python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.94336; train_acc 0.00000
epoch 31, step 37: train_loss 0.32071; train_acc 0.75000
epoch 31, step 38: train_loss 0.12209; train_acc 0.87500
epoch 31, step 39: train_loss 0.03884; train_acc 1.00000
epoch 31, step 40: train_loss 0.16436; train_acc 1.00000
epoch 31, step 41: train_loss 0.05072; train_acc 1.00000
epoch 31, step 42: train_loss 0.14429; train_acc 0.87500
epoch 31, step 43: train_loss 0.13134; train_acc 1.00000
epoch 31, step 44: train_loss 0.09396; train_acc 1.00000
epoch 31, step 45: train_loss 0.01741; train_acc 1.00000
epoch 31, step 46: train_loss 0.17956; train_acc 1.00000
epoch 31, step 47: train_loss 0.10788; train_acc 1.00000
epoch 31, step 48: train_loss 0.28345; train_acc 0.87500
epoch 31, step 49: train_loss 0.39404; train_acc 0.87500
epoch 31, step 50: train_loss 0.13457; train_acc 1.00000
epoch 31, step 51: train_loss 0.03296; train_acc 1.00000
epoch 31, step 52: train_loss 0.01980; train_acc 1.00000
epoch 31, step 53: train_loss 0.10276; train_acc 1.00000
epoch 31, step 54: train_loss 0.03165; train_acc 1.00000
epoch 31, step 55: train_loss 0.36776; train_acc 0.87500
epoch 31, step 56: train_loss 0.01288; train_acc 1.00000
epoch 31, step 57: train_loss 0.33914; train_acc 0.75000
epoch 31, step 58: train_loss 0.04596; train_acc 1.00000
epoch 31, step 59: train_loss 0.15240; train_acc 0.87500
epoch 31, step 60: train_loss 0.05384; train_acc 1.00000
epoch 31, step 61: train_loss 0.04945; train_acc 1.00000
epoch 31, step 62: train_loss 0.34828; train_acc 0.87500
epoch 31, step 63: train_loss 0.06905; train_acc 1.00000
epoch 31, step 64: train_loss 0.60203; train_acc 0.75000
epoch 31, step 65: train_loss 0.18798; train_acc 0.87500
epoch 31, step 66: train_loss 0.17777; train_acc 0.87500
epoch 31, step 67: train_loss 0.12118; train_acc 1.00000
epoch 31, step 68: train_loss 0.42202; train_acc 0.75000
epoch 31, step 69: train_loss 0.02807; train_acc 1.00000
epoch 31, step 70: train_loss 0.02080; train_acc 1.00000
epoch 31, step 71: train_loss 0.49011; train_acc 0.87500
epoch 31, step 72: train_loss 0.09114; train_acc 1.00000
epoch 31, step 73: train_loss 0.22007; train_acc 0.87500
epoch 31, step 74: train_loss 0.38102; train_acc 0.75000
epoch 31, step 75: train_loss 0.29011; train_acc 0.87500
epoch 31, step 76: train_loss 0.08890; train_acc 1.00000
epoch 31, step 77: train_loss 0.07138; train_acc 1.00000
epoch 31, step 78: train_loss 0.17730; train_acc 1.00000
epoch 31, step 79: train_loss 0.10824; train_acc 1.00000
epoch 31, step 80: train_loss 0.13026; train_acc 1.00000
epoch 31, step 81: train_loss 0.10253; train_acc 1.00000
epoch 31, step 82: train_loss 0.05662; train_acc 1.00000
epoch 31, step 83: train_loss 0.02756; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.772226304397357
val overall acc. :  0.80144405
val loss :  0.6140524540628706
epoch 32, step 1: train_loss 0.17586; train_acc 1.00000
epoch 32, step 2: train_loss 0.04760; train_acc 1.00000
epoch 32, step 3: train_loss 0.26072; train_acc 1.00000
epoch 32, step 4: train_loss 0.08571; train_acc 1.00000
epoch 32, step 5: train_loss 0.30152; train_acc 0.75000
epoch 32, step 6: train_loss 0.14125; train_acc 1.00000
epoch 32, step 7: train_loss 0.07500; train_acc 1.00000
epoch 32, step 8: train_loss 0.04183; train_acc 1.00000
epoch 32, step 9: train_loss 0.21040; train_acc 0.87500
epoch 32, step 10: train_loss 0.50200; train_acc 0.75000
epoch 32, step 11: train_loss 0.12524; train_acc 0.87500
epoch 32, step 12: train_loss 0.02160; train_acc 1.00000
epoch 32, step 13: train_loss 0.06855; train_acc 1.00000
epoch 32, step 14: train_loss 0.44938; train_acc 0.75000
epoch 32, step 15: train_loss 0.13357; train_acc 1.00000
epoch 32, step 16: train_loss 0.15288; train_acc 1.00000
epoch 32, step 17: train_loss 0.43229; train_acc 0.75000
epoch 32, step 18: train_loss 0.11778; train_acc 0.87500
epoch 32, step 19: train_loss 0.03498; train_acc 1.00000
epoch 32, step 20: train_loss 0.08339; train_acc 1.00000
epoch 32, step 21: train_loss 0.02218; train_acc 1.00000
epoch 32, step 22: train_loss 0.60396; train_acc 0.87500
epoch 32, step 23: train_loss 0.09587; train_acc 1.00000
epoch 32, step 24: train_loss 0.16216; train_acc 1.00000
epoch 32, step 25: train_loss 0.21521; train_acc 0.87500
epoch 32, step 26: train_loss 0.46237; train_acc 0.75000
epoch 32, step 27: train_loss 0.25624; train_acc 0.87500
epoch 32, step 28: train_loss 0.23762; train_acc 0.87500
epoch 32, step 29: train_loss 0.22154; train_acc 0.87500
epoch 32, step 30: train_loss 0.21197; train_acc 0.87500
epoch 32, step 31: train_loss 0.34822; train_acc 0.87500
epoch 32, step 32: train_loss 0.23649; train_acc 0.87500
epoch 32, step 33: train_loss 0.11533; train_acc 1.00000
epoch 32, step 34: train_loss 0.37258; train_acc 0.87500
epoch 32, step 35: train_loss 0.39776; train_acc 0.87500
epoch 32, step 36: train_loss 0.46727; train_acc 0.75000
epoch 32, step 37: train_loss 0.06974; train_acc 1.00000
epoch 32, step 38: train_loss 0.26368; train_acc 0.87500
epoch 32, step 39: train_loss 0.04088; train_acc 1.00000
epoch 32, step 40: train_loss 0.23546; train_acc 0.87500
epoch 32, step 41: train_loss 0.46467; train_acc 0.87500
epoch 32, step 42: train_loss 0.01816; train_acc 1.00000
epoch 32, step 43: train_loss 0.01868; train_acc 1.00000
epoch 32, step 44: train_loss 0.04285; train_acc 1.00000
epoch 32, step 45: train_loss 0.65700; train_acc 0.75000
epoch 32, step 46: train_loss 0.15260; train_acc 1.00000
epoch 32, step 47: train_loss 0.17885; train_acc 0.87500
epoch 32, step 48: train_loss 0.11288; train_acc 1.00000
epoch 32, step 49: train_loss 0.38766; train_acc 0.87500
epoch 32, step 50: train_loss 0.11878; train_acc 1.00000
epoch 32, step 51: train_loss 0.39947; train_acc 0.87500
epoch 32, step 52: train_loss 0.03877; train_acc 1.00000
epoch 32, step 53: train_loss 0.30931; train_acc 0.87500
epoch 32, step 54: train_loss 0.05090; train_acc 1.00000
epoch 32, step 55: train_loss 1.01157; train_acc 0.62500
epoch 32, step 56: train_loss 0.13277; train_acc 0.87500
epoch 32, step 57: train_loss 0.31214; train_acc 0.87500
epoch 32, step 58: train_loss 0.21246; train_acc 0.87500
epoch 32, step 59: train_loss 0.41328; train_acc 0.87500
epoch 32, step 60: train_loss 0.03600; train_acc 1.00000
epoch 32, step 61: train_loss 0.27574; train_acc 0.87500
epoch 32, step 62: train_loss 0.17413; train_acc 0.87500
epoch 32, step 63: train_loss 0.26147; train_acc 0.87500
epoch 32, step 64: train_loss 0.09679; train_acc 1.00000
epoch 32, step 65: train_loss 0.27893; train_acc 0.87500
epoch 32, step 66: train_loss 0.02209; train_acc 1.00000
epoch 32, step 67: train_loss 0.06147; train_acc 1.00000
epoch 32, step 68: train_loss 0.20789; train_acc 0.87500
epoch 32, step 69: train_loss 0.03869; train_acc 1.00000
epoch 32, step 70: train_loss 0.21416; train_acc 0.87500
epoch 32, step 71: train_loss 0.03465; train_acc 1.00000
epoch 32, step 72: train_loss 0.28104; train_acc 0.87500
epoch 32, step 73: train_loss 0.09887; train_acc 1.00000
epoch 32, step 74: train_loss 0.07511; train_acc 1.00000
epoch 32, step 75: train_loss 0.30459; train_acc 0.87500
epoch 32, step 76: train_loss 0.14986; train_acc 0.87500
epoch 32, step 77: train_loss 0.05332; train_acc 1.00000
epoch 32, step 78: train_loss 0.02770; train_acc 1.00000
epoch 32, step 79: train_loss 0.64305; train_acc 0.87500
epoch 32, step 80: train_loss 0.32656; train_acc 0.87500
epoch 32, step 81: train_loss 0.12145; train_acc 1.00000
epoch 32, step 82: train_loss 0.04746; train_acc 1.00000
epoch 32, step 83: train_loss 0.20877; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.78333831738437
val overall acc. :  0.80144405
val loss :  0.6320945799350739
epoch 33, step 1: train_loss 0.15735; train_acc 0.87500
epoch 33, step 2: train_loss 0.05242; train_acc 1.00000
epoch 33, step 3: train_loss 0.01552; train_acc 1.00000
epoch 33, step 4: train_loss 0.06146; train_acc 1.00000
epoch 33, step 5: train_loss 0.08720; train_acc 1.00000
epoch 33, step 6: train_loss 0.07076; train_acc 1.00000
epoch 33, step 7: train_loss 0.17391; train_acc 0.87500
epoch 33, step 8: train_loss 0.04999; train_acc 1.00000
epoch 33, step 9: train_loss 0.40825; train_acc 0.87500
epoch 33, step 10: train_loss 0.01587; train_acc 1.00000
epoch 33, step 11: train_loss 0.10533; train_acc 1.00000
epoch 33, step 12: train_loss 0.17137; train_acc 0.87500
epoch 33, step 13: train_loss 0.37249; train_acc 0.87500
epoch 33, step 14: train_loss 0.54126; train_acc 0.75000
epoch 33, step 15: train_loss 0.09369; train_acc 1.00000
epoch 33, step 16: train_loss 0.45676; train_acc 0.87500
epoch 33, step 17: train_loss 0.02258; train_acc 1.00000
epoch 33, step 18: train_loss 0.19476; train_acc 1.00000
epoch 33, step 19: train_loss 0.11513; train_acc 1.00000
epoch 33, step 20: train_loss 0.08549; train_acc 1.00000
epoch 33, step 21: train_loss 0.17685; train_acc 0.87500
epoch 33, step 22: train_loss 0.11235; train_acc 1.00000
epoch 33, step 23: train_loss 0.15351; train_acc 1.00000
epoch 33, step 24: train_loss 0.41282; train_acc 0.75000
epoch 33, step 25: train_loss 0.11740; train_acc 1.00000
epoch 33, step 26: train_loss 0.14906; train_acc 1.00000
epoch 33, step 27: train_loss 0.24479; train_acc 0.87500
epoch 33, step 28: train_loss 0.04354; train_acc 1.00000
epoch 33, step 29: train_loss 0.25035; train_acc 0.87500
epoch 33, step 30: train_loss 0.13394; train_acc 0.87500
epoch 33, step 31: train_loss 0.03077; train_acc 1.00000
epoch 33, step 32: train_loss 0.18788; train_acc 1.00000
epoch 33, step 33: train_loss 0.49094; train_acc 0.87500
epoch 33, step 34: train_loss 0.02809; train_acc 1.00000
epoch 33, step 35: train_loss 0.01986; train_acc 1.00000
epoch 33, step 36: train_loss 0.04232; train_acc 1.00000
epoch 33, step 37: train_loss 0.40370; train_acc 0.87500
epoch 33, step 38: train_loss 0.20218; train_acc 0.87500
epoch 33, step 39: train_loss 0.20133; train_acc 0.87500
epoch 33, step 40: train_loss 0.03543; train_acc 1.00000
epoch 33, step 41: train_loss 0.18253; train_acc 0.87500
epoch 33, step 42: train_loss 0.03139; train_acc 1.00000
epoch 33, step 43: train_loss 0.17086; train_acc 0.87500
epoch 33, step 44: train_loss 0.43659; train_acc 0.87500
epoch 33, step 45: train_loss 0.25927; train_acc 0.87500
epoch 33, step 46: train_loss 0.02732; train_acc 1.00000
epoch 33, step 47: train_loss 0.27803; train_acc 0.75000
epoch 33, step 48: train_loss 0.08452; train_acc 1.00000
epoch 33, step 49: train_loss 0.07997; train_acc 1.00000
epoch 33, step 50: train_loss 0.53496; train_acc 0.87500
epoch 33, step 51: train_loss 0.12585; train_acc 1.00000
epoch 33, step 52: train_loss 0.01481; train_acc 1.00000
epoch 33, step 53: train_loss 0.12464; train_acc 0.87500
epoch 33, step 54: train_loss 0.09632; train_acc 1.00000
epoch 33, step 55: train_loss 0.08729; train_acc 1.00000
epoch 33, step 56: train_loss 0.14862; train_acc 1.00000
epoch 33, step 57: train_loss 0.46939; train_acc 0.75000
epoch 33, step 58: train_loss 0.46861; train_acc 0.75000
epoch 33, step 59: train_loss 0.04993; train_acc 1.00000
epoch 33, step 60: train_loss 0.04218; train_acc 1.00000
epoch 33, step 61: train_loss 0.28483; train_acc 0.87500
epoch 33, step 62: train_loss 0.10341; train_acc 1.00000
epoch 33, step 63: train_loss 0.48731; train_acc 0.87500
epoch 33, step 64: train_loss 0.08305; train_acc 1.00000
epoch 33, step 65: train_loss 0.11572; train_acc 1.00000
epoch 33, step 66: train_loss 0.34292; train_acc 0.75000
epoch 33, step 67: train_loss 0.08076; train_acc 1.00000
epoch 33, step 68: train_loss 0.09447; train_acc 1.00000
epoch 33, step 69: train_loss 0.34141; train_acc 0.75000
epoch 33, step 70: train_loss 0.11863; train_acc 1.00000
epoch 33, step 71: train_loss 0.27182; train_acc 0.87500
epoch 33, step 72: train_loss 0.09639; train_acc 1.00000
epoch 33, step 73: train_loss 0.06929; train_acc 1.00000
epoch 33, step 74: train_loss 0.14253; train_acc 0.87500
epoch 33, step 75: train_loss 0.11190; train_acc 0.87500
epoch 33, step 76: train_loss 0.36979; train_acc 0.75000
epoch 33, step 77: train_loss 0.16505; train_acc 0.87500
epoch 33, step 78: train_loss 0.06846; train_acc 1.00000
epoch 33, step 79: train_loss 0.24916; train_acc 0.87500
epoch 33, step 80: train_loss 0.08511; train_acc 1.00000
epoch 33, step 81: train_loss 0.94295; train_acc 0.62500
epoch 33, step 82: train_loss 0.00383; train_acc 1.00000
epoch 33, step 83: train_loss 0.10947; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7869097459557985
val overall acc. :  0.80866426
val loss :  0.6081257036754063
epoch 34, step 1: train_loss 0.23504; train_acc 0.87500
epoch 34, step 2: train_loss 0.32727; train_acc 0.75000
epoch 34, step 3: train_loss 0.02611; train_acc 1.00000
epoch 34, step 4: train_loss 0.46569; train_acc 0.87500
epoch 34, step 5: train_loss 0.18678; train_acc 0.87500
epoch 34, step 6: train_loss 0.27046; train_acc 0.75000
epoch 34, step 7: train_loss 0.08144; train_acc 1.00000
epoch 34, step 8: train_loss 0.39046; train_acc 0.87500
epoch 34, step 9: train_loss 0.15832; train_acc 0.87500
epoch 34, step 10: train_loss 0.05618; train_acc 1.00000
epoch 34, step 11: train_loss 0.20060; train_acc 1.00000
epoch 34, step 12: train_loss 0.02204; train_acc 1.00000
epoch 34, step 13: train_loss 0.09695; train_acc 1.00000
epoch 34, step 14: train_loss 0.26658; train_acc 0.87500
epoch 34, step 15: train_loss 0.06537; train_acc 1.00000
epoch 34, step 16: train_loss 0.13107; train_acc 1.00000
epoch 34, step 17: train_loss 0.01746; train_acc 1.00000
epoch 34, step 18: train_loss 0.07785; train_acc 1.00000
epoch 34, step 19: train_loss 0.04284; train_acc 1.00000
epoch 34, step 20: train_loss 0.39114; train_acc 0.87500
epoch 34, step 21: train_loss 0.03415; train_acc 1.00000
epoch 34, step 22: train_loss 0.34505; train_acc 0.87500
epoch 34, step 23: train_loss 0.03431; train_acc 1.00000
epoch 34, step 24: train_loss 0.05795; train_acc 1.00000
epoch 34, step 25: train_loss 0.04760; train_acc 1.00000
epoch 34, step 26: train_loss 0.17080; train_acc 0.87500
epoch 34, step 27: train_loss 0.05395; train_acc 1.00000
epoch 34, step 28: train_loss 0.16449; train_acc 0.87500
epoch 34, step 29: train_loss 0.10304; train_acc 1.00000
epoch 34, step 30: train_loss 0.11715; train_acc 1.00000
epoch 34, step 31: train_loss 0.55466; train_acc 0.87500
epoch 34, step 32: train_loss 0.15076; train_acc 1.00000
epoch 34, step 33: train_loss 0.02795; train_acc 1.00000
epoch 34, step 34: train_loss 0.31858; train_acc 0.87500
epoch 34, step 35: train_loss 0.67955; train_acc 0.87500
epoch 34, step 36: train_loss 0.23172; train_acc 0.87500
epoch 34, step 37: train_loss 0.01966; train_acc 1.00000
epoch 34, step 38: train_loss 0.15881; train_acc 1.00000
epoch 34, step 39: train_loss 0.03424; train_acc 1.00000
epoch 34, step 40: train_loss 0.06677; train_acc 1.00000
epoch 34, step 41: train_loss 0.13665; train_acc 1.00000
epoch 34, step 42: train_loss 0.01808; train_acc 1.00000
epoch 34, step 43: train_loss 0.12099; train_acc 1.00000
epoch 34, step 44: train_loss 0.26662; train_acc 0.87500
epoch 34, step 45: train_loss 0.23168; train_acc 0.75000
epoch 34, step 46: train_loss 0.06052; train_acc 1.00000
epoch 34, step 47: train_loss 0.05960; train_acc 1.00000
epoch 34, step 48: train_loss 0.12525; train_acc 1.00000
epoch 34, step 49: train_loss 0.02652; train_acc 1.00000
epoch 34, step 50: train_loss 0.03650; train_acc 1.00000
epoch 34, step 51: train_loss 0.32970; train_acc 0.87500
epoch 34, step 52: train_loss 0.16137; train_acc 1.00000
epoch 34, step 53: train_loss 0.08187; train_acc 1.00000
epoch 34, step 54: train_loss 0.09076; train_acc 1.00000
epoch 34, step 55: train_loss 0.10119; train_acc 1.00000
epoch 34, step 56: train_loss 0.09891; train_acc 1.00000
epoch 34, step 57: train_loss 0.70706; train_acc 0.62500
epoch 34, step 58: train_loss 0.18102; train_acc 0.87500
epoch 34, step 59: train_loss 0.03302; train_acc 1.00000
epoch 34, step 60: train_loss 0.21828; train_acc 1.00000
epoch 34, step 61: train_loss 0.15019; train_acc 0.87500
epoch 34, step 62: train_loss 0.04731; train_acc 1.00000
epoch 34, step 63: train_loss 0.16367; train_acc 1.00000
epoch 34, step 64: train_loss 0.06613; train_acc 1.00000
epoch 34, step 65: train_loss 0.60681; train_acc 0.87500
epoch 34, step 66: train_loss 0.16673; train_acc 0.87500
epoch 34, step 67: train_loss 0.32236; train_acc 0.87500
epoch 34, step 68: train_loss 0.05042; train_acc 1.00000
epoch 34, step 69: train_loss 0.25954; train_acc 0.87500
epoch 34, step 70: train_loss 0.10800; train_acc 1.00000
epoch 34, step 71: train_loss 0.16431; train_acc 0.87500
epoch 34, step 72: train_loss 0.26591; train_acc 0.87500
epoch 34, step 73: train_loss 0.11327; train_acc 1.00000
epoch 34, step 74: train_loss 0.18543; train_acc 0.87500
epoch 34, step 75: train_loss 0.03832; train_acc 1.00000
epoch 34, step 76: train_loss 0.30499; train_acc 0.87500
epoch 34, step 77: train_loss 0.01037; train_acc 1.00000
epoch 34, step 78: train_loss 0.12651; train_acc 1.00000
epoch 34, step 79: train_loss 0.26859; train_acc 0.87500
epoch 34, step 80: train_loss 0.04363; train_acc 1.00000
epoch 34, step 81: train_loss 0.33665; train_acc 0.87500
epoch 34, step 82: train_loss 0.06554; train_acc 1.00000
epoch 34, step 83: train_loss 0.20632; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7869097459557985
val overall acc. :  0.80866426
val loss :  0.6185060134955815
epoch 35, step 1: train_loss 0.08646; train_acc 1.00000
epoch 35, step 2: train_loss 0.24619; train_acc 0.87500
epoch 35, step 3: train_loss 0.08195; train_acc 1.00000
epoch 35, step 4: train_loss 0.06837; train_acc 1.00000
epoch 35, step 5: train_loss 0.18869; train_acc 0.87500
epoch 35, step 6: train_loss 0.56555; train_acc 0.75000
epoch 35, step 7: train_loss 0.05380; train_acc 1.00000
epoch 35, step 8: train_loss 0.24398; train_acc 0.87500
epoch 35, step 9: train_loss 0.27625; train_acc 0.87500
epoch 35, step 10: train_loss 0.04951; train_acc 1.00000
epoch 35, step 11: train_loss 0.02161; train_acc 1.00000
epoch 35, step 12: train_loss 0.25437; train_acc 0.87500
epoch 35, step 13: train_loss 0.05223; train_acc 1.00000
epoch 35, step 14: train_loss 0.05103; train_acc 1.00000
epoch 35, step 15: train_loss 0.08378; train_acc 1.00000
epoch 35, step 16: train_loss 0.11939; train_acc 1.00000
epoch 35, step 17: train_loss 0.17188; train_acc 0.87500
epoch 35, step 18: train_loss 0.10866; train_acc 1.00000
epoch 35, step 19: train_loss 0.21254; train_acc 1.00000
epoch 35, step 20: train_loss 0.50734; train_acc 0.87500
epoch 35, step 21: train_loss 0.30062; train_acc 0.87500
epoch 35, step 22: train_loss 0.05521; train_acc 1.00000
epoch 35, step 23: train_loss 0.04840; train_acc 1.00000
