python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.15799; train_acc 0.00000
epoch 30, step 22: train_loss 0.14472; train_acc 1.00000
epoch 30, step 23: train_loss 0.07258; train_acc 1.00000
epoch 30, step 24: train_loss 0.30328; train_acc 0.87500
epoch 30, step 25: train_loss 0.08817; train_acc 1.00000
epoch 30, step 26: train_loss 0.13328; train_acc 1.00000
epoch 30, step 27: train_loss 0.03523; train_acc 1.00000
epoch 30, step 28: train_loss 0.24747; train_acc 0.87500
epoch 30, step 29: train_loss 0.20577; train_acc 1.00000
epoch 30, step 30: train_loss 0.06845; train_acc 1.00000
epoch 30, step 31: train_loss 0.21206; train_acc 0.87500
epoch 30, step 32: train_loss 0.04311; train_acc 1.00000
epoch 30, step 33: train_loss 0.02430; train_acc 1.00000
epoch 30, step 34: train_loss 0.24084; train_acc 0.87500
epoch 30, step 35: train_loss 0.25075; train_acc 0.87500
epoch 30, step 36: train_loss 0.07956; train_acc 1.00000
epoch 30, step 37: train_loss 0.17061; train_acc 1.00000
epoch 30, step 38: train_loss 0.31613; train_acc 0.87500
epoch 30, step 39: train_loss 0.38730; train_acc 0.75000
epoch 30, step 40: train_loss 0.33490; train_acc 0.87500
epoch 30, step 41: train_loss 0.28755; train_acc 1.00000
epoch 30, step 42: train_loss 0.07359; train_acc 1.00000
epoch 30, step 43: train_loss 0.07458; train_acc 1.00000
epoch 30, step 44: train_loss 0.38696; train_acc 0.87500
epoch 30, step 45: train_loss 0.54022; train_acc 0.87500
epoch 30, step 46: train_loss 0.60309; train_acc 0.50000
epoch 30, step 47: train_loss 0.04528; train_acc 1.00000
epoch 30, step 48: train_loss 0.01348; train_acc 1.00000
epoch 30, step 49: train_loss 0.03134; train_acc 1.00000
epoch 30, step 50: train_loss 0.02015; train_acc 1.00000
epoch 30, step 51: train_loss 0.05844; train_acc 1.00000
epoch 30, step 52: train_loss 0.05954; train_acc 1.00000
epoch 30, step 53: train_loss 0.35307; train_acc 0.75000
epoch 30, step 54: train_loss 0.10574; train_acc 1.00000
epoch 30, step 55: train_loss 0.25594; train_acc 0.87500
epoch 30, step 56: train_loss 0.03929; train_acc 1.00000
epoch 30, step 57: train_loss 0.29314; train_acc 0.87500
epoch 30, step 58: train_loss 0.02325; train_acc 1.00000
epoch 30, step 59: train_loss 0.04972; train_acc 1.00000
epoch 30, step 60: train_loss 0.25505; train_acc 0.87500
epoch 30, step 61: train_loss 0.05311; train_acc 1.00000
epoch 30, step 62: train_loss 0.25291; train_acc 1.00000
epoch 30, step 63: train_loss 0.65056; train_acc 0.87500
epoch 30, step 64: train_loss 0.09410; train_acc 1.00000
epoch 30, step 65: train_loss 0.01491; train_acc 1.00000
epoch 30, step 66: train_loss 0.25398; train_acc 1.00000
epoch 30, step 67: train_loss 0.09118; train_acc 1.00000
epoch 30, step 68: train_loss 0.34725; train_acc 0.87500
epoch 30, step 69: train_loss 0.07641; train_acc 1.00000
epoch 30, step 70: train_loss 0.10736; train_acc 0.87500
epoch 30, step 71: train_loss 0.18623; train_acc 0.87500
epoch 30, step 72: train_loss 0.07570; train_acc 1.00000
epoch 30, step 73: train_loss 0.02818; train_acc 1.00000
epoch 30, step 74: train_loss 0.09369; train_acc 1.00000
epoch 30, step 75: train_loss 0.02262; train_acc 1.00000
epoch 30, step 76: train_loss 0.13476; train_acc 1.00000
epoch 30, step 77: train_loss 0.32791; train_acc 0.87500
epoch 30, step 78: train_loss 0.13453; train_acc 0.87500
epoch 30, step 79: train_loss 0.17251; train_acc 0.87500
epoch 30, step 80: train_loss 0.06733; train_acc 1.00000
epoch 30, step 81: train_loss 0.00515; train_acc 1.00000
epoch 30, step 82: train_loss 0.11415; train_acc 1.00000
epoch 30, step 83: train_loss 0.00131; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7856604223627249
val overall acc. :  0.7978339
val loss :  0.6040784222739083
epoch 31, step 1: train_loss 0.02266; train_acc 1.00000
epoch 31, step 2: train_loss 0.02991; train_acc 1.00000
epoch 31, step 3: train_loss 0.19018; train_acc 1.00000
epoch 31, step 4: train_loss 0.27935; train_acc 1.00000
epoch 31, step 5: train_loss 0.06217; train_acc 1.00000
epoch 31, step 6: train_loss 0.19633; train_acc 1.00000
epoch 31, step 7: train_loss 0.01880; train_acc 1.00000
epoch 31, step 8: train_loss 0.17421; train_acc 0.87500
epoch 31, step 9: train_loss 0.06455; train_acc 1.00000
epoch 31, step 10: train_loss 0.11541; train_acc 0.87500
epoch 31, step 11: train_loss 0.10748; train_acc 1.00000
epoch 31, step 12: train_loss 0.02310; train_acc 1.00000
epoch 31, step 13: train_loss 0.27391; train_acc 0.87500
epoch 31, step 14: train_loss 0.16915; train_acc 0.87500
epoch 31, step 15: train_loss 0.10461; train_acc 1.00000
epoch 31, step 16: train_loss 0.26652; train_acc 0.87500
epoch 31, step 17: train_loss 0.08320; train_acc 1.00000
epoch 31, step 18: train_loss 0.02468; train_acc 1.00000
epoch 31, step 19: train_loss 0.19358; train_acc 0.87500
epoch 31, step 20: train_loss 0.00592; train_acc 1.00000
epoch 31, step 21: train_loss 0.01704; train_acc 1.00000
epoch 31, step 22: train_loss 0.83804; train_acc 0.75000
epoch 31, step 23: train_loss 0.07536; train_acc 1.00000
epoch 31, step 24: train_loss 0.13716; train_acc 1.00000
epoch 31, step 25: train_loss 0.06262; train_acc 1.00000
epoch 31, step 26: train_loss 0.08440; train_acc 1.00000
epoch 31, step 27: train_loss 0.01320; train_acc 1.00000
epoch 31, step 28: train_loss 0.07555; train_acc 1.00000
epoch 31, step 29: train_loss 0.22534; train_acc 0.87500
epoch 31, step 30: train_loss 0.49923; train_acc 0.87500
epoch 31, step 31: train_loss 0.12915; train_acc 1.00000
epoch 31, step 32: train_loss 0.17623; train_acc 0.87500
epoch 31, step 33: train_loss 0.15629; train_acc 0.87500
epoch 31, step 34: train_loss 0.01558; train_acc 1.00000
epoch 31, step 35: train_loss 0.12244; train_acc 1.00000
epoch 31, step 36: train_loss 0.04695; train_acc 1.00000
epoch 31, step 37: train_loss 0.14655; train_acc 0.87500
epoch 31, step 38: train_loss 0.04274; train_acc 1.00000
epoch 31, step 39: train_loss 0.04352; train_acc 1.00000
epoch 31, step 40: train_loss 0.07261; train_acc 1.00000
epoch 31, step 41: train_loss 0.10773; train_acc 1.00000
epoch 31, step 42: train_loss 0.13820; train_acc 1.00000
epoch 31, step 43: train_loss 0.25545; train_acc 0.87500
epoch 31, step 44: train_loss 0.07426; train_acc 1.00000
epoch 31, step 45: train_loss 0.04103; train_acc 1.00000
epoch 31, step 46: train_loss 0.36735; train_acc 0.75000
epoch 31, step 47: train_loss 0.46106; train_acc 0.87500
epoch 31, step 48: train_loss 0.36309; train_acc 0.75000
epoch 31, step 49: train_loss 0.20756; train_acc 0.87500
epoch 31, step 50: train_loss 0.06430; train_acc 1.00000
epoch 31, step 51: train_loss 0.08727; train_acc 1.00000
epoch 31, step 52: train_loss 0.01272; train_acc 1.00000
epoch 31, step 53: train_loss 0.20288; train_acc 0.87500
epoch 31, step 54: train_loss 0.13608; train_acc 1.00000
epoch 31, step 55: train_loss 0.23349; train_acc 0.87500
epoch 31, step 56: train_loss 0.00829; train_acc 1.00000
epoch 31, step 57: train_loss 0.14574; train_acc 1.00000
epoch 31, step 58: train_loss 0.05082; train_acc 1.00000
epoch 31, step 59: train_loss 0.26812; train_acc 0.87500
epoch 31, step 60: train_loss 0.08843; train_acc 1.00000
epoch 31, step 61: train_loss 0.01248; train_acc 1.00000
epoch 31, step 62: train_loss 0.49726; train_acc 0.87500
epoch 31, step 63: train_loss 0.10352; train_acc 1.00000
epoch 31, step 64: train_loss 0.61799; train_acc 0.87500
epoch 31, step 65: train_loss 0.28949; train_acc 0.87500
epoch 31, step 66: train_loss 0.38478; train_acc 0.87500
epoch 31, step 67: train_loss 0.21385; train_acc 1.00000
epoch 31, step 68: train_loss 0.44572; train_acc 0.62500
epoch 31, step 69: train_loss 0.01917; train_acc 1.00000
epoch 31, step 70: train_loss 0.02267; train_acc 1.00000
epoch 31, step 71: train_loss 0.40789; train_acc 0.75000
epoch 31, step 72: train_loss 0.11155; train_acc 1.00000
epoch 31, step 73: train_loss 0.40989; train_acc 0.87500
epoch 31, step 74: train_loss 0.14581; train_acc 0.87500
epoch 31, step 75: train_loss 0.03288; train_acc 1.00000
epoch 31, step 76: train_loss 0.05540; train_acc 1.00000
epoch 31, step 77: train_loss 0.20472; train_acc 0.87500
epoch 31, step 78: train_loss 0.18953; train_acc 1.00000
epoch 31, step 79: train_loss 0.36384; train_acc 0.87500
epoch 31, step 80: train_loss 0.36888; train_acc 0.87500
epoch 31, step 81: train_loss 0.02757; train_acc 1.00000
epoch 31, step 82: train_loss 0.10502; train_acc 1.00000
epoch 31, step 83: train_loss 0.10534; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7785175652198678
val overall acc. :  0.7833935
val loss :  0.6295425942965917
epoch 32, step 1: train_loss 0.06770; train_acc 1.00000
epoch 32, step 2: train_loss 0.03962; train_acc 1.00000
epoch 32, step 3: train_loss 0.19908; train_acc 0.87500
epoch 32, step 4: train_loss 0.04356; train_acc 1.00000
epoch 32, step 5: train_loss 0.20860; train_acc 1.00000
epoch 32, step 6: train_loss 0.12405; train_acc 1.00000
epoch 32, step 7: train_loss 0.10350; train_acc 1.00000
epoch 32, step 8: train_loss 0.02567; train_acc 1.00000
epoch 32, step 9: train_loss 0.30994; train_acc 0.87500
epoch 32, step 10: train_loss 0.30273; train_acc 0.87500
epoch 32, step 11: train_loss 0.02501; train_acc 1.00000
epoch 32, step 12: train_loss 0.01682; train_acc 1.00000
epoch 32, step 13: train_loss 0.09732; train_acc 1.00000
epoch 32, step 14: train_loss 0.28873; train_acc 0.87500
epoch 32, step 15: train_loss 0.31309; train_acc 0.87500
epoch 32, step 16: train_loss 0.29394; train_acc 0.87500
epoch 32, step 17: train_loss 0.53455; train_acc 0.62500
epoch 32, step 18: train_loss 0.21024; train_acc 0.87500
epoch 32, step 19: train_loss 0.20116; train_acc 1.00000
epoch 32, step 20: train_loss 0.04221; train_acc 1.00000
epoch 32, step 21: train_loss 0.00429; train_acc 1.00000
epoch 32, step 22: train_loss 0.37895; train_acc 0.75000
epoch 32, step 23: train_loss 0.01241; train_acc 1.00000
epoch 32, step 24: train_loss 0.07414; train_acc 1.00000
epoch 32, step 25: train_loss 0.21611; train_acc 0.75000
epoch 32, step 26: train_loss 0.07687; train_acc 1.00000
epoch 32, step 27: train_loss 0.30061; train_acc 0.87500
epoch 32, step 28: train_loss 0.09400; train_acc 1.00000
epoch 32, step 29: train_loss 0.13022; train_acc 1.00000
epoch 32, step 30: train_loss 0.15800; train_acc 0.87500
epoch 32, step 31: train_loss 0.18263; train_acc 0.87500
epoch 32, step 32: train_loss 0.09525; train_acc 1.00000
epoch 32, step 33: train_loss 0.02102; train_acc 1.00000
epoch 32, step 34: train_loss 0.22860; train_acc 0.87500
epoch 32, step 35: train_loss 0.43016; train_acc 0.87500
epoch 32, step 36: train_loss 0.44647; train_acc 0.75000
epoch 32, step 37: train_loss 0.01894; train_acc 1.00000
epoch 32, step 38: train_loss 0.05092; train_acc 1.00000
epoch 32, step 39: train_loss 0.06625; train_acc 1.00000
epoch 32, step 40: train_loss 0.08513; train_acc 1.00000
epoch 32, step 41: train_loss 0.21612; train_acc 0.87500
epoch 32, step 42: train_loss 0.00633; train_acc 1.00000
epoch 32, step 43: train_loss 0.00983; train_acc 1.00000
epoch 32, step 44: train_loss 0.06168; train_acc 1.00000
epoch 32, step 45: train_loss 0.60398; train_acc 0.75000
epoch 32, step 46: train_loss 0.13609; train_acc 1.00000
epoch 32, step 47: train_loss 0.25410; train_acc 0.87500
epoch 32, step 48: train_loss 0.09844; train_acc 1.00000
epoch 32, step 49: train_loss 0.38638; train_acc 0.87500
epoch 32, step 50: train_loss 0.08744; train_acc 1.00000
epoch 32, step 51: train_loss 0.06779; train_acc 1.00000
epoch 32, step 52: train_loss 0.04937; train_acc 1.00000
epoch 32, step 53: train_loss 0.02066; train_acc 1.00000
epoch 32, step 54: train_loss 0.03249; train_acc 1.00000
epoch 32, step 55: train_loss 0.32910; train_acc 0.87500
epoch 32, step 56: train_loss 0.11410; train_acc 1.00000
epoch 32, step 57: train_loss 0.13827; train_acc 1.00000
epoch 32, step 58: train_loss 0.22299; train_acc 0.87500
epoch 32, step 59: train_loss 0.42574; train_acc 0.87500
epoch 32, step 60: train_loss 0.03469; train_acc 1.00000
epoch 32, step 61: train_loss 0.01418; train_acc 1.00000
epoch 32, step 62: train_loss 0.21671; train_acc 0.87500
epoch 32, step 63: train_loss 0.02537; train_acc 1.00000
epoch 32, step 64: train_loss 0.19608; train_acc 1.00000
epoch 32, step 65: train_loss 0.12063; train_acc 1.00000
epoch 32, step 66: train_loss 0.07112; train_acc 1.00000
epoch 32, step 67: train_loss 0.05854; train_acc 1.00000
epoch 32, step 68: train_loss 0.06410; train_acc 1.00000
epoch 32, step 69: train_loss 0.02713; train_acc 1.00000
epoch 32, step 70: train_loss 0.11011; train_acc 1.00000
epoch 32, step 71: train_loss 0.09372; train_acc 1.00000
epoch 32, step 72: train_loss 0.21883; train_acc 0.87500
epoch 32, step 73: train_loss 0.27594; train_acc 0.87500
epoch 32, step 74: train_loss 0.16921; train_acc 1.00000
epoch 32, step 75: train_loss 0.27572; train_acc 0.87500
epoch 32, step 76: train_loss 0.17831; train_acc 0.87500
epoch 32, step 77: train_loss 0.02286; train_acc 1.00000
epoch 32, step 78: train_loss 0.04504; train_acc 1.00000
epoch 32, step 79: train_loss 0.61960; train_acc 0.87500
epoch 32, step 80: train_loss 0.48839; train_acc 0.87500
epoch 32, step 81: train_loss 0.08736; train_acc 1.00000
epoch 32, step 82: train_loss 0.18398; train_acc 1.00000
epoch 32, step 83: train_loss 0.04251; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7646899920255184
val overall acc. :  0.77978337
val loss :  0.6180911907127925
epoch 33, step 1: train_loss 0.27019; train_acc 0.87500
epoch 33, step 2: train_loss 0.00827; train_acc 1.00000
epoch 33, step 3: train_loss 0.01409; train_acc 1.00000
epoch 33, step 4: train_loss 0.22606; train_acc 0.87500
epoch 33, step 5: train_loss 0.17313; train_acc 1.00000
epoch 33, step 6: train_loss 0.02272; train_acc 1.00000
epoch 33, step 7: train_loss 0.03992; train_acc 1.00000
epoch 33, step 8: train_loss 0.24875; train_acc 0.87500
epoch 33, step 9: train_loss 0.35902; train_acc 0.87500
epoch 33, step 10: train_loss 0.01097; train_acc 1.00000
epoch 33, step 11: train_loss 0.07447; train_acc 1.00000
epoch 33, step 12: train_loss 0.20527; train_acc 0.87500
epoch 33, step 13: train_loss 0.19398; train_acc 0.87500
epoch 33, step 14: train_loss 0.48969; train_acc 0.87500
epoch 33, step 15: train_loss 0.12923; train_acc 1.00000
epoch 33, step 16: train_loss 0.15819; train_acc 0.87500
epoch 33, step 17: train_loss 0.19459; train_acc 1.00000
epoch 33, step 18: train_loss 0.17866; train_acc 1.00000
epoch 33, step 19: train_loss 0.02868; train_acc 1.00000
epoch 33, step 20: train_loss 0.04044; train_acc 1.00000
epoch 33, step 21: train_loss 0.15578; train_acc 1.00000
epoch 33, step 22: train_loss 0.35535; train_acc 1.00000
epoch 33, step 23: train_loss 0.04909; train_acc 1.00000
epoch 33, step 24: train_loss 0.47101; train_acc 0.62500
epoch 33, step 25: train_loss 0.16761; train_acc 0.87500
epoch 33, step 26: train_loss 0.10917; train_acc 1.00000
epoch 33, step 27: train_loss 0.04707; train_acc 1.00000
epoch 33, step 28: train_loss 0.00737; train_acc 1.00000
epoch 33, step 29: train_loss 0.18845; train_acc 0.87500
epoch 33, step 30: train_loss 0.04675; train_acc 1.00000
epoch 33, step 31: train_loss 0.01681; train_acc 1.00000
epoch 33, step 32: train_loss 0.06524; train_acc 1.00000
epoch 33, step 33: train_loss 0.51206; train_acc 0.75000
epoch 33, step 34: train_loss 0.05823; train_acc 1.00000
epoch 33, step 35: train_loss 0.01225; train_acc 1.00000
epoch 33, step 36: train_loss 0.02674; train_acc 1.00000
epoch 33, step 37: train_loss 0.01876; train_acc 1.00000
epoch 33, step 38: train_loss 0.06303; train_acc 1.00000
epoch 33, step 39: train_loss 0.11994; train_acc 1.00000
epoch 33, step 40: train_loss 0.02443; train_acc 1.00000
epoch 33, step 41: train_loss 0.09860; train_acc 1.00000
epoch 33, step 42: train_loss 0.28644; train_acc 0.87500
epoch 33, step 43: train_loss 0.12173; train_acc 0.87500
epoch 33, step 44: train_loss 0.47849; train_acc 0.75000
epoch 33, step 45: train_loss 0.04432; train_acc 1.00000
epoch 33, step 46: train_loss 0.00946; train_acc 1.00000
epoch 33, step 47: train_loss 0.10080; train_acc 1.00000
epoch 33, step 48: train_loss 0.03009; train_acc 1.00000
epoch 33, step 49: train_loss 0.10431; train_acc 1.00000
epoch 33, step 50: train_loss 0.17460; train_acc 1.00000
epoch 33, step 51: train_loss 0.28945; train_acc 0.75000
epoch 33, step 52: train_loss 0.02810; train_acc 1.00000
epoch 33, step 53: train_loss 0.03862; train_acc 1.00000
epoch 33, step 54: train_loss 0.02821; train_acc 1.00000
epoch 33, step 55: train_loss 0.14009; train_acc 1.00000
epoch 33, step 56: train_loss 0.21046; train_acc 0.87500
epoch 33, step 57: train_loss 0.50675; train_acc 0.87500
epoch 33, step 58: train_loss 0.47570; train_acc 0.87500
epoch 33, step 59: train_loss 0.11321; train_acc 1.00000
epoch 33, step 60: train_loss 0.07202; train_acc 1.00000
epoch 33, step 61: train_loss 0.04464; train_acc 1.00000
epoch 33, step 62: train_loss 0.03766; train_acc 1.00000
epoch 33, step 63: train_loss 0.62346; train_acc 0.62500
epoch 33, step 64: train_loss 0.14803; train_acc 0.87500
epoch 33, step 65: train_loss 0.28992; train_acc 0.87500
epoch 33, step 66: train_loss 0.16573; train_acc 0.87500
epoch 33, step 67: train_loss 0.09601; train_acc 1.00000
epoch 33, step 68: train_loss 0.04909; train_acc 1.00000
epoch 33, step 69: train_loss 0.44153; train_acc 0.75000
epoch 33, step 70: train_loss 0.34923; train_acc 0.87500
epoch 33, step 71: train_loss 0.08790; train_acc 1.00000
epoch 33, step 72: train_loss 0.13062; train_acc 1.00000
epoch 33, step 73: train_loss 0.02481; train_acc 1.00000
epoch 33, step 74: train_loss 0.04813; train_acc 1.00000
epoch 33, step 75: train_loss 0.07793; train_acc 1.00000
epoch 33, step 76: train_loss 0.45365; train_acc 0.75000
epoch 33, step 77: train_loss 0.04073; train_acc 1.00000
epoch 33, step 78: train_loss 0.04054; train_acc 1.00000
epoch 33, step 79: train_loss 0.30948; train_acc 0.87500
epoch 33, step 80: train_loss 0.11145; train_acc 0.87500
epoch 33, step 81: train_loss 0.47182; train_acc 0.75000
epoch 33, step 82: train_loss 0.02367; train_acc 1.00000
epoch 33, step 83: train_loss 0.11141; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7569510067783094
val overall acc. :  0.77978337
val loss :  0.6321297662598746
epoch 34, step 1: train_loss 0.17007; train_acc 0.87500
epoch 34, step 2: train_loss 0.14141; train_acc 1.00000
epoch 34, step 3: train_loss 0.21343; train_acc 0.87500
epoch 34, step 4: train_loss 0.30385; train_acc 0.87500
epoch 34, step 5: train_loss 0.24129; train_acc 0.87500
epoch 34, step 6: train_loss 0.40599; train_acc 0.75000
epoch 34, step 7: train_loss 0.02869; train_acc 1.00000
