python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.18926; train_acc 0.00000
epoch 33, step 23: train_loss 0.12810; train_acc 1.00000
epoch 33, step 24: train_loss 0.26337; train_acc 0.87500
epoch 33, step 25: train_loss 0.09255; train_acc 1.00000
epoch 33, step 26: train_loss 0.10570; train_acc 1.00000
epoch 33, step 27: train_loss 0.14080; train_acc 1.00000
epoch 33, step 28: train_loss 0.02232; train_acc 1.00000
epoch 33, step 29: train_loss 0.15452; train_acc 1.00000
epoch 33, step 30: train_loss 0.06335; train_acc 1.00000
epoch 33, step 31: train_loss 0.04311; train_acc 1.00000
epoch 33, step 32: train_loss 0.10696; train_acc 1.00000
epoch 33, step 33: train_loss 0.39561; train_acc 0.87500
epoch 33, step 34: train_loss 0.03206; train_acc 1.00000
epoch 33, step 35: train_loss 0.05063; train_acc 1.00000
epoch 33, step 36: train_loss 0.06318; train_acc 1.00000
epoch 33, step 37: train_loss 0.13911; train_acc 0.87500
epoch 33, step 38: train_loss 0.17804; train_acc 1.00000
epoch 33, step 39: train_loss 0.19142; train_acc 0.87500
epoch 33, step 40: train_loss 0.07675; train_acc 1.00000
epoch 33, step 41: train_loss 0.23747; train_acc 0.87500
epoch 33, step 42: train_loss 0.02224; train_acc 1.00000
epoch 33, step 43: train_loss 0.25551; train_acc 0.87500
epoch 33, step 44: train_loss 0.22349; train_acc 0.87500
epoch 33, step 45: train_loss 0.34052; train_acc 0.87500
epoch 33, step 46: train_loss 0.01767; train_acc 1.00000
epoch 33, step 47: train_loss 0.53619; train_acc 0.75000
epoch 33, step 48: train_loss 0.14005; train_acc 1.00000
epoch 33, step 49: train_loss 0.06338; train_acc 1.00000
epoch 33, step 50: train_loss 0.61154; train_acc 0.75000
epoch 33, step 51: train_loss 0.15742; train_acc 1.00000
epoch 33, step 52: train_loss 0.07153; train_acc 1.00000
epoch 33, step 53: train_loss 0.06201; train_acc 1.00000
epoch 33, step 54: train_loss 0.14158; train_acc 1.00000
epoch 33, step 55: train_loss 0.12204; train_acc 1.00000
epoch 33, step 56: train_loss 0.06895; train_acc 1.00000
epoch 33, step 57: train_loss 0.38561; train_acc 0.87500
epoch 33, step 58: train_loss 0.43158; train_acc 0.87500
epoch 33, step 59: train_loss 0.08884; train_acc 1.00000
epoch 33, step 60: train_loss 0.13682; train_acc 1.00000
epoch 33, step 61: train_loss 0.19898; train_acc 1.00000
epoch 33, step 62: train_loss 0.07727; train_acc 1.00000
epoch 33, step 63: train_loss 0.42214; train_acc 0.75000
epoch 33, step 64: train_loss 0.06698; train_acc 1.00000
epoch 33, step 65: train_loss 0.22506; train_acc 0.87500
epoch 33, step 66: train_loss 0.30749; train_acc 0.87500
epoch 33, step 67: train_loss 0.08789; train_acc 1.00000
epoch 33, step 68: train_loss 0.08563; train_acc 1.00000
epoch 33, step 69: train_loss 0.20257; train_acc 1.00000
epoch 33, step 70: train_loss 0.22355; train_acc 0.87500
epoch 33, step 71: train_loss 0.17793; train_acc 0.87500
epoch 33, step 72: train_loss 0.13788; train_acc 1.00000
epoch 33, step 73: train_loss 0.03994; train_acc 1.00000
epoch 33, step 74: train_loss 0.20455; train_acc 0.87500
epoch 33, step 75: train_loss 0.19853; train_acc 0.87500
epoch 33, step 76: train_loss 0.37465; train_acc 0.87500
epoch 33, step 77: train_loss 0.04948; train_acc 1.00000
epoch 33, step 78: train_loss 0.08177; train_acc 1.00000
epoch 33, step 79: train_loss 0.56116; train_acc 0.87500
epoch 33, step 80: train_loss 0.05539; train_acc 1.00000
epoch 33, step 81: train_loss 0.78565; train_acc 0.75000
epoch 33, step 82: train_loss 0.00641; train_acc 1.00000
epoch 33, step 83: train_loss 0.09841; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7841567697653223
val overall acc. :  0.80144405
val loss :  0.5621963134833745
epoch 34, step 1: train_loss 0.19583; train_acc 0.87500
epoch 34, step 2: train_loss 0.25524; train_acc 0.87500
epoch 34, step 3: train_loss 0.02554; train_acc 1.00000
epoch 34, step 4: train_loss 0.37274; train_acc 0.87500
epoch 34, step 5: train_loss 0.27110; train_acc 0.87500
epoch 34, step 6: train_loss 0.15914; train_acc 1.00000
epoch 34, step 7: train_loss 0.16516; train_acc 0.87500
epoch 34, step 8: train_loss 0.54206; train_acc 0.75000
epoch 34, step 9: train_loss 0.15149; train_acc 1.00000
epoch 34, step 10: train_loss 0.05347; train_acc 1.00000
epoch 34, step 11: train_loss 0.21366; train_acc 0.87500
epoch 34, step 12: train_loss 0.02125; train_acc 1.00000
epoch 34, step 13: train_loss 0.07964; train_acc 1.00000
epoch 34, step 14: train_loss 0.16141; train_acc 1.00000
epoch 34, step 15: train_loss 0.07106; train_acc 1.00000
epoch 34, step 16: train_loss 0.27932; train_acc 0.87500
epoch 34, step 17: train_loss 0.02446; train_acc 1.00000
epoch 34, step 18: train_loss 0.20138; train_acc 0.87500
epoch 34, step 19: train_loss 0.11870; train_acc 1.00000
epoch 34, step 20: train_loss 0.25600; train_acc 0.75000
epoch 34, step 21: train_loss 0.03362; train_acc 1.00000
epoch 34, step 22: train_loss 0.16994; train_acc 1.00000
epoch 34, step 23: train_loss 0.00820; train_acc 1.00000
epoch 34, step 24: train_loss 0.08343; train_acc 1.00000
epoch 34, step 25: train_loss 0.07192; train_acc 1.00000
epoch 34, step 26: train_loss 0.24761; train_acc 0.87500
epoch 34, step 27: train_loss 0.02867; train_acc 1.00000
epoch 34, step 28: train_loss 0.08499; train_acc 1.00000
epoch 34, step 29: train_loss 0.08894; train_acc 1.00000
epoch 34, step 30: train_loss 0.05573; train_acc 1.00000
epoch 34, step 31: train_loss 0.40013; train_acc 0.87500
epoch 34, step 32: train_loss 0.17070; train_acc 0.87500
epoch 34, step 33: train_loss 0.03653; train_acc 1.00000
epoch 34, step 34: train_loss 0.43882; train_acc 0.75000
epoch 34, step 35: train_loss 0.38096; train_acc 0.87500
epoch 34, step 36: train_loss 0.41137; train_acc 0.87500
epoch 34, step 37: train_loss 0.01553; train_acc 1.00000
epoch 34, step 38: train_loss 0.20952; train_acc 1.00000
epoch 34, step 39: train_loss 0.02237; train_acc 1.00000
epoch 34, step 40: train_loss 0.06815; train_acc 1.00000
epoch 34, step 41: train_loss 0.20287; train_acc 0.87500
epoch 34, step 42: train_loss 0.02528; train_acc 1.00000
epoch 34, step 43: train_loss 0.18444; train_acc 0.87500
epoch 34, step 44: train_loss 0.53194; train_acc 0.75000
epoch 34, step 45: train_loss 0.25289; train_acc 0.87500
epoch 34, step 46: train_loss 0.23670; train_acc 0.87500
epoch 34, step 47: train_loss 0.08797; train_acc 1.00000
epoch 34, step 48: train_loss 0.04290; train_acc 1.00000
epoch 34, step 49: train_loss 0.05242; train_acc 1.00000
epoch 34, step 50: train_loss 0.31507; train_acc 0.87500
epoch 34, step 51: train_loss 0.58777; train_acc 0.75000
epoch 34, step 52: train_loss 0.22306; train_acc 0.87500
epoch 34, step 53: train_loss 0.05590; train_acc 1.00000
epoch 34, step 54: train_loss 0.07533; train_acc 1.00000
epoch 34, step 55: train_loss 0.13176; train_acc 1.00000
epoch 34, step 56: train_loss 0.03988; train_acc 1.00000
epoch 34, step 57: train_loss 0.37838; train_acc 0.87500
epoch 34, step 58: train_loss 0.28331; train_acc 0.87500
epoch 34, step 59: train_loss 0.02637; train_acc 1.00000
epoch 34, step 60: train_loss 0.18501; train_acc 1.00000
epoch 34, step 61: train_loss 0.19531; train_acc 0.87500
epoch 34, step 62: train_loss 0.02462; train_acc 1.00000
epoch 34, step 63: train_loss 0.18935; train_acc 1.00000
epoch 34, step 64: train_loss 0.10548; train_acc 1.00000
epoch 34, step 65: train_loss 0.73573; train_acc 0.87500
epoch 34, step 66: train_loss 0.16800; train_acc 0.87500
epoch 34, step 67: train_loss 0.24545; train_acc 0.75000
epoch 34, step 68: train_loss 0.02035; train_acc 1.00000
epoch 34, step 69: train_loss 0.20127; train_acc 0.87500
epoch 34, step 70: train_loss 0.12518; train_acc 1.00000
epoch 34, step 71: train_loss 0.10650; train_acc 1.00000
epoch 34, step 72: train_loss 0.20332; train_acc 1.00000
epoch 34, step 73: train_loss 0.10063; train_acc 1.00000
epoch 34, step 74: train_loss 0.12283; train_acc 1.00000
epoch 34, step 75: train_loss 0.05478; train_acc 1.00000
epoch 34, step 76: train_loss 0.35085; train_acc 0.87500
epoch 34, step 77: train_loss 0.02411; train_acc 1.00000
epoch 34, step 78: train_loss 0.12870; train_acc 1.00000
epoch 34, step 79: train_loss 0.47138; train_acc 0.87500
epoch 34, step 80: train_loss 0.11452; train_acc 1.00000
epoch 34, step 81: train_loss 0.06100; train_acc 1.00000
epoch 34, step 82: train_loss 0.08776; train_acc 1.00000
epoch 34, step 83: train_loss 0.32964; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7816662394622921
val overall acc. :  0.80144405
val loss :  0.5583194928509848
epoch 35, step 1: train_loss 0.11602; train_acc 1.00000
epoch 35, step 2: train_loss 0.26330; train_acc 0.75000
epoch 35, step 3: train_loss 0.07350; train_acc 1.00000
epoch 35, step 4: train_loss 0.05913; train_acc 1.00000
epoch 35, step 5: train_loss 0.09146; train_acc 1.00000
epoch 35, step 6: train_loss 0.25059; train_acc 1.00000
epoch 35, step 7: train_loss 0.03744; train_acc 1.00000
epoch 35, step 8: train_loss 0.13830; train_acc 0.87500
epoch 35, step 9: train_loss 0.16851; train_acc 1.00000
epoch 35, step 10: train_loss 0.09086; train_acc 1.00000
epoch 35, step 11: train_loss 0.01391; train_acc 1.00000
epoch 35, step 12: train_loss 0.08506; train_acc 1.00000
epoch 35, step 13: train_loss 0.05258; train_acc 1.00000
epoch 35, step 14: train_loss 0.04355; train_acc 1.00000
epoch 35, step 15: train_loss 0.10166; train_acc 1.00000
epoch 35, step 16: train_loss 0.16786; train_acc 1.00000
epoch 35, step 17: train_loss 0.04667; train_acc 1.00000
epoch 35, step 18: train_loss 0.13873; train_acc 0.87500
epoch 35, step 19: train_loss 0.30106; train_acc 0.75000
epoch 35, step 20: train_loss 0.50592; train_acc 0.87500
epoch 35, step 21: train_loss 0.11471; train_acc 1.00000
epoch 35, step 22: train_loss 0.10408; train_acc 1.00000
epoch 35, step 23: train_loss 0.08997; train_acc 1.00000
epoch 35, step 24: train_loss 0.16637; train_acc 0.87500
epoch 35, step 25: train_loss 0.30183; train_acc 1.00000
epoch 35, step 26: train_loss 0.17750; train_acc 0.87500
epoch 35, step 27: train_loss 0.07913; train_acc 1.00000
epoch 35, step 28: train_loss 0.03372; train_acc 1.00000
epoch 35, step 29: train_loss 0.11025; train_acc 1.00000
epoch 35, step 30: train_loss 0.28596; train_acc 0.87500
epoch 35, step 31: train_loss 0.08783; train_acc 1.00000
epoch 35, step 32: train_loss 0.15597; train_acc 1.00000
epoch 35, step 33: train_loss 0.00923; train_acc 1.00000
epoch 35, step 34: train_loss 0.06343; train_acc 1.00000
epoch 35, step 35: train_loss 0.16434; train_acc 0.87500
epoch 35, step 36: train_loss 0.06334; train_acc 1.00000
epoch 35, step 37: train_loss 0.31681; train_acc 0.87500
epoch 35, step 38: train_loss 0.09273; train_acc 1.00000
epoch 35, step 39: train_loss 0.00545; train_acc 1.00000
epoch 35, step 40: train_loss 0.13111; train_acc 1.00000
epoch 35, step 41: train_loss 0.07999; train_acc 1.00000
epoch 35, step 42: train_loss 0.06216; train_acc 1.00000
epoch 35, step 43: train_loss 0.09567; train_acc 1.00000
epoch 35, step 44: train_loss 0.02550; train_acc 1.00000
epoch 35, step 45: train_loss 0.09185; train_acc 1.00000
epoch 35, step 46: train_loss 0.17624; train_acc 1.00000
epoch 35, step 47: train_loss 0.30581; train_acc 0.87500
epoch 35, step 48: train_loss 0.11165; train_acc 1.00000
epoch 35, step 49: train_loss 0.11624; train_acc 1.00000
epoch 35, step 50: train_loss 0.05763; train_acc 1.00000
epoch 35, step 51: train_loss 0.01299; train_acc 1.00000
epoch 35, step 52: train_loss 0.66130; train_acc 0.50000
epoch 35, step 53: train_loss 0.33311; train_acc 0.87500
epoch 35, step 54: train_loss 0.01373; train_acc 1.00000
epoch 35, step 55: train_loss 0.62175; train_acc 0.75000
epoch 35, step 56: train_loss 0.05611; train_acc 1.00000
epoch 35, step 57: train_loss 0.12685; train_acc 0.87500
epoch 35, step 58: train_loss 0.04412; train_acc 1.00000
epoch 35, step 59: train_loss 0.30913; train_acc 0.87500
epoch 35, step 60: train_loss 0.04071; train_acc 1.00000
epoch 35, step 61: train_loss 0.12601; train_acc 1.00000
epoch 35, step 62: train_loss 0.02590; train_acc 1.00000
epoch 35, step 63: train_loss 0.32519; train_acc 0.87500
epoch 35, step 64: train_loss 0.21866; train_acc 0.87500
epoch 35, step 65: train_loss 0.03070; train_acc 1.00000
epoch 35, step 66: train_loss 0.18254; train_acc 0.87500
epoch 35, step 67: train_loss 0.03892; train_acc 1.00000
epoch 35, step 68: train_loss 0.35342; train_acc 0.87500
epoch 35, step 69: train_loss 0.13696; train_acc 0.87500
epoch 35, step 70: train_loss 0.18768; train_acc 0.87500
epoch 35, step 71: train_loss 0.26439; train_acc 0.87500
epoch 35, step 72: train_loss 0.10734; train_acc 1.00000
epoch 35, step 73: train_loss 0.48177; train_acc 0.62500
epoch 35, step 74: train_loss 0.26294; train_acc 0.87500
epoch 35, step 75: train_loss 0.01455; train_acc 1.00000
epoch 35, step 76: train_loss 0.04986; train_acc 1.00000
epoch 35, step 77: train_loss 0.29422; train_acc 0.87500
epoch 35, step 78: train_loss 0.02671; train_acc 1.00000
epoch 35, step 79: train_loss 0.03885; train_acc 1.00000
epoch 35, step 80: train_loss 0.14547; train_acc 1.00000
epoch 35, step 81: train_loss 0.15401; train_acc 1.00000
epoch 35, step 82: train_loss 0.02426; train_acc 1.00000
epoch 35, step 83: train_loss 0.14859; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8188293888129414
val overall acc. :  0.80866426
val loss :  0.5511403552123478
epoch 36, step 1: train_loss 0.17072; train_acc 1.00000
epoch 36, step 2: train_loss 0.05535; train_acc 1.00000
epoch 36, step 3: train_loss 0.16352; train_acc 1.00000
epoch 36, step 4: train_loss 0.22104; train_acc 0.87500
epoch 36, step 5: train_loss 0.24931; train_acc 0.75000
epoch 36, step 6: train_loss 0.21026; train_acc 0.87500
epoch 36, step 7: train_loss 0.47830; train_acc 0.75000
epoch 36, step 8: train_loss 0.06768; train_acc 1.00000
epoch 36, step 9: train_loss 0.35126; train_acc 0.87500
epoch 36, step 10: train_loss 0.02080; train_acc 1.00000
epoch 36, step 11: train_loss 0.04562; train_acc 1.00000
epoch 36, step 12: train_loss 0.03853; train_acc 1.00000
epoch 36, step 13: train_loss 0.29712; train_acc 0.87500
epoch 36, step 14: train_loss 0.67410; train_acc 0.75000
epoch 36, step 15: train_loss 0.04439; train_acc 1.00000
epoch 36, step 16: train_loss 0.03806; train_acc 1.00000
epoch 36, step 17: train_loss 0.44457; train_acc 0.75000
epoch 36, step 18: train_loss 0.04931; train_acc 1.00000
epoch 36, step 19: train_loss 0.13462; train_acc 1.00000
epoch 36, step 20: train_loss 0.13576; train_acc 1.00000
epoch 36, step 21: train_loss 0.35365; train_acc 1.00000
epoch 36, step 22: train_loss 0.33371; train_acc 0.87500
epoch 36, step 23: train_loss 0.38387; train_acc 0.87500
epoch 36, step 24: train_loss 0.39233; train_acc 0.87500
epoch 36, step 25: train_loss 0.03324; train_acc 1.00000
epoch 36, step 26: train_loss 0.36636; train_acc 0.75000
epoch 36, step 27: train_loss 0.00853; train_acc 1.00000
epoch 36, step 28: train_loss 0.18596; train_acc 0.87500
epoch 36, step 29: train_loss 0.04719; train_acc 1.00000
epoch 36, step 30: train_loss 0.02970; train_acc 1.00000
epoch 36, step 31: train_loss 0.19922; train_acc 0.87500
epoch 36, step 32: train_loss 0.27917; train_acc 0.75000
epoch 36, step 33: train_loss 0.30675; train_acc 0.87500
epoch 36, step 34: train_loss 0.09297; train_acc 1.00000
epoch 36, step 35: train_loss 0.02787; train_acc 1.00000
epoch 36, step 36: train_loss 0.09247; train_acc 1.00000
epoch 36, step 37: train_loss 0.02675; train_acc 1.00000
epoch 36, step 38: train_loss 0.09335; train_acc 1.00000
epoch 36, step 39: train_loss 0.64515; train_acc 0.75000
epoch 36, step 40: train_loss 0.01945; train_acc 1.00000
epoch 36, step 41: train_loss 0.09078; train_acc 1.00000
epoch 36, step 42: train_loss 0.20731; train_acc 0.87500
epoch 36, step 43: train_loss 0.33656; train_acc 0.87500
epoch 36, step 44: train_loss 0.00884; train_acc 1.00000
epoch 36, step 45: train_loss 0.08040; train_acc 1.00000
epoch 36, step 46: train_loss 0.11756; train_acc 0.87500
epoch 36, step 47: train_loss 0.01708; train_acc 1.00000
epoch 36, step 48: train_loss 0.40818; train_acc 0.75000
epoch 36, step 49: train_loss 0.01837; train_acc 1.00000
epoch 36, step 50: train_loss 0.33473; train_acc 0.75000
epoch 36, step 51: train_loss 0.26155; train_acc 0.87500
epoch 36, step 52: train_loss 0.29338; train_acc 0.75000
epoch 36, step 53: train_loss 0.26578; train_acc 0.87500
epoch 36, step 54: train_loss 0.41359; train_acc 0.62500
epoch 36, step 55: train_loss 0.09297; train_acc 1.00000
epoch 36, step 56: train_loss 0.05340; train_acc 1.00000
epoch 36, step 57: train_loss 0.17255; train_acc 0.87500
epoch 36, step 58: train_loss 0.04010; train_acc 1.00000
epoch 36, step 59: train_loss 0.18620; train_acc 0.87500
epoch 36, step 60: train_loss 0.01362; train_acc 1.00000
epoch 36, step 61: train_loss 0.29452; train_acc 0.87500
epoch 36, step 62: train_loss 0.08681; train_acc 1.00000
epoch 36, step 63: train_loss 0.23375; train_acc 0.87500
epoch 36, step 64: train_loss 0.03805; train_acc 1.00000
epoch 36, step 65: train_loss 0.10103; train_acc 1.00000
epoch 36, step 66: train_loss 0.28007; train_acc 0.87500
epoch 36, step 67: train_loss 0.51716; train_acc 0.62500
epoch 36, step 68: train_loss 0.05986; train_acc 1.00000
epoch 36, step 69: train_loss 0.11086; train_acc 1.00000
epoch 36, step 70: train_loss 0.22369; train_acc 0.87500
epoch 36, step 71: train_loss 0.03816; train_acc 1.00000
epoch 36, step 72: train_loss 0.00379; train_acc 1.00000
epoch 36, step 73: train_loss 0.34624; train_acc 0.87500
epoch 36, step 74: train_loss 0.19125; train_acc 1.00000
epoch 36, step 75: train_loss 0.13461; train_acc 1.00000
epoch 36, step 76: train_loss 0.23818; train_acc 0.87500
epoch 36, step 77: train_loss 0.06796; train_acc 1.00000
epoch 36, step 78: train_loss 0.03144; train_acc 1.00000
epoch 36, step 79: train_loss 0.02337; train_acc 1.00000
epoch 36, step 80: train_loss 0.35658; train_acc 0.87500
epoch 36, step 81: train_loss 0.00449; train_acc 1.00000
epoch 36, step 82: train_loss 0.20907; train_acc 0.87500
epoch 36, step 83: train_loss 0.46930; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.805700330371383
val overall acc. :  0.81227434
val loss :  0.5529613316059112
epoch 37, step 1: train_loss 0.01696; train_acc 1.00000
epoch 37, step 2: train_loss 0.15106; train_acc 1.00000
epoch 37, step 3: train_loss 0.06578; train_acc 1.00000
epoch 37, step 4: train_loss 0.09994; train_acc 1.00000
epoch 37, step 5: train_loss 0.05267; train_acc 1.00000
epoch 37, step 6: train_loss 0.32992; train_acc 0.87500
epoch 37, step 7: train_loss 0.09453; train_acc 1.00000
epoch 37, step 8: train_loss 0.14955; train_acc 0.87500
