python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89707; train_acc 0.25000
epoch 30, step 53: train_loss 0.39299; train_acc 0.87500
epoch 30, step 54: train_loss 0.19060; train_acc 0.87500
epoch 30, step 55: train_loss 0.38143; train_acc 0.87500
epoch 30, step 56: train_loss 0.18683; train_acc 1.00000
epoch 30, step 57: train_loss 0.48747; train_acc 0.75000
epoch 30, step 58: train_loss 0.04183; train_acc 1.00000
epoch 30, step 59: train_loss 0.03941; train_acc 1.00000
epoch 30, step 60: train_loss 0.20532; train_acc 0.87500
epoch 30, step 61: train_loss 0.18007; train_acc 1.00000
epoch 30, step 62: train_loss 0.31199; train_acc 0.87500
epoch 30, step 63: train_loss 0.32349; train_acc 0.87500
epoch 30, step 64: train_loss 0.13103; train_acc 0.87500
epoch 30, step 65: train_loss 0.02094; train_acc 1.00000
epoch 30, step 66: train_loss 0.10949; train_acc 1.00000
epoch 30, step 67: train_loss 0.12504; train_acc 1.00000
epoch 30, step 68: train_loss 0.21838; train_acc 0.87500
epoch 30, step 69: train_loss 0.02442; train_acc 1.00000
epoch 30, step 70: train_loss 0.26974; train_acc 0.87500
epoch 30, step 71: train_loss 0.26965; train_acc 0.87500
epoch 30, step 72: train_loss 0.06474; train_acc 1.00000
epoch 30, step 73: train_loss 0.04272; train_acc 1.00000
epoch 30, step 74: train_loss 0.15602; train_acc 0.87500
epoch 30, step 75: train_loss 0.02013; train_acc 1.00000
epoch 30, step 76: train_loss 0.31921; train_acc 0.87500
epoch 30, step 77: train_loss 0.15258; train_acc 0.87500
epoch 30, step 78: train_loss 0.36948; train_acc 0.87500
epoch 30, step 79: train_loss 0.20398; train_acc 0.87500
epoch 30, step 80: train_loss 0.06872; train_acc 1.00000
epoch 30, step 81: train_loss 0.00797; train_acc 1.00000
epoch 30, step 82: train_loss 0.15409; train_acc 1.00000
epoch 30, step 83: train_loss 0.01023; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8182835284233311
val overall acc. :  0.80866426
val loss :  0.5806024619511195
epoch 31, step 1: train_loss 0.03305; train_acc 1.00000
epoch 31, step 2: train_loss 0.13807; train_acc 0.87500
epoch 31, step 3: train_loss 0.29686; train_acc 0.75000
epoch 31, step 4: train_loss 0.08196; train_acc 1.00000
epoch 31, step 5: train_loss 0.08953; train_acc 1.00000
epoch 31, step 6: train_loss 0.25727; train_acc 0.87500
epoch 31, step 7: train_loss 0.03321; train_acc 1.00000
epoch 31, step 8: train_loss 0.41287; train_acc 0.75000
epoch 31, step 9: train_loss 0.09724; train_acc 1.00000
epoch 31, step 10: train_loss 0.41046; train_acc 0.87500
epoch 31, step 11: train_loss 0.37167; train_acc 0.75000
epoch 31, step 12: train_loss 0.06476; train_acc 1.00000
epoch 31, step 13: train_loss 0.09749; train_acc 1.00000
epoch 31, step 14: train_loss 0.28138; train_acc 0.87500
epoch 31, step 15: train_loss 0.17183; train_acc 1.00000
epoch 31, step 16: train_loss 0.29188; train_acc 0.87500
epoch 31, step 17: train_loss 0.05627; train_acc 1.00000
epoch 31, step 18: train_loss 0.03008; train_acc 1.00000
epoch 31, step 19: train_loss 0.15181; train_acc 1.00000
epoch 31, step 20: train_loss 0.02758; train_acc 1.00000
epoch 31, step 21: train_loss 0.04809; train_acc 1.00000
epoch 31, step 22: train_loss 0.32114; train_acc 0.87500
epoch 31, step 23: train_loss 0.17573; train_acc 0.87500
epoch 31, step 24: train_loss 0.07905; train_acc 1.00000
epoch 31, step 25: train_loss 0.06539; train_acc 1.00000
epoch 31, step 26: train_loss 0.23171; train_acc 0.87500
epoch 31, step 27: train_loss 0.01897; train_acc 1.00000
epoch 31, step 28: train_loss 0.17506; train_acc 1.00000
epoch 31, step 29: train_loss 0.14130; train_acc 0.87500
epoch 31, step 30: train_loss 0.49226; train_acc 0.87500
epoch 31, step 31: train_loss 0.19456; train_acc 1.00000
epoch 31, step 32: train_loss 0.28893; train_acc 0.87500
epoch 31, step 33: train_loss 0.09838; train_acc 1.00000
epoch 31, step 34: train_loss 0.00954; train_acc 1.00000
epoch 31, step 35: train_loss 0.07209; train_acc 1.00000
epoch 31, step 36: train_loss 0.12623; train_acc 1.00000
epoch 31, step 37: train_loss 0.44416; train_acc 0.75000
epoch 31, step 38: train_loss 0.19304; train_acc 0.87500
epoch 31, step 39: train_loss 0.06207; train_acc 1.00000
epoch 31, step 40: train_loss 0.15417; train_acc 1.00000
epoch 31, step 41: train_loss 0.04009; train_acc 1.00000
epoch 31, step 42: train_loss 0.21157; train_acc 0.87500
epoch 31, step 43: train_loss 0.14188; train_acc 1.00000
epoch 31, step 44: train_loss 0.16594; train_acc 1.00000
epoch 31, step 45: train_loss 0.06219; train_acc 1.00000
epoch 31, step 46: train_loss 0.26853; train_acc 0.87500
epoch 31, step 47: train_loss 0.16744; train_acc 1.00000
epoch 31, step 48: train_loss 0.18296; train_acc 1.00000
epoch 31, step 49: train_loss 0.40233; train_acc 0.87500
epoch 31, step 50: train_loss 0.11365; train_acc 1.00000
epoch 31, step 51: train_loss 0.05784; train_acc 1.00000
epoch 31, step 52: train_loss 0.02168; train_acc 1.00000
epoch 31, step 53: train_loss 0.16611; train_acc 0.87500
epoch 31, step 54: train_loss 0.04946; train_acc 1.00000
epoch 31, step 55: train_loss 0.34555; train_acc 0.87500
epoch 31, step 56: train_loss 0.01004; train_acc 1.00000
epoch 31, step 57: train_loss 0.18824; train_acc 0.87500
epoch 31, step 58: train_loss 0.11900; train_acc 1.00000
epoch 31, step 59: train_loss 0.04939; train_acc 1.00000
epoch 31, step 60: train_loss 0.07501; train_acc 1.00000
epoch 31, step 61: train_loss 0.05391; train_acc 1.00000
epoch 31, step 62: train_loss 0.17656; train_acc 1.00000
epoch 31, step 63: train_loss 0.05095; train_acc 1.00000
epoch 31, step 64: train_loss 0.72407; train_acc 0.75000
epoch 31, step 65: train_loss 0.09977; train_acc 1.00000
epoch 31, step 66: train_loss 0.26998; train_acc 0.87500
epoch 31, step 67: train_loss 0.23779; train_acc 0.87500
epoch 31, step 68: train_loss 0.41806; train_acc 0.75000
epoch 31, step 69: train_loss 0.07005; train_acc 1.00000
epoch 31, step 70: train_loss 0.02315; train_acc 1.00000
epoch 31, step 71: train_loss 0.39564; train_acc 0.87500
epoch 31, step 72: train_loss 0.02909; train_acc 1.00000
epoch 31, step 73: train_loss 0.24117; train_acc 0.87500
epoch 31, step 74: train_loss 0.43221; train_acc 0.75000
epoch 31, step 75: train_loss 0.31322; train_acc 0.87500
epoch 31, step 76: train_loss 0.06756; train_acc 1.00000
epoch 31, step 77: train_loss 0.12102; train_acc 1.00000
epoch 31, step 78: train_loss 0.16916; train_acc 1.00000
epoch 31, step 79: train_loss 0.03891; train_acc 1.00000
epoch 31, step 80: train_loss 0.28585; train_acc 0.87500
epoch 31, step 81: train_loss 0.15594; train_acc 1.00000
epoch 31, step 82: train_loss 0.10701; train_acc 1.00000
epoch 31, step 83: train_loss 0.04229; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8126017102415128
val overall acc. :  0.80144405
val loss :  0.5909091225692205
epoch 32, step 1: train_loss 0.25427; train_acc 0.87500
epoch 32, step 2: train_loss 0.11386; train_acc 0.87500
epoch 32, step 3: train_loss 0.25682; train_acc 1.00000
epoch 32, step 4: train_loss 0.06633; train_acc 1.00000
epoch 32, step 5: train_loss 0.36870; train_acc 0.75000
epoch 32, step 6: train_loss 0.16419; train_acc 0.87500
epoch 32, step 7: train_loss 0.15794; train_acc 0.87500
epoch 32, step 8: train_loss 0.06116; train_acc 1.00000
epoch 32, step 9: train_loss 0.19563; train_acc 0.87500
epoch 32, step 10: train_loss 0.40273; train_acc 0.75000
epoch 32, step 11: train_loss 0.05861; train_acc 1.00000
epoch 32, step 12: train_loss 0.01461; train_acc 1.00000
epoch 32, step 13: train_loss 0.05675; train_acc 1.00000
epoch 32, step 14: train_loss 0.35928; train_acc 0.87500
epoch 32, step 15: train_loss 0.32027; train_acc 0.75000
epoch 32, step 16: train_loss 0.15598; train_acc 1.00000
epoch 32, step 17: train_loss 0.29367; train_acc 0.87500
epoch 32, step 18: train_loss 0.05042; train_acc 1.00000
epoch 32, step 19: train_loss 0.06954; train_acc 1.00000
epoch 32, step 20: train_loss 0.12661; train_acc 1.00000
epoch 32, step 21: train_loss 0.01406; train_acc 1.00000
epoch 32, step 22: train_loss 0.61482; train_acc 0.75000
epoch 32, step 23: train_loss 0.04021; train_acc 1.00000
epoch 32, step 24: train_loss 0.14697; train_acc 1.00000
epoch 32, step 25: train_loss 0.33327; train_acc 0.87500
epoch 32, step 26: train_loss 0.45654; train_acc 0.87500
epoch 32, step 27: train_loss 0.20331; train_acc 0.87500
epoch 32, step 28: train_loss 0.19256; train_acc 0.87500
epoch 32, step 29: train_loss 0.14659; train_acc 0.87500
epoch 32, step 30: train_loss 0.28878; train_acc 0.87500
epoch 32, step 31: train_loss 0.32060; train_acc 0.75000
epoch 32, step 32: train_loss 0.18993; train_acc 1.00000
epoch 32, step 33: train_loss 0.07114; train_acc 1.00000
epoch 32, step 34: train_loss 0.35182; train_acc 0.87500
epoch 32, step 35: train_loss 0.26790; train_acc 0.87500
epoch 32, step 36: train_loss 0.27794; train_acc 0.87500
epoch 32, step 37: train_loss 0.04886; train_acc 1.00000
epoch 32, step 38: train_loss 0.10654; train_acc 1.00000
epoch 32, step 39: train_loss 0.10204; train_acc 0.87500
epoch 32, step 40: train_loss 0.18927; train_acc 0.87500
epoch 32, step 41: train_loss 0.49560; train_acc 0.87500
epoch 32, step 42: train_loss 0.04358; train_acc 1.00000
epoch 32, step 43: train_loss 0.01220; train_acc 1.00000
epoch 32, step 44: train_loss 0.09522; train_acc 1.00000
epoch 32, step 45: train_loss 0.57201; train_acc 0.75000
epoch 32, step 46: train_loss 0.18780; train_acc 1.00000
epoch 32, step 47: train_loss 0.05407; train_acc 1.00000
epoch 32, step 48: train_loss 0.28427; train_acc 0.87500
epoch 32, step 49: train_loss 0.27256; train_acc 0.87500
epoch 32, step 50: train_loss 0.37304; train_acc 0.87500
epoch 32, step 51: train_loss 0.63657; train_acc 0.75000
epoch 32, step 52: train_loss 0.03160; train_acc 1.00000
epoch 32, step 53: train_loss 0.05774; train_acc 1.00000
epoch 32, step 54: train_loss 0.05677; train_acc 1.00000
epoch 32, step 55: train_loss 0.52034; train_acc 0.87500
epoch 32, step 56: train_loss 0.19335; train_acc 0.87500
epoch 32, step 57: train_loss 0.20628; train_acc 1.00000
epoch 32, step 58: train_loss 0.22213; train_acc 0.87500
epoch 32, step 59: train_loss 0.46548; train_acc 0.87500
epoch 32, step 60: train_loss 0.16650; train_acc 0.87500
epoch 32, step 61: train_loss 0.19409; train_acc 0.87500
epoch 32, step 62: train_loss 0.19629; train_acc 0.87500
epoch 32, step 63: train_loss 0.07210; train_acc 1.00000
epoch 32, step 64: train_loss 0.11789; train_acc 1.00000
epoch 32, step 65: train_loss 0.22027; train_acc 1.00000
epoch 32, step 66: train_loss 0.03021; train_acc 1.00000
epoch 32, step 67: train_loss 0.03558; train_acc 1.00000
epoch 32, step 68: train_loss 0.20125; train_acc 0.87500
epoch 32, step 69: train_loss 0.12444; train_acc 0.87500
epoch 32, step 70: train_loss 0.17749; train_acc 0.87500
epoch 32, step 71: train_loss 0.02925; train_acc 1.00000
epoch 32, step 72: train_loss 0.14882; train_acc 1.00000
epoch 32, step 73: train_loss 0.07360; train_acc 1.00000
epoch 32, step 74: train_loss 0.14185; train_acc 0.87500
epoch 32, step 75: train_loss 0.47578; train_acc 0.87500
epoch 32, step 76: train_loss 0.16330; train_acc 0.87500
epoch 32, step 77: train_loss 0.10990; train_acc 1.00000
epoch 32, step 78: train_loss 0.03457; train_acc 1.00000
epoch 32, step 79: train_loss 0.40545; train_acc 0.87500
epoch 32, step 80: train_loss 0.37374; train_acc 0.87500
epoch 32, step 81: train_loss 0.22618; train_acc 1.00000
epoch 32, step 82: train_loss 0.07209; train_acc 1.00000
epoch 32, step 83: train_loss 0.20798; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8136569050467077
val overall acc. :  0.80144405
val loss :  0.6057889214583806
epoch 33, step 1: train_loss 0.18115; train_acc 0.87500
epoch 33, step 2: train_loss 0.09335; train_acc 1.00000
epoch 33, step 3: train_loss 0.00988; train_acc 1.00000
epoch 33, step 4: train_loss 0.09336; train_acc 1.00000
epoch 33, step 5: train_loss 0.04794; train_acc 1.00000
epoch 33, step 6: train_loss 0.18217; train_acc 0.87500
epoch 33, step 7: train_loss 0.12426; train_acc 1.00000
epoch 33, step 8: train_loss 0.01443; train_acc 1.00000
epoch 33, step 9: train_loss 0.22949; train_acc 0.87500
epoch 33, step 10: train_loss 0.02248; train_acc 1.00000
epoch 33, step 11: train_loss 0.15083; train_acc 0.87500
epoch 33, step 12: train_loss 0.25108; train_acc 0.87500
epoch 33, step 13: train_loss 0.14071; train_acc 0.87500
epoch 33, step 14: train_loss 0.23210; train_acc 0.87500
epoch 33, step 15: train_loss 0.21807; train_acc 0.87500
epoch 33, step 16: train_loss 0.29666; train_acc 0.87500
epoch 33, step 17: train_loss 0.02180; train_acc 1.00000
epoch 33, step 18: train_loss 0.22565; train_acc 1.00000
epoch 33, step 19: train_loss 0.05312; train_acc 1.00000
epoch 33, step 20: train_loss 0.09137; train_acc 1.00000
epoch 33, step 21: train_loss 0.37974; train_acc 0.87500
epoch 33, step 22: train_loss 0.19424; train_acc 0.87500
epoch 33, step 23: train_loss 0.11683; train_acc 1.00000
epoch 33, step 24: train_loss 0.48003; train_acc 0.75000
epoch 33, step 25: train_loss 0.17215; train_acc 0.87500
epoch 33, step 26: train_loss 0.07115; train_acc 1.00000
epoch 33, step 27: train_loss 0.30473; train_acc 0.87500
epoch 33, step 28: train_loss 0.09407; train_acc 0.87500
epoch 33, step 29: train_loss 0.24228; train_acc 1.00000
epoch 33, step 30: train_loss 0.05166; train_acc 1.00000
epoch 33, step 31: train_loss 0.29247; train_acc 0.87500
epoch 33, step 32: train_loss 0.24429; train_acc 0.87500
epoch 33, step 33: train_loss 0.55305; train_acc 0.87500
epoch 33, step 34: train_loss 0.04036; train_acc 1.00000
epoch 33, step 35: train_loss 0.06405; train_acc 1.00000
epoch 33, step 36: train_loss 0.08082; train_acc 1.00000
epoch 33, step 37: train_loss 0.29883; train_acc 0.87500
epoch 33, step 38: train_loss 0.25147; train_acc 0.87500
epoch 33, step 39: train_loss 0.22054; train_acc 0.87500
epoch 33, step 40: train_loss 0.12075; train_acc 0.87500
epoch 33, step 41: train_loss 0.07484; train_acc 1.00000
epoch 33, step 42: train_loss 0.02113; train_acc 1.00000
epoch 33, step 43: train_loss 0.13171; train_acc 0.87500
epoch 33, step 44: train_loss 0.45519; train_acc 0.87500
epoch 33, step 45: train_loss 0.10754; train_acc 1.00000
epoch 33, step 46: train_loss 0.10788; train_acc 1.00000
epoch 33, step 47: train_loss 0.51686; train_acc 0.62500
epoch 33, step 48: train_loss 0.08579; train_acc 1.00000
epoch 33, step 49: train_loss 0.06704; train_acc 1.00000
epoch 33, step 50: train_loss 0.43342; train_acc 0.75000
epoch 33, step 51: train_loss 0.18154; train_acc 0.87500
epoch 33, step 52: train_loss 0.01523; train_acc 1.00000
epoch 33, step 53: train_loss 0.07694; train_acc 1.00000
epoch 33, step 54: train_loss 0.03165; train_acc 1.00000
epoch 33, step 55: train_loss 0.08856; train_acc 1.00000
epoch 33, step 56: train_loss 0.26876; train_acc 0.87500
epoch 33, step 57: train_loss 0.46524; train_acc 0.87500
epoch 33, step 58: train_loss 0.53263; train_acc 0.87500
epoch 33, step 59: train_loss 0.05445; train_acc 1.00000
epoch 33, step 60: train_loss 0.08020; train_acc 1.00000
epoch 33, step 61: train_loss 0.18869; train_acc 1.00000
epoch 33, step 62: train_loss 0.06178; train_acc 1.00000
epoch 33, step 63: train_loss 0.25151; train_acc 1.00000
epoch 33, step 64: train_loss 0.11848; train_acc 1.00000
epoch 33, step 65: train_loss 0.16423; train_acc 0.87500
epoch 33, step 66: train_loss 0.21003; train_acc 0.87500
epoch 33, step 67: train_loss 0.13461; train_acc 0.87500
epoch 33, step 68: train_loss 0.04300; train_acc 1.00000
epoch 33, step 69: train_loss 0.33002; train_acc 0.87500
epoch 33, step 70: train_loss 0.13627; train_acc 1.00000
epoch 33, step 71: train_loss 0.13750; train_acc 1.00000
epoch 33, step 72: train_loss 0.16677; train_acc 1.00000
epoch 33, step 73: train_loss 0.04184; train_acc 1.00000
epoch 33, step 74: train_loss 0.06841; train_acc 1.00000
epoch 33, step 75: train_loss 0.18823; train_acc 0.87500
epoch 33, step 76: train_loss 0.36901; train_acc 0.87500
epoch 33, step 77: train_loss 0.21936; train_acc 0.87500
epoch 33, step 78: train_loss 0.08973; train_acc 1.00000
epoch 33, step 79: train_loss 0.19100; train_acc 1.00000
epoch 33, step 80: train_loss 0.10330; train_acc 1.00000
epoch 33, step 81: train_loss 0.83485; train_acc 0.75000
epoch 33, step 82: train_loss 0.00684; train_acc 1.00000
epoch 33, step 83: train_loss 0.05013; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8172283336181363
val overall acc. :  0.80866426
val loss :  0.5899317622184753
epoch 34, step 1: train_loss 0.11800; train_acc 1.00000
epoch 34, step 2: train_loss 0.34914; train_acc 0.87500
epoch 34, step 3: train_loss 0.00503; train_acc 1.00000
epoch 34, step 4: train_loss 0.58419; train_acc 0.75000
epoch 34, step 5: train_loss 0.25400; train_acc 0.87500
epoch 34, step 6: train_loss 0.33338; train_acc 0.87500
epoch 34, step 7: train_loss 0.03672; train_acc 1.00000
epoch 34, step 8: train_loss 0.57280; train_acc 0.75000
epoch 34, step 9: train_loss 0.05933; train_acc 1.00000
epoch 34, step 10: train_loss 0.08409; train_acc 1.00000
epoch 34, step 11: train_loss 0.14665; train_acc 1.00000
epoch 34, step 12: train_loss 0.01716; train_acc 1.00000
epoch 34, step 13: train_loss 0.17154; train_acc 1.00000
epoch 34, step 14: train_loss 0.26338; train_acc 0.87500
epoch 34, step 15: train_loss 0.15592; train_acc 1.00000
epoch 34, step 16: train_loss 0.25433; train_acc 0.87500
epoch 34, step 17: train_loss 0.03012; train_acc 1.00000
epoch 34, step 18: train_loss 0.05042; train_acc 1.00000
epoch 34, step 19: train_loss 0.16555; train_acc 0.87500
epoch 34, step 20: train_loss 0.42077; train_acc 0.87500
epoch 34, step 21: train_loss 0.11470; train_acc 1.00000
epoch 34, step 22: train_loss 0.42100; train_acc 0.87500
epoch 34, step 23: train_loss 0.02129; train_acc 1.00000
epoch 34, step 24: train_loss 0.03582; train_acc 1.00000
epoch 34, step 25: train_loss 0.10785; train_acc 1.00000
epoch 34, step 26: train_loss 0.20972; train_acc 0.87500
epoch 34, step 27: train_loss 0.03741; train_acc 1.00000
epoch 34, step 28: train_loss 0.23051; train_acc 0.87500
epoch 34, step 29: train_loss 0.04464; train_acc 1.00000
epoch 34, step 30: train_loss 0.04190; train_acc 1.00000
epoch 34, step 31: train_loss 0.69413; train_acc 0.87500
epoch 34, step 32: train_loss 0.22833; train_acc 0.87500
epoch 34, step 33: train_loss 0.08344; train_acc 1.00000
epoch 34, step 34: train_loss 0.29400; train_acc 0.87500
epoch 34, step 35: train_loss 0.93798; train_acc 0.75000
epoch 34, step 36: train_loss 0.21825; train_acc 1.00000
epoch 34, step 37: train_loss 0.01702; train_acc 1.00000
epoch 34, step 38: train_loss 0.35620; train_acc 0.87500
