python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.13764; train_acc 0.12500
epoch 32, step 28: train_loss 0.23606; train_acc 0.87500
epoch 32, step 29: train_loss 0.08670; train_acc 1.00000
epoch 32, step 30: train_loss 0.28195; train_acc 0.87500
epoch 32, step 31: train_loss 0.12265; train_acc 1.00000
epoch 32, step 32: train_loss 0.18011; train_acc 1.00000
epoch 32, step 33: train_loss 0.06764; train_acc 1.00000
epoch 32, step 34: train_loss 0.33218; train_acc 0.87500
epoch 32, step 35: train_loss 0.49898; train_acc 0.87500
epoch 32, step 36: train_loss 0.29013; train_acc 0.87500
epoch 32, step 37: train_loss 0.12062; train_acc 0.87500
epoch 32, step 38: train_loss 0.03983; train_acc 1.00000
epoch 32, step 39: train_loss 0.14195; train_acc 0.87500
epoch 32, step 40: train_loss 0.11166; train_acc 1.00000
epoch 32, step 41: train_loss 0.20105; train_acc 0.87500
epoch 32, step 42: train_loss 0.00924; train_acc 1.00000
epoch 32, step 43: train_loss 0.03465; train_acc 1.00000
epoch 32, step 44: train_loss 0.12192; train_acc 1.00000
epoch 32, step 45: train_loss 0.66910; train_acc 0.75000
epoch 32, step 46: train_loss 0.11539; train_acc 1.00000
epoch 32, step 47: train_loss 0.10124; train_acc 1.00000
epoch 32, step 48: train_loss 0.19936; train_acc 1.00000
epoch 32, step 49: train_loss 0.16820; train_acc 1.00000
epoch 32, step 50: train_loss 0.20885; train_acc 1.00000
epoch 32, step 51: train_loss 0.51623; train_acc 0.75000
epoch 32, step 52: train_loss 0.06366; train_acc 1.00000
epoch 32, step 53: train_loss 0.03489; train_acc 1.00000
epoch 32, step 54: train_loss 0.16512; train_acc 1.00000
epoch 32, step 55: train_loss 0.72497; train_acc 0.75000
epoch 32, step 56: train_loss 0.25698; train_acc 0.87500
epoch 32, step 57: train_loss 0.39171; train_acc 0.87500
epoch 32, step 58: train_loss 0.16179; train_acc 1.00000
epoch 32, step 59: train_loss 0.49837; train_acc 0.75000
epoch 32, step 60: train_loss 0.22312; train_acc 0.87500
epoch 32, step 61: train_loss 0.14735; train_acc 1.00000
epoch 32, step 62: train_loss 0.18215; train_acc 1.00000
epoch 32, step 63: train_loss 0.16764; train_acc 0.87500
epoch 32, step 64: train_loss 0.10244; train_acc 1.00000
epoch 32, step 65: train_loss 0.12218; train_acc 1.00000
epoch 32, step 66: train_loss 0.09047; train_acc 1.00000
epoch 32, step 67: train_loss 0.24987; train_acc 0.87500
epoch 32, step 68: train_loss 0.36827; train_acc 0.87500
epoch 32, step 69: train_loss 0.05038; train_acc 1.00000
epoch 32, step 70: train_loss 0.27637; train_acc 0.87500
epoch 32, step 71: train_loss 0.04924; train_acc 1.00000
epoch 32, step 72: train_loss 0.29121; train_acc 0.87500
epoch 32, step 73: train_loss 0.25426; train_acc 0.87500
epoch 32, step 74: train_loss 0.20591; train_acc 0.87500
epoch 32, step 75: train_loss 0.30102; train_acc 0.87500
epoch 32, step 76: train_loss 0.06157; train_acc 1.00000
epoch 32, step 77: train_loss 0.06285; train_acc 1.00000
epoch 32, step 78: train_loss 0.05386; train_acc 1.00000
epoch 32, step 79: train_loss 0.61554; train_acc 0.87500
epoch 32, step 80: train_loss 0.46483; train_acc 0.87500
epoch 32, step 81: train_loss 0.08407; train_acc 1.00000
epoch 32, step 82: train_loss 0.08485; train_acc 1.00000
epoch 32, step 83: train_loss 0.14434; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8163131550467078
val overall acc. :  0.80144405
val loss :  0.590542015007564
epoch 33, step 1: train_loss 0.16698; train_acc 0.87500
epoch 33, step 2: train_loss 0.08354; train_acc 1.00000
epoch 33, step 3: train_loss 0.02067; train_acc 1.00000
epoch 33, step 4: train_loss 0.06112; train_acc 1.00000
epoch 33, step 5: train_loss 0.04672; train_acc 1.00000
epoch 33, step 6: train_loss 0.07294; train_acc 1.00000
epoch 33, step 7: train_loss 0.12853; train_acc 1.00000
epoch 33, step 8: train_loss 0.04979; train_acc 1.00000
epoch 33, step 9: train_loss 0.28702; train_acc 0.87500
epoch 33, step 10: train_loss 0.03280; train_acc 1.00000
epoch 33, step 11: train_loss 0.12217; train_acc 1.00000
epoch 33, step 12: train_loss 0.23913; train_acc 0.87500
epoch 33, step 13: train_loss 0.39465; train_acc 0.87500
epoch 33, step 14: train_loss 0.54371; train_acc 0.75000
epoch 33, step 15: train_loss 0.07898; train_acc 1.00000
epoch 33, step 16: train_loss 0.27578; train_acc 0.87500
epoch 33, step 17: train_loss 0.03951; train_acc 1.00000
epoch 33, step 18: train_loss 0.20688; train_acc 0.87500
epoch 33, step 19: train_loss 0.07784; train_acc 1.00000
epoch 33, step 20: train_loss 0.14415; train_acc 0.87500
epoch 33, step 21: train_loss 0.19786; train_acc 0.87500
epoch 33, step 22: train_loss 0.15719; train_acc 0.87500
epoch 33, step 23: train_loss 0.13659; train_acc 1.00000
epoch 33, step 24: train_loss 0.47820; train_acc 0.87500
epoch 33, step 25: train_loss 0.27244; train_acc 0.87500
epoch 33, step 26: train_loss 0.08197; train_acc 1.00000
epoch 33, step 27: train_loss 0.20053; train_acc 0.87500
epoch 33, step 28: train_loss 0.18522; train_acc 0.87500
epoch 33, step 29: train_loss 0.20882; train_acc 0.87500
epoch 33, step 30: train_loss 0.03215; train_acc 1.00000
epoch 33, step 31: train_loss 0.18241; train_acc 0.87500
epoch 33, step 32: train_loss 0.20700; train_acc 0.87500
epoch 33, step 33: train_loss 0.53839; train_acc 0.75000
epoch 33, step 34: train_loss 0.03040; train_acc 1.00000
epoch 33, step 35: train_loss 0.05222; train_acc 1.00000
epoch 33, step 36: train_loss 0.10478; train_acc 1.00000
epoch 33, step 37: train_loss 0.16098; train_acc 0.87500
epoch 33, step 38: train_loss 0.46780; train_acc 0.75000
epoch 33, step 39: train_loss 0.21608; train_acc 0.87500
epoch 33, step 40: train_loss 0.05350; train_acc 1.00000
epoch 33, step 41: train_loss 0.04264; train_acc 1.00000
epoch 33, step 42: train_loss 0.05055; train_acc 1.00000
epoch 33, step 43: train_loss 0.10830; train_acc 1.00000
epoch 33, step 44: train_loss 0.54968; train_acc 0.87500
epoch 33, step 45: train_loss 0.14043; train_acc 0.87500
epoch 33, step 46: train_loss 0.12373; train_acc 1.00000
epoch 33, step 47: train_loss 0.42188; train_acc 0.75000
epoch 33, step 48: train_loss 0.10446; train_acc 1.00000
epoch 33, step 49: train_loss 0.06429; train_acc 1.00000
epoch 33, step 50: train_loss 0.45660; train_acc 0.75000
epoch 33, step 51: train_loss 0.17285; train_acc 1.00000
epoch 33, step 52: train_loss 0.02025; train_acc 1.00000
epoch 33, step 53: train_loss 0.05267; train_acc 1.00000
epoch 33, step 54: train_loss 0.12746; train_acc 1.00000
epoch 33, step 55: train_loss 0.12399; train_acc 0.87500
epoch 33, step 56: train_loss 0.20428; train_acc 0.87500
epoch 33, step 57: train_loss 0.51616; train_acc 0.75000
epoch 33, step 58: train_loss 0.49237; train_acc 0.87500
epoch 33, step 59: train_loss 0.10764; train_acc 1.00000
epoch 33, step 60: train_loss 0.05142; train_acc 1.00000
epoch 33, step 61: train_loss 0.23306; train_acc 1.00000
epoch 33, step 62: train_loss 0.20004; train_acc 0.87500
epoch 33, step 63: train_loss 0.22359; train_acc 1.00000
epoch 33, step 64: train_loss 0.12946; train_acc 1.00000
epoch 33, step 65: train_loss 0.24766; train_acc 1.00000
epoch 33, step 66: train_loss 0.12207; train_acc 1.00000
epoch 33, step 67: train_loss 0.09588; train_acc 1.00000
epoch 33, step 68: train_loss 0.05796; train_acc 1.00000
epoch 33, step 69: train_loss 0.14214; train_acc 1.00000
epoch 33, step 70: train_loss 0.17494; train_acc 1.00000
epoch 33, step 71: train_loss 0.10521; train_acc 1.00000
epoch 33, step 72: train_loss 0.30726; train_acc 0.87500
epoch 33, step 73: train_loss 0.14594; train_acc 1.00000
epoch 33, step 74: train_loss 0.05818; train_acc 1.00000
epoch 33, step 75: train_loss 0.19833; train_acc 0.87500
epoch 33, step 76: train_loss 0.45383; train_acc 0.87500
epoch 33, step 77: train_loss 0.13902; train_acc 1.00000
epoch 33, step 78: train_loss 0.09332; train_acc 1.00000
epoch 33, step 79: train_loss 0.18344; train_acc 0.87500
epoch 33, step 80: train_loss 0.07487; train_acc 1.00000
epoch 33, step 81: train_loss 0.79036; train_acc 0.62500
epoch 33, step 82: train_loss 0.00675; train_acc 1.00000
epoch 33, step 83: train_loss 0.13144; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8193028736614263
val overall acc. :  0.81227434
val loss :  0.5856054774352483
epoch 34, step 1: train_loss 0.16805; train_acc 0.87500
epoch 34, step 2: train_loss 0.29621; train_acc 1.00000
epoch 34, step 3: train_loss 0.01113; train_acc 1.00000
epoch 34, step 4: train_loss 0.65962; train_acc 0.75000
epoch 34, step 5: train_loss 0.35726; train_acc 0.87500
epoch 34, step 6: train_loss 0.31422; train_acc 0.87500
epoch 34, step 7: train_loss 0.03831; train_acc 1.00000
epoch 34, step 8: train_loss 0.44519; train_acc 0.75000
epoch 34, step 9: train_loss 0.10610; train_acc 1.00000
epoch 34, step 10: train_loss 0.16343; train_acc 0.87500
epoch 34, step 11: train_loss 0.29494; train_acc 0.87500
epoch 34, step 12: train_loss 0.02158; train_acc 1.00000
epoch 34, step 13: train_loss 0.14310; train_acc 1.00000
epoch 34, step 14: train_loss 0.25636; train_acc 0.87500
epoch 34, step 15: train_loss 0.20947; train_acc 0.87500
epoch 34, step 16: train_loss 0.24425; train_acc 0.87500
epoch 34, step 17: train_loss 0.07785; train_acc 1.00000
epoch 34, step 18: train_loss 0.08060; train_acc 1.00000
epoch 34, step 19: train_loss 0.05118; train_acc 1.00000
epoch 34, step 20: train_loss 0.40228; train_acc 0.87500
epoch 34, step 21: train_loss 0.06488; train_acc 1.00000
epoch 34, step 22: train_loss 0.26307; train_acc 1.00000
epoch 34, step 23: train_loss 0.08325; train_acc 1.00000
epoch 34, step 24: train_loss 0.05598; train_acc 1.00000
epoch 34, step 25: train_loss 0.19504; train_acc 0.87500
epoch 34, step 26: train_loss 0.24177; train_acc 0.87500
epoch 34, step 27: train_loss 0.02750; train_acc 1.00000
epoch 34, step 28: train_loss 0.14219; train_acc 0.87500
epoch 34, step 29: train_loss 0.14874; train_acc 0.87500
epoch 34, step 30: train_loss 0.03857; train_acc 1.00000
epoch 34, step 31: train_loss 0.70619; train_acc 0.87500
epoch 34, step 32: train_loss 0.15593; train_acc 1.00000
epoch 34, step 33: train_loss 0.14652; train_acc 1.00000
epoch 34, step 34: train_loss 0.16136; train_acc 1.00000
epoch 34, step 35: train_loss 0.82998; train_acc 0.75000
epoch 34, step 36: train_loss 0.25696; train_acc 0.87500
epoch 34, step 37: train_loss 0.01499; train_acc 1.00000
epoch 34, step 38: train_loss 0.26551; train_acc 1.00000
epoch 34, step 39: train_loss 0.03143; train_acc 1.00000
epoch 34, step 40: train_loss 0.14371; train_acc 1.00000
epoch 34, step 41: train_loss 0.21191; train_acc 1.00000
epoch 34, step 42: train_loss 0.01441; train_acc 1.00000
epoch 34, step 43: train_loss 0.18458; train_acc 0.87500
epoch 34, step 44: train_loss 0.14175; train_acc 0.87500
epoch 34, step 45: train_loss 0.33739; train_acc 0.75000
epoch 34, step 46: train_loss 0.07880; train_acc 1.00000
epoch 34, step 47: train_loss 0.00489; train_acc 1.00000
epoch 34, step 48: train_loss 0.12861; train_acc 1.00000
epoch 34, step 49: train_loss 0.16204; train_acc 0.87500
epoch 34, step 50: train_loss 0.10833; train_acc 1.00000
epoch 34, step 51: train_loss 0.20442; train_acc 0.87500
epoch 34, step 52: train_loss 0.13478; train_acc 0.87500
epoch 34, step 53: train_loss 0.14728; train_acc 1.00000
epoch 34, step 54: train_loss 0.10748; train_acc 1.00000
epoch 34, step 55: train_loss 0.07705; train_acc 1.00000
epoch 34, step 56: train_loss 0.09882; train_acc 1.00000
epoch 34, step 57: train_loss 0.57380; train_acc 0.75000
epoch 34, step 58: train_loss 0.36346; train_acc 0.87500
epoch 34, step 59: train_loss 0.13437; train_acc 1.00000
epoch 34, step 60: train_loss 0.10192; train_acc 1.00000
epoch 34, step 61: train_loss 0.27980; train_acc 0.87500
epoch 34, step 62: train_loss 0.02925; train_acc 1.00000
epoch 34, step 63: train_loss 0.16519; train_acc 1.00000
epoch 34, step 64: train_loss 0.05115; train_acc 1.00000
epoch 34, step 65: train_loss 0.62560; train_acc 0.87500
epoch 34, step 66: train_loss 0.10411; train_acc 1.00000
epoch 34, step 67: train_loss 0.26412; train_acc 0.87500
epoch 34, step 68: train_loss 0.13749; train_acc 1.00000
epoch 34, step 69: train_loss 0.18626; train_acc 0.87500
epoch 34, step 70: train_loss 0.11020; train_acc 1.00000
epoch 34, step 71: train_loss 0.14371; train_acc 0.87500
epoch 34, step 72: train_loss 0.13733; train_acc 1.00000
epoch 34, step 73: train_loss 0.19622; train_acc 0.87500
epoch 34, step 74: train_loss 0.08423; train_acc 1.00000
epoch 34, step 75: train_loss 0.10447; train_acc 1.00000
epoch 34, step 76: train_loss 0.09833; train_acc 1.00000
epoch 34, step 77: train_loss 0.02452; train_acc 1.00000
epoch 34, step 78: train_loss 0.10986; train_acc 1.00000
epoch 34, step 79: train_loss 0.47236; train_acc 0.75000
epoch 34, step 80: train_loss 0.07574; train_acc 1.00000
epoch 34, step 81: train_loss 0.09742; train_acc 1.00000
epoch 34, step 82: train_loss 0.04148; train_acc 1.00000
epoch 34, step 83: train_loss 0.15128; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8210885879471406
val overall acc. :  0.8158845
val loss :  0.5928073457309178
epoch 35, step 1: train_loss 0.13142; train_acc 1.00000
epoch 35, step 2: train_loss 0.38094; train_acc 0.75000
epoch 35, step 3: train_loss 0.08510; train_acc 1.00000
epoch 35, step 4: train_loss 0.37568; train_acc 0.87500
epoch 35, step 5: train_loss 0.06498; train_acc 1.00000
epoch 35, step 6: train_loss 0.49293; train_acc 0.75000
epoch 35, step 7: train_loss 0.01919; train_acc 1.00000
epoch 35, step 8: train_loss 0.43550; train_acc 0.87500
epoch 35, step 9: train_loss 0.24058; train_acc 0.87500
epoch 35, step 10: train_loss 0.08552; train_acc 1.00000
epoch 35, step 11: train_loss 0.00992; train_acc 1.00000
epoch 35, step 12: train_loss 0.16289; train_acc 1.00000
epoch 35, step 13: train_loss 0.14481; train_acc 0.87500
epoch 35, step 14: train_loss 0.10395; train_acc 1.00000
epoch 35, step 15: train_loss 0.06066; train_acc 1.00000
epoch 35, step 16: train_loss 0.11262; train_acc 1.00000
epoch 35, step 17: train_loss 0.26941; train_acc 0.75000
epoch 35, step 18: train_loss 0.08428; train_acc 1.00000
epoch 35, step 19: train_loss 0.27291; train_acc 0.87500
epoch 35, step 20: train_loss 0.45501; train_acc 0.87500
epoch 35, step 21: train_loss 0.14201; train_acc 1.00000
epoch 35, step 22: train_loss 0.11214; train_acc 1.00000
epoch 35, step 23: train_loss 0.12786; train_acc 1.00000
epoch 35, step 24: train_loss 0.06243; train_acc 1.00000
epoch 35, step 25: train_loss 0.10614; train_acc 1.00000
epoch 35, step 26: train_loss 0.17672; train_acc 0.87500
epoch 35, step 27: train_loss 0.22877; train_acc 0.87500
epoch 35, step 28: train_loss 0.13259; train_acc 1.00000
epoch 35, step 29: train_loss 0.20347; train_acc 0.87500
epoch 35, step 30: train_loss 0.54364; train_acc 0.75000
epoch 35, step 31: train_loss 0.16602; train_acc 0.87500
epoch 35, step 32: train_loss 0.17496; train_acc 1.00000
epoch 35, step 33: train_loss 0.02421; train_acc 1.00000
epoch 35, step 34: train_loss 0.06965; train_acc 1.00000
epoch 35, step 35: train_loss 0.08589; train_acc 1.00000
epoch 35, step 36: train_loss 0.13542; train_acc 1.00000
epoch 35, step 37: train_loss 0.13708; train_acc 1.00000
epoch 35, step 38: train_loss 0.15687; train_acc 1.00000
epoch 35, step 39: train_loss 0.00457; train_acc 1.00000
epoch 35, step 40: train_loss 0.26102; train_acc 0.87500
epoch 35, step 41: train_loss 0.05246; train_acc 1.00000
epoch 35, step 42: train_loss 0.03274; train_acc 1.00000
epoch 35, step 43: train_loss 0.11132; train_acc 0.87500
epoch 35, step 44: train_loss 0.03064; train_acc 1.00000
epoch 35, step 45: train_loss 0.18679; train_acc 1.00000
epoch 35, step 46: train_loss 0.34105; train_acc 0.87500
epoch 35, step 47: train_loss 0.29816; train_acc 0.87500
epoch 35, step 48: train_loss 0.16095; train_acc 1.00000
epoch 35, step 49: train_loss 0.14384; train_acc 0.87500
epoch 35, step 50: train_loss 0.03988; train_acc 1.00000
epoch 35, step 51: train_loss 0.02018; train_acc 1.00000
epoch 35, step 52: train_loss 0.95401; train_acc 0.62500
epoch 35, step 53: train_loss 0.49566; train_acc 0.87500
epoch 35, step 54: train_loss 0.05103; train_acc 1.00000
epoch 35, step 55: train_loss 0.84860; train_acc 0.75000
epoch 35, step 56: train_loss 0.12430; train_acc 0.87500
epoch 35, step 57: train_loss 0.08096; train_acc 1.00000
epoch 35, step 58: train_loss 0.07433; train_acc 1.00000
epoch 35, step 59: train_loss 0.34194; train_acc 0.75000
epoch 35, step 60: train_loss 0.14265; train_acc 0.87500
epoch 35, step 61: train_loss 0.04999; train_acc 1.00000
epoch 35, step 62: train_loss 0.02784; train_acc 1.00000
epoch 35, step 63: train_loss 0.15481; train_acc 1.00000
epoch 35, step 64: train_loss 0.31833; train_acc 0.87500
epoch 35, step 65: train_loss 0.02403; train_acc 1.00000
epoch 35, step 66: train_loss 0.13536; train_acc 0.87500
epoch 35, step 67: train_loss 0.18129; train_acc 0.87500
epoch 35, step 68: train_loss 0.27713; train_acc 0.87500
epoch 35, step 69: train_loss 0.09527; train_acc 1.00000
epoch 35, step 70: train_loss 0.36313; train_acc 0.87500
epoch 35, step 71: train_loss 0.28968; train_acc 0.87500
epoch 35, step 72: train_loss 0.16869; train_acc 1.00000
epoch 35, step 73: train_loss 0.39532; train_acc 0.87500
epoch 35, step 74: train_loss 0.04783; train_acc 1.00000
epoch 35, step 75: train_loss 0.03149; train_acc 1.00000
epoch 35, step 76: train_loss 0.02368; train_acc 1.00000
epoch 35, step 77: train_loss 0.41987; train_acc 0.87500
epoch 35, step 78: train_loss 0.02895; train_acc 1.00000
epoch 35, step 79: train_loss 0.14622; train_acc 1.00000
epoch 35, step 80: train_loss 0.13220; train_acc 1.00000
epoch 35, step 81: train_loss 0.32701; train_acc 0.87500
epoch 35, step 82: train_loss 0.03959; train_acc 1.00000
epoch 35, step 83: train_loss 0.06488; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.820939778423331
val overall acc. :  0.80866426
val loss :  0.5857896889959063
epoch 36, step 1: train_loss 0.03319; train_acc 1.00000
epoch 36, step 2: train_loss 0.09599; train_acc 1.00000
epoch 36, step 3: train_loss 0.20366; train_acc 0.87500
epoch 36, step 4: train_loss 0.06724; train_acc 1.00000
epoch 36, step 5: train_loss 0.22118; train_acc 0.87500
epoch 36, step 6: train_loss 0.26812; train_acc 0.87500
epoch 36, step 7: train_loss 0.87355; train_acc 0.62500
epoch 36, step 8: train_loss 0.04630; train_acc 1.00000
epoch 36, step 9: train_loss 0.18762; train_acc 0.87500
epoch 36, step 10: train_loss 0.02650; train_acc 1.00000
epoch 36, step 11: train_loss 0.09312; train_acc 1.00000
epoch 36, step 12: train_loss 0.11941; train_acc 1.00000
epoch 36, step 13: train_loss 0.66032; train_acc 0.87500
