python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.97617; train_acc 0.12500
epoch 31, step 54: train_loss 0.07122; train_acc 1.00000
epoch 31, step 55: train_loss 0.22389; train_acc 0.87500
epoch 31, step 56: train_loss 0.01974; train_acc 1.00000
epoch 31, step 57: train_loss 0.13661; train_acc 1.00000
epoch 31, step 58: train_loss 0.12364; train_acc 1.00000
epoch 31, step 59: train_loss 0.14302; train_acc 0.87500
epoch 31, step 60: train_loss 0.04244; train_acc 1.00000
epoch 31, step 61: train_loss 0.04444; train_acc 1.00000
epoch 31, step 62: train_loss 0.27337; train_acc 0.87500
epoch 31, step 63: train_loss 0.06432; train_acc 1.00000
epoch 31, step 64: train_loss 0.68032; train_acc 0.75000
epoch 31, step 65: train_loss 0.14218; train_acc 1.00000
epoch 31, step 66: train_loss 0.24416; train_acc 0.87500
epoch 31, step 67: train_loss 0.39468; train_acc 0.87500
epoch 31, step 68: train_loss 0.32667; train_acc 0.75000
epoch 31, step 69: train_loss 0.06507; train_acc 1.00000
epoch 31, step 70: train_loss 0.02287; train_acc 1.00000
epoch 31, step 71: train_loss 0.34041; train_acc 0.87500
epoch 31, step 72: train_loss 0.06980; train_acc 1.00000
epoch 31, step 73: train_loss 0.39115; train_acc 0.87500
epoch 31, step 74: train_loss 0.44534; train_acc 0.75000
epoch 31, step 75: train_loss 0.22494; train_acc 0.87500
epoch 31, step 76: train_loss 0.14682; train_acc 0.87500
epoch 31, step 77: train_loss 0.20163; train_acc 0.87500
epoch 31, step 78: train_loss 0.13129; train_acc 1.00000
epoch 31, step 79: train_loss 0.03429; train_acc 1.00000
epoch 31, step 80: train_loss 0.27533; train_acc 0.87500
epoch 31, step 81: train_loss 0.12601; train_acc 1.00000
epoch 31, step 82: train_loss 0.11731; train_acc 1.00000
epoch 31, step 83: train_loss 0.12216; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8080276330029619
val overall acc. :  0.8158845
val loss :  0.5927619695663452
epoch 32, step 1: train_loss 0.31285; train_acc 0.87500
epoch 32, step 2: train_loss 0.08176; train_acc 1.00000
epoch 32, step 3: train_loss 0.20002; train_acc 0.87500
epoch 32, step 4: train_loss 0.07488; train_acc 1.00000
epoch 32, step 5: train_loss 0.39531; train_acc 0.62500
epoch 32, step 6: train_loss 0.08492; train_acc 1.00000
epoch 32, step 7: train_loss 0.22899; train_acc 0.87500
epoch 32, step 8: train_loss 0.05785; train_acc 1.00000
epoch 32, step 9: train_loss 0.13627; train_acc 0.87500
epoch 32, step 10: train_loss 0.28552; train_acc 0.87500
epoch 32, step 11: train_loss 0.03330; train_acc 1.00000
epoch 32, step 12: train_loss 0.02077; train_acc 1.00000
epoch 32, step 13: train_loss 0.17720; train_acc 1.00000
epoch 32, step 14: train_loss 0.18792; train_acc 0.87500
epoch 32, step 15: train_loss 0.25514; train_acc 0.87500
epoch 32, step 16: train_loss 0.09737; train_acc 1.00000
epoch 32, step 17: train_loss 0.43259; train_acc 0.87500
epoch 32, step 18: train_loss 0.06202; train_acc 1.00000
epoch 32, step 19: train_loss 0.04261; train_acc 1.00000
epoch 32, step 20: train_loss 0.04515; train_acc 1.00000
epoch 32, step 21: train_loss 0.01855; train_acc 1.00000
epoch 32, step 22: train_loss 0.65390; train_acc 0.75000
epoch 32, step 23: train_loss 0.07106; train_acc 1.00000
epoch 32, step 24: train_loss 0.27305; train_acc 0.87500
epoch 32, step 25: train_loss 0.32460; train_acc 0.87500
epoch 32, step 26: train_loss 0.27595; train_acc 0.87500
epoch 32, step 27: train_loss 0.20117; train_acc 1.00000
epoch 32, step 28: train_loss 0.26885; train_acc 0.87500
epoch 32, step 29: train_loss 0.22595; train_acc 0.87500
epoch 32, step 30: train_loss 0.18044; train_acc 0.87500
epoch 32, step 31: train_loss 0.44825; train_acc 0.87500
epoch 32, step 32: train_loss 0.19249; train_acc 0.87500
epoch 32, step 33: train_loss 0.05023; train_acc 1.00000
epoch 32, step 34: train_loss 0.43026; train_acc 0.87500
epoch 32, step 35: train_loss 0.63555; train_acc 0.87500
epoch 32, step 36: train_loss 0.35662; train_acc 0.87500
epoch 32, step 37: train_loss 0.04422; train_acc 1.00000
epoch 32, step 38: train_loss 0.10920; train_acc 1.00000
epoch 32, step 39: train_loss 0.06618; train_acc 1.00000
epoch 32, step 40: train_loss 0.13529; train_acc 1.00000
epoch 32, step 41: train_loss 0.29636; train_acc 0.87500
epoch 32, step 42: train_loss 0.00856; train_acc 1.00000
epoch 32, step 43: train_loss 0.03822; train_acc 1.00000
epoch 32, step 44: train_loss 0.07464; train_acc 1.00000
epoch 32, step 45: train_loss 0.71697; train_acc 0.75000
epoch 32, step 46: train_loss 0.18699; train_acc 1.00000
epoch 32, step 47: train_loss 0.05809; train_acc 1.00000
epoch 32, step 48: train_loss 0.22187; train_acc 0.87500
epoch 32, step 49: train_loss 0.20816; train_acc 0.87500
epoch 32, step 50: train_loss 0.15493; train_acc 1.00000
epoch 32, step 51: train_loss 0.57602; train_acc 0.75000
epoch 32, step 52: train_loss 0.05731; train_acc 1.00000
epoch 32, step 53: train_loss 0.06314; train_acc 1.00000
epoch 32, step 54: train_loss 0.15220; train_acc 1.00000
epoch 32, step 55: train_loss 0.92021; train_acc 0.62500
epoch 32, step 56: train_loss 0.15951; train_acc 0.87500
epoch 32, step 57: train_loss 0.27509; train_acc 0.87500
epoch 32, step 58: train_loss 0.21705; train_acc 0.87500
epoch 32, step 59: train_loss 0.48076; train_acc 0.75000
epoch 32, step 60: train_loss 0.18792; train_acc 0.87500
epoch 32, step 61: train_loss 0.09103; train_acc 1.00000
epoch 32, step 62: train_loss 0.16464; train_acc 1.00000
epoch 32, step 63: train_loss 0.14571; train_acc 0.87500
epoch 32, step 64: train_loss 0.07062; train_acc 1.00000
epoch 32, step 65: train_loss 0.13149; train_acc 1.00000
epoch 32, step 66: train_loss 0.02220; train_acc 1.00000
epoch 32, step 67: train_loss 0.11879; train_acc 1.00000
epoch 32, step 68: train_loss 0.22317; train_acc 0.87500
epoch 32, step 69: train_loss 0.17190; train_acc 0.87500
epoch 32, step 70: train_loss 0.17624; train_acc 1.00000
epoch 32, step 71: train_loss 0.04508; train_acc 1.00000
epoch 32, step 72: train_loss 0.18851; train_acc 1.00000
epoch 32, step 73: train_loss 0.29130; train_acc 0.87500
epoch 32, step 74: train_loss 0.15516; train_acc 0.87500
epoch 32, step 75: train_loss 0.41260; train_acc 0.87500
epoch 32, step 76: train_loss 0.15938; train_acc 0.87500
epoch 32, step 77: train_loss 0.05372; train_acc 1.00000
epoch 32, step 78: train_loss 0.07227; train_acc 1.00000
epoch 32, step 79: train_loss 0.54190; train_acc 0.87500
epoch 32, step 80: train_loss 0.41459; train_acc 0.87500
epoch 32, step 81: train_loss 0.18794; train_acc 1.00000
epoch 32, step 82: train_loss 0.11551; train_acc 1.00000
epoch 32, step 83: train_loss 0.39681; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8015573379471406
val overall acc. :  0.80866426
val loss :  0.6050297813756126
epoch 33, step 1: train_loss 0.11121; train_acc 1.00000
epoch 33, step 2: train_loss 0.13092; train_acc 1.00000
epoch 33, step 3: train_loss 0.00859; train_acc 1.00000
epoch 33, step 4: train_loss 0.06853; train_acc 1.00000
epoch 33, step 5: train_loss 0.02694; train_acc 1.00000
epoch 33, step 6: train_loss 0.15334; train_acc 1.00000
epoch 33, step 7: train_loss 0.13424; train_acc 1.00000
epoch 33, step 8: train_loss 0.02619; train_acc 1.00000
epoch 33, step 9: train_loss 0.23838; train_acc 0.87500
epoch 33, step 10: train_loss 0.03655; train_acc 1.00000
epoch 33, step 11: train_loss 0.12299; train_acc 1.00000
epoch 33, step 12: train_loss 0.25075; train_acc 0.87500
epoch 33, step 13: train_loss 0.27059; train_acc 0.87500
epoch 33, step 14: train_loss 0.38821; train_acc 0.75000
epoch 33, step 15: train_loss 0.12209; train_acc 1.00000
epoch 33, step 16: train_loss 0.66024; train_acc 0.75000
epoch 33, step 17: train_loss 0.04837; train_acc 1.00000
epoch 33, step 18: train_loss 0.19066; train_acc 1.00000
epoch 33, step 19: train_loss 0.12022; train_acc 1.00000
epoch 33, step 20: train_loss 0.13544; train_acc 0.87500
epoch 33, step 21: train_loss 0.21398; train_acc 0.87500
epoch 33, step 22: train_loss 0.14848; train_acc 1.00000
epoch 33, step 23: train_loss 0.03347; train_acc 1.00000
epoch 33, step 24: train_loss 0.64231; train_acc 0.75000
epoch 33, step 25: train_loss 0.13666; train_acc 1.00000
epoch 33, step 26: train_loss 0.13154; train_acc 1.00000
epoch 33, step 27: train_loss 0.30488; train_acc 0.87500
epoch 33, step 28: train_loss 0.13905; train_acc 0.87500
epoch 33, step 29: train_loss 0.15817; train_acc 1.00000
epoch 33, step 30: train_loss 0.03923; train_acc 1.00000
epoch 33, step 31: train_loss 0.05932; train_acc 1.00000
epoch 33, step 32: train_loss 0.26491; train_acc 0.87500
epoch 33, step 33: train_loss 0.56516; train_acc 0.75000
epoch 33, step 34: train_loss 0.05423; train_acc 1.00000
epoch 33, step 35: train_loss 0.03249; train_acc 1.00000
epoch 33, step 36: train_loss 0.12703; train_acc 1.00000
epoch 33, step 37: train_loss 0.07728; train_acc 1.00000
epoch 33, step 38: train_loss 0.25178; train_acc 0.87500
epoch 33, step 39: train_loss 0.29884; train_acc 0.87500
epoch 33, step 40: train_loss 0.08848; train_acc 1.00000
epoch 33, step 41: train_loss 0.08486; train_acc 1.00000
epoch 33, step 42: train_loss 0.05245; train_acc 1.00000
epoch 33, step 43: train_loss 0.16465; train_acc 0.87500
epoch 33, step 44: train_loss 0.44870; train_acc 0.87500
epoch 33, step 45: train_loss 0.04301; train_acc 1.00000
epoch 33, step 46: train_loss 0.06568; train_acc 1.00000
epoch 33, step 47: train_loss 0.34643; train_acc 0.87500
epoch 33, step 48: train_loss 0.11414; train_acc 1.00000
epoch 33, step 49: train_loss 0.07228; train_acc 1.00000
epoch 33, step 50: train_loss 0.47025; train_acc 0.75000
epoch 33, step 51: train_loss 0.11860; train_acc 1.00000
epoch 33, step 52: train_loss 0.03055; train_acc 1.00000
epoch 33, step 53: train_loss 0.10162; train_acc 1.00000
epoch 33, step 54: train_loss 0.05938; train_acc 1.00000
epoch 33, step 55: train_loss 0.07853; train_acc 1.00000
epoch 33, step 56: train_loss 0.20837; train_acc 0.87500
epoch 33, step 57: train_loss 0.45629; train_acc 0.75000
epoch 33, step 58: train_loss 0.58004; train_acc 0.75000
epoch 33, step 59: train_loss 0.06815; train_acc 1.00000
epoch 33, step 60: train_loss 0.04171; train_acc 1.00000
epoch 33, step 61: train_loss 0.14015; train_acc 1.00000
epoch 33, step 62: train_loss 0.13956; train_acc 1.00000
epoch 33, step 63: train_loss 0.23761; train_acc 1.00000
epoch 33, step 64: train_loss 0.10317; train_acc 1.00000
epoch 33, step 65: train_loss 0.25069; train_acc 0.87500
epoch 33, step 66: train_loss 0.08938; train_acc 1.00000
epoch 33, step 67: train_loss 0.18201; train_acc 0.87500
epoch 33, step 68: train_loss 0.06416; train_acc 1.00000
epoch 33, step 69: train_loss 0.15395; train_acc 1.00000
epoch 33, step 70: train_loss 0.28288; train_acc 0.87500
epoch 33, step 71: train_loss 0.12902; train_acc 1.00000
epoch 33, step 72: train_loss 0.22127; train_acc 0.87500
epoch 33, step 73: train_loss 0.04771; train_acc 1.00000
epoch 33, step 74: train_loss 0.05378; train_acc 1.00000
epoch 33, step 75: train_loss 0.10440; train_acc 1.00000
epoch 33, step 76: train_loss 0.37831; train_acc 0.87500
epoch 33, step 77: train_loss 0.41336; train_acc 0.75000
epoch 33, step 78: train_loss 0.06427; train_acc 1.00000
epoch 33, step 79: train_loss 0.32719; train_acc 0.87500
epoch 33, step 80: train_loss 0.11798; train_acc 1.00000
epoch 33, step 81: train_loss 1.23476; train_acc 0.75000
epoch 33, step 82: train_loss 0.01400; train_acc 1.00000
epoch 33, step 83: train_loss 0.12261; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8192927275575301
val overall acc. :  0.81227434
val loss :  0.5959303319454193
epoch 34, step 1: train_loss 0.21676; train_acc 0.87500
epoch 34, step 2: train_loss 0.43660; train_acc 0.87500
epoch 34, step 3: train_loss 0.01016; train_acc 1.00000
epoch 34, step 4: train_loss 0.54285; train_acc 0.75000
epoch 34, step 5: train_loss 0.29010; train_acc 0.87500
epoch 34, step 6: train_loss 0.32982; train_acc 0.87500
epoch 34, step 7: train_loss 0.06734; train_acc 1.00000
epoch 34, step 8: train_loss 0.29929; train_acc 0.87500
epoch 34, step 9: train_loss 0.16742; train_acc 0.87500
epoch 34, step 10: train_loss 0.10135; train_acc 1.00000
epoch 34, step 11: train_loss 0.30831; train_acc 0.87500
epoch 34, step 12: train_loss 0.01500; train_acc 1.00000
epoch 34, step 13: train_loss 0.11754; train_acc 1.00000
epoch 34, step 14: train_loss 0.20681; train_acc 1.00000
epoch 34, step 15: train_loss 0.13271; train_acc 0.87500
epoch 34, step 16: train_loss 0.20151; train_acc 0.87500
epoch 34, step 17: train_loss 0.01976; train_acc 1.00000
epoch 34, step 18: train_loss 0.03089; train_acc 1.00000
epoch 34, step 19: train_loss 0.09479; train_acc 1.00000
epoch 34, step 20: train_loss 0.32043; train_acc 0.87500
epoch 34, step 21: train_loss 0.07682; train_acc 1.00000
epoch 34, step 22: train_loss 0.42979; train_acc 0.87500
epoch 34, step 23: train_loss 0.08469; train_acc 1.00000
epoch 34, step 24: train_loss 0.02196; train_acc 1.00000
epoch 34, step 25: train_loss 0.11985; train_acc 1.00000
epoch 34, step 26: train_loss 0.23099; train_acc 0.87500
epoch 34, step 27: train_loss 0.04374; train_acc 1.00000
epoch 34, step 28: train_loss 0.16140; train_acc 1.00000
epoch 34, step 29: train_loss 0.13251; train_acc 1.00000
epoch 34, step 30: train_loss 0.06296; train_acc 1.00000
epoch 34, step 31: train_loss 0.82275; train_acc 0.87500
epoch 34, step 32: train_loss 0.22917; train_acc 0.87500
epoch 34, step 33: train_loss 0.07632; train_acc 1.00000
epoch 34, step 34: train_loss 0.29895; train_acc 0.75000
epoch 34, step 35: train_loss 0.60368; train_acc 0.75000
epoch 34, step 36: train_loss 0.25098; train_acc 0.87500
epoch 34, step 37: train_loss 0.01300; train_acc 1.00000
epoch 34, step 38: train_loss 0.37896; train_acc 0.87500
epoch 34, step 39: train_loss 0.06157; train_acc 1.00000
epoch 34, step 40: train_loss 0.13184; train_acc 1.00000
epoch 34, step 41: train_loss 0.22294; train_acc 1.00000
epoch 34, step 42: train_loss 0.02747; train_acc 1.00000
epoch 34, step 43: train_loss 0.18916; train_acc 0.87500
epoch 34, step 44: train_loss 0.15763; train_acc 1.00000
epoch 34, step 45: train_loss 0.58226; train_acc 0.75000
epoch 34, step 46: train_loss 0.05055; train_acc 1.00000
epoch 34, step 47: train_loss 0.01096; train_acc 1.00000
epoch 34, step 48: train_loss 0.10586; train_acc 1.00000
epoch 34, step 49: train_loss 0.03346; train_acc 1.00000
epoch 34, step 50: train_loss 0.20900; train_acc 0.87500
epoch 34, step 51: train_loss 0.27258; train_acc 0.87500
epoch 34, step 52: train_loss 0.12900; train_acc 1.00000
epoch 34, step 53: train_loss 0.11768; train_acc 1.00000
epoch 34, step 54: train_loss 0.08202; train_acc 1.00000
epoch 34, step 55: train_loss 0.05603; train_acc 1.00000
epoch 34, step 56: train_loss 0.25143; train_acc 0.87500
epoch 34, step 57: train_loss 0.73930; train_acc 0.75000
epoch 34, step 58: train_loss 0.22065; train_acc 0.87500
epoch 34, step 59: train_loss 0.11264; train_acc 1.00000
epoch 34, step 60: train_loss 0.12102; train_acc 1.00000
epoch 34, step 61: train_loss 0.24321; train_acc 0.87500
epoch 34, step 62: train_loss 0.02111; train_acc 1.00000
epoch 34, step 63: train_loss 0.30668; train_acc 0.87500
epoch 34, step 64: train_loss 0.07792; train_acc 1.00000
epoch 34, step 65: train_loss 0.76223; train_acc 0.87500
epoch 34, step 66: train_loss 0.09499; train_acc 1.00000
epoch 34, step 67: train_loss 0.15492; train_acc 1.00000
epoch 34, step 68: train_loss 0.07341; train_acc 1.00000
epoch 34, step 69: train_loss 0.08331; train_acc 1.00000
epoch 34, step 70: train_loss 0.22474; train_acc 0.87500
epoch 34, step 71: train_loss 0.14484; train_acc 0.87500
epoch 34, step 72: train_loss 0.19982; train_acc 0.87500
epoch 34, step 73: train_loss 0.14424; train_acc 0.87500
epoch 34, step 74: train_loss 0.09315; train_acc 1.00000
epoch 34, step 75: train_loss 0.10752; train_acc 1.00000
epoch 34, step 76: train_loss 0.07684; train_acc 1.00000
epoch 34, step 77: train_loss 0.01287; train_acc 1.00000
epoch 34, step 78: train_loss 0.12822; train_acc 1.00000
epoch 34, step 79: train_loss 0.44202; train_acc 0.87500
epoch 34, step 80: train_loss 0.05726; train_acc 1.00000
epoch 34, step 81: train_loss 0.16536; train_acc 0.87500
epoch 34, step 82: train_loss 0.01031; train_acc 1.00000
epoch 34, step 83: train_loss 0.32042; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7981926762930052
val overall acc. :  0.8050541
val loss :  0.6229050048760005
epoch 35, step 1: train_loss 0.14104; train_acc 1.00000
epoch 35, step 2: train_loss 0.41817; train_acc 0.87500
epoch 35, step 3: train_loss 0.05577; train_acc 1.00000
epoch 35, step 4: train_loss 0.15656; train_acc 0.87500
epoch 35, step 5: train_loss 0.09438; train_acc 1.00000
epoch 35, step 6: train_loss 0.26197; train_acc 0.75000
epoch 35, step 7: train_loss 0.01521; train_acc 1.00000
epoch 35, step 8: train_loss 0.37351; train_acc 0.87500
epoch 35, step 9: train_loss 0.19129; train_acc 1.00000
epoch 35, step 10: train_loss 0.04809; train_acc 1.00000
epoch 35, step 11: train_loss 0.00738; train_acc 1.00000
epoch 35, step 12: train_loss 0.12026; train_acc 1.00000
epoch 35, step 13: train_loss 0.11116; train_acc 1.00000
epoch 35, step 14: train_loss 0.05890; train_acc 1.00000
epoch 35, step 15: train_loss 0.07580; train_acc 1.00000
epoch 35, step 16: train_loss 0.14298; train_acc 1.00000
epoch 35, step 17: train_loss 0.14428; train_acc 1.00000
epoch 35, step 18: train_loss 0.12707; train_acc 1.00000
epoch 35, step 19: train_loss 0.30510; train_acc 0.87500
epoch 35, step 20: train_loss 0.50235; train_acc 0.87500
epoch 35, step 21: train_loss 0.20470; train_acc 1.00000
epoch 35, step 22: train_loss 0.09993; train_acc 1.00000
epoch 35, step 23: train_loss 0.11337; train_acc 1.00000
epoch 35, step 24: train_loss 0.03752; train_acc 1.00000
epoch 35, step 25: train_loss 0.21098; train_acc 1.00000
epoch 35, step 26: train_loss 0.10085; train_acc 1.00000
epoch 35, step 27: train_loss 0.18927; train_acc 0.87500
epoch 35, step 28: train_loss 0.03307; train_acc 1.00000
epoch 35, step 29: train_loss 0.31741; train_acc 0.75000
epoch 35, step 30: train_loss 0.49577; train_acc 0.87500
epoch 35, step 31: train_loss 0.29236; train_acc 0.87500
epoch 35, step 32: train_loss 0.26475; train_acc 0.87500
epoch 35, step 33: train_loss 0.04455; train_acc 1.00000
epoch 35, step 34: train_loss 0.27485; train_acc 0.87500
epoch 35, step 35: train_loss 0.07156; train_acc 1.00000
epoch 35, step 36: train_loss 0.15438; train_acc 0.87500
epoch 35, step 37: train_loss 0.25894; train_acc 0.87500
epoch 35, step 38: train_loss 0.10757; train_acc 1.00000
epoch 35, step 39: train_loss 0.00217; train_acc 1.00000
epoch 35, step 40: train_loss 0.22185; train_acc 0.87500
