python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.10210; train_acc 0.00000
epoch 31, step 66: train_loss 0.33572; train_acc 0.87500
epoch 31, step 67: train_loss 0.56027; train_acc 0.75000
epoch 31, step 68: train_loss 0.37140; train_acc 0.75000
epoch 31, step 69: train_loss 0.01882; train_acc 1.00000
epoch 31, step 70: train_loss 0.04878; train_acc 1.00000
epoch 31, step 71: train_loss 0.11400; train_acc 1.00000
epoch 31, step 72: train_loss 0.11761; train_acc 1.00000
epoch 31, step 73: train_loss 0.39367; train_acc 0.87500
epoch 31, step 74: train_loss 0.20863; train_acc 1.00000
epoch 31, step 75: train_loss 0.05449; train_acc 1.00000
epoch 31, step 76: train_loss 0.14837; train_acc 0.87500
epoch 31, step 77: train_loss 0.21605; train_acc 0.87500
epoch 31, step 78: train_loss 0.15684; train_acc 1.00000
epoch 31, step 79: train_loss 0.26038; train_acc 0.87500
epoch 31, step 80: train_loss 0.35073; train_acc 0.87500
epoch 31, step 81: train_loss 0.23819; train_acc 0.87500
epoch 31, step 82: train_loss 0.19888; train_acc 0.87500
epoch 31, step 83: train_loss 0.11579; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7977698863636363
val overall acc. :  0.80144405
val loss :  0.5892903327941894
epoch 32, step 1: train_loss 0.18767; train_acc 0.87500
epoch 32, step 2: train_loss 0.18530; train_acc 0.87500
epoch 32, step 3: train_loss 0.18103; train_acc 1.00000
epoch 32, step 4: train_loss 0.05393; train_acc 1.00000
epoch 32, step 5: train_loss 0.55086; train_acc 0.75000
epoch 32, step 6: train_loss 0.29831; train_acc 0.87500
epoch 32, step 7: train_loss 0.07089; train_acc 1.00000
epoch 32, step 8: train_loss 0.08710; train_acc 1.00000
epoch 32, step 9: train_loss 0.28845; train_acc 0.87500
epoch 32, step 10: train_loss 0.48981; train_acc 0.87500
epoch 32, step 11: train_loss 0.02916; train_acc 1.00000
epoch 32, step 12: train_loss 0.00717; train_acc 1.00000
epoch 32, step 13: train_loss 0.14610; train_acc 1.00000
epoch 32, step 14: train_loss 0.21874; train_acc 0.87500
epoch 32, step 15: train_loss 0.32652; train_acc 0.75000
epoch 32, step 16: train_loss 0.12118; train_acc 1.00000
epoch 32, step 17: train_loss 0.31936; train_acc 0.87500
epoch 32, step 18: train_loss 0.10187; train_acc 0.87500
epoch 32, step 19: train_loss 0.00416; train_acc 1.00000
epoch 32, step 20: train_loss 0.04320; train_acc 1.00000
epoch 32, step 21: train_loss 0.01859; train_acc 1.00000
epoch 32, step 22: train_loss 0.33278; train_acc 0.75000
epoch 32, step 23: train_loss 0.01461; train_acc 1.00000
epoch 32, step 24: train_loss 0.15471; train_acc 0.87500
epoch 32, step 25: train_loss 0.07686; train_acc 1.00000
epoch 32, step 26: train_loss 0.05104; train_acc 1.00000
epoch 32, step 27: train_loss 0.39974; train_acc 0.75000
epoch 32, step 28: train_loss 0.15373; train_acc 1.00000
epoch 32, step 29: train_loss 0.07917; train_acc 1.00000
epoch 32, step 30: train_loss 0.06298; train_acc 1.00000
epoch 32, step 31: train_loss 0.13191; train_acc 0.87500
epoch 32, step 32: train_loss 0.22664; train_acc 1.00000
epoch 32, step 33: train_loss 0.05599; train_acc 1.00000
epoch 32, step 34: train_loss 0.37537; train_acc 0.87500
epoch 32, step 35: train_loss 0.44768; train_acc 0.87500
epoch 32, step 36: train_loss 0.22293; train_acc 1.00000
epoch 32, step 37: train_loss 0.03213; train_acc 1.00000
epoch 32, step 38: train_loss 0.07299; train_acc 1.00000
epoch 32, step 39: train_loss 0.04231; train_acc 1.00000
epoch 32, step 40: train_loss 0.21328; train_acc 0.87500
epoch 32, step 41: train_loss 0.39118; train_acc 0.87500
epoch 32, step 42: train_loss 0.00705; train_acc 1.00000
epoch 32, step 43: train_loss 0.01205; train_acc 1.00000
epoch 32, step 44: train_loss 0.07412; train_acc 1.00000
epoch 32, step 45: train_loss 0.52257; train_acc 0.75000
epoch 32, step 46: train_loss 0.23042; train_acc 0.87500
epoch 32, step 47: train_loss 0.03391; train_acc 1.00000
epoch 32, step 48: train_loss 0.05855; train_acc 1.00000
epoch 32, step 49: train_loss 0.40240; train_acc 0.75000
epoch 32, step 50: train_loss 0.16260; train_acc 1.00000
epoch 32, step 51: train_loss 0.18129; train_acc 1.00000
epoch 32, step 52: train_loss 0.12677; train_acc 0.87500
epoch 32, step 53: train_loss 0.09105; train_acc 1.00000
epoch 32, step 54: train_loss 0.05390; train_acc 1.00000
epoch 32, step 55: train_loss 0.23886; train_acc 0.87500
epoch 32, step 56: train_loss 0.13575; train_acc 0.87500
epoch 32, step 57: train_loss 0.21990; train_acc 1.00000
epoch 32, step 58: train_loss 0.15271; train_acc 1.00000
epoch 32, step 59: train_loss 0.36104; train_acc 0.87500
epoch 32, step 60: train_loss 0.03581; train_acc 1.00000
epoch 32, step 61: train_loss 0.04219; train_acc 1.00000
epoch 32, step 62: train_loss 0.23942; train_acc 0.87500
epoch 32, step 63: train_loss 0.01383; train_acc 1.00000
epoch 32, step 64: train_loss 0.07304; train_acc 1.00000
epoch 32, step 65: train_loss 0.10203; train_acc 1.00000
epoch 32, step 66: train_loss 0.08079; train_acc 1.00000
epoch 32, step 67: train_loss 0.10698; train_acc 1.00000
epoch 32, step 68: train_loss 0.12589; train_acc 1.00000
epoch 32, step 69: train_loss 0.05174; train_acc 1.00000
epoch 32, step 70: train_loss 0.16354; train_acc 1.00000
epoch 32, step 71: train_loss 0.01883; train_acc 1.00000
epoch 32, step 72: train_loss 0.15765; train_acc 1.00000
epoch 32, step 73: train_loss 0.03724; train_acc 1.00000
epoch 32, step 74: train_loss 0.20261; train_acc 0.87500
epoch 32, step 75: train_loss 0.15411; train_acc 0.87500
epoch 32, step 76: train_loss 0.06944; train_acc 1.00000
epoch 32, step 77: train_loss 0.01184; train_acc 1.00000
epoch 32, step 78: train_loss 0.03119; train_acc 1.00000
epoch 32, step 79: train_loss 0.65039; train_acc 0.87500
epoch 32, step 80: train_loss 0.39318; train_acc 0.87500
epoch 32, step 81: train_loss 0.05431; train_acc 1.00000
epoch 32, step 82: train_loss 0.11420; train_acc 1.00000
epoch 32, step 83: train_loss 0.06681; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7799756493506493
val overall acc. :  0.7978339
val loss :  0.6123121006148202
epoch 33, step 1: train_loss 0.10618; train_acc 1.00000
epoch 33, step 2: train_loss 0.05188; train_acc 1.00000
epoch 33, step 3: train_loss 0.01275; train_acc 1.00000
epoch 33, step 4: train_loss 0.10123; train_acc 1.00000
epoch 33, step 5: train_loss 0.09491; train_acc 1.00000
epoch 33, step 6: train_loss 0.04988; train_acc 1.00000
epoch 33, step 7: train_loss 0.09104; train_acc 1.00000
epoch 33, step 8: train_loss 0.01390; train_acc 1.00000
epoch 33, step 9: train_loss 0.47666; train_acc 0.87500
epoch 33, step 10: train_loss 0.10288; train_acc 1.00000
epoch 33, step 11: train_loss 0.17063; train_acc 1.00000
epoch 33, step 12: train_loss 0.10192; train_acc 1.00000
epoch 33, step 13: train_loss 0.10041; train_acc 1.00000
epoch 33, step 14: train_loss 0.45442; train_acc 0.87500
epoch 33, step 15: train_loss 0.30796; train_acc 0.75000
epoch 33, step 16: train_loss 0.14477; train_acc 1.00000
epoch 33, step 17: train_loss 0.01229; train_acc 1.00000
epoch 33, step 18: train_loss 0.27296; train_acc 0.87500
epoch 33, step 19: train_loss 0.09003; train_acc 1.00000
epoch 33, step 20: train_loss 0.01837; train_acc 1.00000
epoch 33, step 21: train_loss 0.21028; train_acc 0.87500
epoch 33, step 22: train_loss 0.32777; train_acc 0.87500
epoch 33, step 23: train_loss 0.07454; train_acc 1.00000
epoch 33, step 24: train_loss 0.19365; train_acc 0.87500
epoch 33, step 25: train_loss 0.03284; train_acc 1.00000
epoch 33, step 26: train_loss 0.14429; train_acc 0.87500
epoch 33, step 27: train_loss 0.01544; train_acc 1.00000
epoch 33, step 28: train_loss 0.07104; train_acc 1.00000
epoch 33, step 29: train_loss 0.09320; train_acc 1.00000
epoch 33, step 30: train_loss 0.06576; train_acc 1.00000
epoch 33, step 31: train_loss 0.00608; train_acc 1.00000
epoch 33, step 32: train_loss 0.09482; train_acc 1.00000
epoch 33, step 33: train_loss 0.48191; train_acc 0.87500
epoch 33, step 34: train_loss 0.18565; train_acc 0.87500
epoch 33, step 35: train_loss 0.03690; train_acc 1.00000
epoch 33, step 36: train_loss 0.04399; train_acc 1.00000
epoch 33, step 37: train_loss 0.09315; train_acc 1.00000
epoch 33, step 38: train_loss 0.12790; train_acc 1.00000
epoch 33, step 39: train_loss 0.18817; train_acc 0.87500
epoch 33, step 40: train_loss 0.11499; train_acc 0.87500
epoch 33, step 41: train_loss 0.49429; train_acc 0.75000
epoch 33, step 42: train_loss 0.03392; train_acc 1.00000
epoch 33, step 43: train_loss 0.13134; train_acc 0.87500
epoch 33, step 44: train_loss 0.45856; train_acc 0.87500
epoch 33, step 45: train_loss 0.08621; train_acc 1.00000
epoch 33, step 46: train_loss 0.02546; train_acc 1.00000
epoch 33, step 47: train_loss 0.35970; train_acc 0.75000
epoch 33, step 48: train_loss 0.08666; train_acc 1.00000
epoch 33, step 49: train_loss 0.10096; train_acc 1.00000
epoch 33, step 50: train_loss 0.48710; train_acc 0.75000
epoch 33, step 51: train_loss 0.16843; train_acc 0.87500
epoch 33, step 52: train_loss 0.02113; train_acc 1.00000
epoch 33, step 53: train_loss 0.04030; train_acc 1.00000
epoch 33, step 54: train_loss 0.04522; train_acc 1.00000
epoch 33, step 55: train_loss 0.13796; train_acc 0.87500
epoch 33, step 56: train_loss 0.28823; train_acc 0.87500
epoch 33, step 57: train_loss 0.61706; train_acc 0.75000
epoch 33, step 58: train_loss 0.47175; train_acc 0.87500
epoch 33, step 59: train_loss 0.15874; train_acc 1.00000
epoch 33, step 60: train_loss 0.10672; train_acc 1.00000
epoch 33, step 61: train_loss 0.07130; train_acc 1.00000
epoch 33, step 62: train_loss 0.06319; train_acc 1.00000
epoch 33, step 63: train_loss 0.25817; train_acc 0.87500
epoch 33, step 64: train_loss 0.11124; train_acc 1.00000
epoch 33, step 65: train_loss 0.17622; train_acc 0.87500
epoch 33, step 66: train_loss 0.08940; train_acc 1.00000
epoch 33, step 67: train_loss 0.04771; train_acc 1.00000
epoch 33, step 68: train_loss 0.05053; train_acc 1.00000
epoch 33, step 69: train_loss 0.38827; train_acc 0.87500
epoch 33, step 70: train_loss 0.14399; train_acc 1.00000
epoch 33, step 71: train_loss 0.08422; train_acc 1.00000
epoch 33, step 72: train_loss 0.09667; train_acc 1.00000
epoch 33, step 73: train_loss 0.04586; train_acc 1.00000
epoch 33, step 74: train_loss 0.02775; train_acc 1.00000
epoch 33, step 75: train_loss 0.05872; train_acc 1.00000
epoch 33, step 76: train_loss 0.38737; train_acc 0.87500
epoch 33, step 77: train_loss 0.06916; train_acc 1.00000
epoch 33, step 78: train_loss 0.11006; train_acc 1.00000
epoch 33, step 79: train_loss 0.12129; train_acc 1.00000
epoch 33, step 80: train_loss 0.01505; train_acc 1.00000
epoch 33, step 81: train_loss 0.88926; train_acc 0.75000
epoch 33, step 82: train_loss 0.01050; train_acc 1.00000
epoch 33, step 83: train_loss 0.31566; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7792954331852359
val overall acc. :  0.8050541
val loss :  0.5952021820204598
epoch 34, step 1: train_loss 0.24132; train_acc 0.87500
epoch 34, step 2: train_loss 0.16750; train_acc 0.87500
epoch 34, step 3: train_loss 0.02454; train_acc 1.00000
epoch 34, step 4: train_loss 0.34458; train_acc 0.87500
epoch 34, step 5: train_loss 0.29788; train_acc 0.87500
epoch 34, step 6: train_loss 0.23206; train_acc 1.00000
epoch 34, step 7: train_loss 0.01725; train_acc 1.00000
epoch 34, step 8: train_loss 0.11726; train_acc 1.00000
epoch 34, step 9: train_loss 0.12115; train_acc 1.00000
epoch 34, step 10: train_loss 0.04175; train_acc 1.00000
epoch 34, step 11: train_loss 0.40833; train_acc 0.87500
epoch 34, step 12: train_loss 0.00978; train_acc 1.00000
epoch 34, step 13: train_loss 0.05369; train_acc 1.00000
epoch 34, step 14: train_loss 0.31547; train_acc 0.75000
epoch 34, step 15: train_loss 0.21234; train_acc 0.87500
epoch 34, step 16: train_loss 0.16539; train_acc 0.87500
epoch 34, step 17: train_loss 0.02506; train_acc 1.00000
epoch 34, step 18: train_loss 0.09473; train_acc 1.00000
epoch 34, step 19: train_loss 0.03891; train_acc 1.00000
epoch 34, step 20: train_loss 0.61404; train_acc 0.62500
epoch 34, step 21: train_loss 0.01268; train_acc 1.00000
epoch 34, step 22: train_loss 0.08563; train_acc 1.00000
epoch 34, step 23: train_loss 0.00937; train_acc 1.00000
epoch 34, step 24: train_loss 0.09262; train_acc 1.00000
epoch 34, step 25: train_loss 0.13817; train_acc 1.00000
epoch 34, step 26: train_loss 0.25018; train_acc 0.87500
epoch 34, step 27: train_loss 0.04238; train_acc 1.00000
epoch 34, step 28: train_loss 0.02004; train_acc 1.00000
epoch 34, step 29: train_loss 0.07788; train_acc 1.00000
epoch 34, step 30: train_loss 0.03285; train_acc 1.00000
epoch 34, step 31: train_loss 0.39866; train_acc 0.87500
epoch 34, step 32: train_loss 0.15734; train_acc 0.87500
epoch 34, step 33: train_loss 0.05630; train_acc 1.00000
epoch 34, step 34: train_loss 0.28344; train_acc 0.75000
epoch 34, step 35: train_loss 0.36968; train_acc 0.75000
epoch 34, step 36: train_loss 0.09645; train_acc 1.00000
epoch 34, step 37: train_loss 0.01050; train_acc 1.00000
epoch 34, step 38: train_loss 0.27625; train_acc 1.00000
epoch 34, step 39: train_loss 0.01542; train_acc 1.00000
epoch 34, step 40: train_loss 0.13623; train_acc 0.87500
epoch 34, step 41: train_loss 0.12740; train_acc 1.00000
epoch 34, step 42: train_loss 0.00964; train_acc 1.00000
epoch 34, step 43: train_loss 0.14670; train_acc 1.00000
epoch 34, step 44: train_loss 0.07731; train_acc 1.00000
epoch 34, step 45: train_loss 0.49574; train_acc 0.75000
epoch 34, step 46: train_loss 0.15202; train_acc 1.00000
epoch 34, step 47: train_loss 0.01782; train_acc 1.00000
epoch 34, step 48: train_loss 0.06358; train_acc 1.00000
epoch 34, step 49: train_loss 0.14286; train_acc 0.87500
epoch 34, step 50: train_loss 0.14456; train_acc 0.87500
epoch 34, step 51: train_loss 0.11226; train_acc 1.00000
epoch 34, step 52: train_loss 0.23641; train_acc 0.75000
epoch 34, step 53: train_loss 0.06645; train_acc 1.00000
epoch 34, step 54: train_loss 0.18537; train_acc 0.87500
epoch 34, step 55: train_loss 0.05758; train_acc 1.00000
epoch 34, step 56: train_loss 0.31644; train_acc 0.75000
epoch 34, step 57: train_loss 0.49989; train_acc 0.75000
epoch 34, step 58: train_loss 0.22628; train_acc 0.87500
epoch 34, step 59: train_loss 0.02216; train_acc 1.00000
epoch 34, step 60: train_loss 0.10381; train_acc 1.00000
epoch 34, step 61: train_loss 0.35075; train_acc 0.75000
epoch 34, step 62: train_loss 0.01601; train_acc 1.00000
epoch 34, step 63: train_loss 0.23174; train_acc 1.00000
epoch 34, step 64: train_loss 0.05358; train_acc 1.00000
epoch 34, step 65: train_loss 0.36518; train_acc 0.87500
epoch 34, step 66: train_loss 0.13127; train_acc 0.87500
epoch 34, step 67: train_loss 0.12558; train_acc 1.00000
epoch 34, step 68: train_loss 0.01970; train_acc 1.00000
epoch 34, step 69: train_loss 0.22892; train_acc 0.87500
epoch 34, step 70: train_loss 0.08411; train_acc 1.00000
epoch 34, step 71: train_loss 0.12242; train_acc 0.87500
epoch 34, step 72: train_loss 0.14016; train_acc 0.87500
epoch 34, step 73: train_loss 0.09697; train_acc 1.00000
epoch 34, step 74: train_loss 0.06066; train_acc 1.00000
epoch 34, step 75: train_loss 0.07515; train_acc 1.00000
epoch 34, step 76: train_loss 0.66662; train_acc 0.87500
epoch 34, step 77: train_loss 0.02085; train_acc 1.00000
epoch 34, step 78: train_loss 0.06793; train_acc 1.00000
epoch 34, step 79: train_loss 0.44375; train_acc 0.87500
epoch 34, step 80: train_loss 0.06764; train_acc 1.00000
epoch 34, step 81: train_loss 0.07990; train_acc 1.00000
epoch 34, step 82: train_loss 0.27244; train_acc 0.87500
epoch 34, step 83: train_loss 0.03672; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7734068480861244
val overall acc. :  0.79422385
val loss :  0.607611882686615
epoch 35, step 1: train_loss 0.10182; train_acc 1.00000
epoch 35, step 2: train_loss 0.05320; train_acc 1.00000
epoch 35, step 3: train_loss 0.14517; train_acc 0.87500
epoch 35, step 4: train_loss 0.04006; train_acc 1.00000
epoch 35, step 5: train_loss 0.10250; train_acc 0.87500
epoch 35, step 6: train_loss 0.37150; train_acc 0.75000
epoch 35, step 7: train_loss 0.07649; train_acc 1.00000
epoch 35, step 8: train_loss 0.05592; train_acc 1.00000
epoch 35, step 9: train_loss 0.10124; train_acc 1.00000
epoch 35, step 10: train_loss 0.01339; train_acc 1.00000
epoch 35, step 11: train_loss 0.00325; train_acc 1.00000
epoch 35, step 12: train_loss 0.09126; train_acc 1.00000
epoch 35, step 13: train_loss 0.07997; train_acc 1.00000
epoch 35, step 14: train_loss 0.01685; train_acc 1.00000
epoch 35, step 15: train_loss 0.06611; train_acc 1.00000
epoch 35, step 16: train_loss 0.05594; train_acc 1.00000
epoch 35, step 17: train_loss 0.01700; train_acc 1.00000
epoch 35, step 18: train_loss 0.13927; train_acc 1.00000
epoch 35, step 19: train_loss 0.04748; train_acc 1.00000
epoch 35, step 20: train_loss 0.13569; train_acc 1.00000
epoch 35, step 21: train_loss 0.16841; train_acc 1.00000
epoch 35, step 22: train_loss 0.04136; train_acc 1.00000
epoch 35, step 23: train_loss 0.07854; train_acc 1.00000
epoch 35, step 24: train_loss 0.12706; train_acc 0.87500
epoch 35, step 25: train_loss 0.19431; train_acc 1.00000
epoch 35, step 26: train_loss 0.17534; train_acc 0.87500
epoch 35, step 27: train_loss 0.19800; train_acc 0.87500
epoch 35, step 28: train_loss 0.11323; train_acc 1.00000
epoch 35, step 29: train_loss 0.22987; train_acc 0.87500
epoch 35, step 30: train_loss 0.39740; train_acc 0.87500
epoch 35, step 31: train_loss 0.10706; train_acc 1.00000
epoch 35, step 32: train_loss 0.24838; train_acc 0.87500
epoch 35, step 33: train_loss 0.08225; train_acc 1.00000
epoch 35, step 34: train_loss 0.17530; train_acc 1.00000
epoch 35, step 35: train_loss 0.05655; train_acc 1.00000
epoch 35, step 36: train_loss 0.17625; train_acc 0.87500
epoch 35, step 37: train_loss 0.46339; train_acc 0.87500
epoch 35, step 38: train_loss 0.06381; train_acc 1.00000
epoch 35, step 39: train_loss 0.00083; train_acc 1.00000
epoch 35, step 40: train_loss 0.04716; train_acc 1.00000
epoch 35, step 41: train_loss 0.06251; train_acc 1.00000
epoch 35, step 42: train_loss 0.07187; train_acc 1.00000
epoch 35, step 43: train_loss 0.14132; train_acc 1.00000
epoch 35, step 44: train_loss 0.01020; train_acc 1.00000
epoch 35, step 45: train_loss 0.15780; train_acc 1.00000
epoch 35, step 46: train_loss 0.16142; train_acc 1.00000
epoch 35, step 47: train_loss 0.09972; train_acc 1.00000
epoch 35, step 48: train_loss 0.12283; train_acc 1.00000
epoch 35, step 49: train_loss 0.08078; train_acc 1.00000
epoch 35, step 50: train_loss 0.04655; train_acc 1.00000
epoch 35, step 51: train_loss 0.00835; train_acc 1.00000
epoch 35, step 52: train_loss 0.56132; train_acc 0.75000
