python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.95293; train_acc 0.25000
epoch 32, step 31: train_loss 0.11322; train_acc 1.00000
epoch 32, step 32: train_loss 0.17485; train_acc 0.87500
epoch 32, step 33: train_loss 0.06696; train_acc 1.00000
epoch 32, step 34: train_loss 0.37761; train_acc 0.87500
epoch 32, step 35: train_loss 0.40158; train_acc 0.87500
epoch 32, step 36: train_loss 0.32356; train_acc 0.87500
epoch 32, step 37: train_loss 0.05828; train_acc 1.00000
epoch 32, step 38: train_loss 0.31296; train_acc 0.87500
epoch 32, step 39: train_loss 0.02536; train_acc 1.00000
epoch 32, step 40: train_loss 0.20531; train_acc 0.87500
epoch 32, step 41: train_loss 0.58509; train_acc 0.75000
epoch 32, step 42: train_loss 0.02525; train_acc 1.00000
epoch 32, step 43: train_loss 0.01810; train_acc 1.00000
epoch 32, step 44: train_loss 0.03278; train_acc 1.00000
epoch 32, step 45: train_loss 0.48278; train_acc 0.75000
epoch 32, step 46: train_loss 0.10794; train_acc 1.00000
epoch 32, step 47: train_loss 0.06091; train_acc 1.00000
epoch 32, step 48: train_loss 0.03863; train_acc 1.00000
epoch 32, step 49: train_loss 0.36881; train_acc 0.87500
epoch 32, step 50: train_loss 0.19954; train_acc 0.87500
epoch 32, step 51: train_loss 0.34549; train_acc 0.87500
epoch 32, step 52: train_loss 0.10143; train_acc 0.87500
epoch 32, step 53: train_loss 0.09156; train_acc 1.00000
epoch 32, step 54: train_loss 0.04871; train_acc 1.00000
epoch 32, step 55: train_loss 0.68016; train_acc 0.75000
epoch 32, step 56: train_loss 0.17854; train_acc 0.87500
epoch 32, step 57: train_loss 0.21012; train_acc 1.00000
epoch 32, step 58: train_loss 0.18327; train_acc 1.00000
epoch 32, step 59: train_loss 0.34165; train_acc 0.87500
epoch 32, step 60: train_loss 0.07473; train_acc 1.00000
epoch 32, step 61: train_loss 0.18849; train_acc 0.87500
epoch 32, step 62: train_loss 0.08639; train_acc 1.00000
epoch 32, step 63: train_loss 0.10666; train_acc 0.87500
epoch 32, step 64: train_loss 0.07164; train_acc 1.00000
epoch 32, step 65: train_loss 0.16635; train_acc 1.00000
epoch 32, step 66: train_loss 0.01991; train_acc 1.00000
epoch 32, step 67: train_loss 0.06941; train_acc 1.00000
epoch 32, step 68: train_loss 0.17387; train_acc 1.00000
epoch 32, step 69: train_loss 0.04096; train_acc 1.00000
epoch 32, step 70: train_loss 0.10930; train_acc 1.00000
epoch 32, step 71: train_loss 0.02210; train_acc 1.00000
epoch 32, step 72: train_loss 0.26062; train_acc 0.87500
epoch 32, step 73: train_loss 0.06332; train_acc 1.00000
epoch 32, step 74: train_loss 0.04996; train_acc 1.00000
epoch 32, step 75: train_loss 0.40356; train_acc 0.87500
epoch 32, step 76: train_loss 0.15739; train_acc 0.87500
epoch 32, step 77: train_loss 0.06090; train_acc 1.00000
epoch 32, step 78: train_loss 0.02233; train_acc 1.00000
epoch 32, step 79: train_loss 0.38391; train_acc 0.87500
epoch 32, step 80: train_loss 0.27534; train_acc 0.87500
epoch 32, step 81: train_loss 0.15643; train_acc 1.00000
epoch 32, step 82: train_loss 0.09192; train_acc 1.00000
epoch 32, step 83: train_loss 0.09432; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7881759797220323
val overall acc. :  0.80144405
val loss :  0.5856903868062155
epoch 33, step 1: train_loss 0.04044; train_acc 1.00000
epoch 33, step 2: train_loss 0.04531; train_acc 1.00000
epoch 33, step 3: train_loss 0.01471; train_acc 1.00000
epoch 33, step 4: train_loss 0.03163; train_acc 1.00000
epoch 33, step 5: train_loss 0.07525; train_acc 1.00000
epoch 33, step 6: train_loss 0.05555; train_acc 1.00000
epoch 33, step 7: train_loss 0.11051; train_acc 1.00000
epoch 33, step 8: train_loss 0.04319; train_acc 1.00000
epoch 33, step 9: train_loss 0.45401; train_acc 0.87500
epoch 33, step 10: train_loss 0.01504; train_acc 1.00000
epoch 33, step 11: train_loss 0.11269; train_acc 1.00000
epoch 33, step 12: train_loss 0.23699; train_acc 0.87500
epoch 33, step 13: train_loss 0.12876; train_acc 0.87500
epoch 33, step 14: train_loss 0.34838; train_acc 0.87500
epoch 33, step 15: train_loss 0.06492; train_acc 1.00000
epoch 33, step 16: train_loss 0.32061; train_acc 0.87500
epoch 33, step 17: train_loss 0.02537; train_acc 1.00000
epoch 33, step 18: train_loss 0.15279; train_acc 1.00000
epoch 33, step 19: train_loss 0.02520; train_acc 1.00000
epoch 33, step 20: train_loss 0.17406; train_acc 0.87500
epoch 33, step 21: train_loss 0.20223; train_acc 0.87500
epoch 33, step 22: train_loss 0.14661; train_acc 1.00000
epoch 33, step 23: train_loss 0.11654; train_acc 1.00000
epoch 33, step 24: train_loss 0.35383; train_acc 0.75000
epoch 33, step 25: train_loss 0.09591; train_acc 1.00000
epoch 33, step 26: train_loss 0.07167; train_acc 1.00000
epoch 33, step 27: train_loss 0.19208; train_acc 0.87500
epoch 33, step 28: train_loss 0.15628; train_acc 0.87500
epoch 33, step 29: train_loss 0.22080; train_acc 1.00000
epoch 33, step 30: train_loss 0.03718; train_acc 1.00000
epoch 33, step 31: train_loss 0.12488; train_acc 0.87500
epoch 33, step 32: train_loss 0.13933; train_acc 1.00000
epoch 33, step 33: train_loss 0.44488; train_acc 0.75000
epoch 33, step 34: train_loss 0.01145; train_acc 1.00000
epoch 33, step 35: train_loss 0.04815; train_acc 1.00000
epoch 33, step 36: train_loss 0.11460; train_acc 1.00000
epoch 33, step 37: train_loss 0.18584; train_acc 0.87500
epoch 33, step 38: train_loss 0.27522; train_acc 0.87500
epoch 33, step 39: train_loss 0.15901; train_acc 1.00000
epoch 33, step 40: train_loss 0.01990; train_acc 1.00000
epoch 33, step 41: train_loss 0.06641; train_acc 1.00000
epoch 33, step 42: train_loss 0.00793; train_acc 1.00000
epoch 33, step 43: train_loss 0.14553; train_acc 1.00000
epoch 33, step 44: train_loss 0.36340; train_acc 0.87500
epoch 33, step 45: train_loss 0.34111; train_acc 0.87500
epoch 33, step 46: train_loss 0.05757; train_acc 1.00000
epoch 33, step 47: train_loss 0.33501; train_acc 0.62500
epoch 33, step 48: train_loss 0.13484; train_acc 0.87500
epoch 33, step 49: train_loss 0.11652; train_acc 1.00000
epoch 33, step 50: train_loss 0.53082; train_acc 0.75000
epoch 33, step 51: train_loss 0.09616; train_acc 1.00000
epoch 33, step 52: train_loss 0.00451; train_acc 1.00000
epoch 33, step 53: train_loss 0.12832; train_acc 1.00000
epoch 33, step 54: train_loss 0.06638; train_acc 1.00000
epoch 33, step 55: train_loss 0.09772; train_acc 1.00000
epoch 33, step 56: train_loss 0.28112; train_acc 0.87500
epoch 33, step 57: train_loss 0.42461; train_acc 0.62500
epoch 33, step 58: train_loss 0.50509; train_acc 0.75000
epoch 33, step 59: train_loss 0.06680; train_acc 1.00000
epoch 33, step 60: train_loss 0.07243; train_acc 1.00000
epoch 33, step 61: train_loss 0.18106; train_acc 0.87500
epoch 33, step 62: train_loss 0.04464; train_acc 1.00000
epoch 33, step 63: train_loss 0.35163; train_acc 0.75000
epoch 33, step 64: train_loss 0.09216; train_acc 1.00000
epoch 33, step 65: train_loss 0.12356; train_acc 1.00000
epoch 33, step 66: train_loss 0.33547; train_acc 0.87500
epoch 33, step 67: train_loss 0.11781; train_acc 1.00000
epoch 33, step 68: train_loss 0.06028; train_acc 1.00000
epoch 33, step 69: train_loss 0.39970; train_acc 0.87500
epoch 33, step 70: train_loss 0.29080; train_acc 0.75000
epoch 33, step 71: train_loss 0.21266; train_acc 1.00000
epoch 33, step 72: train_loss 0.09685; train_acc 1.00000
epoch 33, step 73: train_loss 0.04511; train_acc 1.00000
epoch 33, step 74: train_loss 0.10661; train_acc 1.00000
epoch 33, step 75: train_loss 0.24645; train_acc 0.87500
epoch 33, step 76: train_loss 0.35040; train_acc 0.87500
epoch 33, step 77: train_loss 0.04988; train_acc 1.00000
epoch 33, step 78: train_loss 0.08271; train_acc 1.00000
epoch 33, step 79: train_loss 0.30203; train_acc 0.87500
epoch 33, step 80: train_loss 0.06629; train_acc 1.00000
epoch 33, step 81: train_loss 0.74667; train_acc 0.75000
epoch 33, step 82: train_loss 0.00203; train_acc 1.00000
epoch 33, step 83: train_loss 0.05911; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.79896331738437
val overall acc. :  0.8050541
val loss :  0.5829650810786656
epoch 34, step 1: train_loss 0.13106; train_acc 1.00000
epoch 34, step 2: train_loss 0.29874; train_acc 1.00000
epoch 34, step 3: train_loss 0.01400; train_acc 1.00000
epoch 34, step 4: train_loss 0.58017; train_acc 0.87500
epoch 34, step 5: train_loss 0.29733; train_acc 0.87500
epoch 34, step 6: train_loss 0.34972; train_acc 0.75000
epoch 34, step 7: train_loss 0.15952; train_acc 1.00000
epoch 34, step 8: train_loss 0.56083; train_acc 0.62500
epoch 34, step 9: train_loss 0.08807; train_acc 1.00000
epoch 34, step 10: train_loss 0.07513; train_acc 1.00000
epoch 34, step 11: train_loss 0.20971; train_acc 1.00000
epoch 34, step 12: train_loss 0.00941; train_acc 1.00000
epoch 34, step 13: train_loss 0.08532; train_acc 1.00000
epoch 34, step 14: train_loss 0.29863; train_acc 0.87500
epoch 34, step 15: train_loss 0.13072; train_acc 1.00000
epoch 34, step 16: train_loss 0.14086; train_acc 1.00000
epoch 34, step 17: train_loss 0.06433; train_acc 1.00000
epoch 34, step 18: train_loss 0.07220; train_acc 1.00000
epoch 34, step 19: train_loss 0.06519; train_acc 1.00000
epoch 34, step 20: train_loss 0.20780; train_acc 0.87500
epoch 34, step 21: train_loss 0.05460; train_acc 1.00000
epoch 34, step 22: train_loss 0.26800; train_acc 0.87500
epoch 34, step 23: train_loss 0.03570; train_acc 1.00000
epoch 34, step 24: train_loss 0.04108; train_acc 1.00000
epoch 34, step 25: train_loss 0.08766; train_acc 1.00000
epoch 34, step 26: train_loss 0.16889; train_acc 1.00000
epoch 34, step 27: train_loss 0.05214; train_acc 1.00000
epoch 34, step 28: train_loss 0.41155; train_acc 0.75000
epoch 34, step 29: train_loss 0.10969; train_acc 1.00000
epoch 34, step 30: train_loss 0.03867; train_acc 1.00000
epoch 34, step 31: train_loss 0.41900; train_acc 0.87500
epoch 34, step 32: train_loss 0.18724; train_acc 1.00000
epoch 34, step 33: train_loss 0.01878; train_acc 1.00000
epoch 34, step 34: train_loss 0.21631; train_acc 0.87500
epoch 34, step 35: train_loss 0.68042; train_acc 0.75000
epoch 34, step 36: train_loss 0.34293; train_acc 0.75000
epoch 34, step 37: train_loss 0.01084; train_acc 1.00000
epoch 34, step 38: train_loss 0.13794; train_acc 1.00000
epoch 34, step 39: train_loss 0.02927; train_acc 1.00000
epoch 34, step 40: train_loss 0.04067; train_acc 1.00000
epoch 34, step 41: train_loss 0.16932; train_acc 1.00000
epoch 34, step 42: train_loss 0.02140; train_acc 1.00000
epoch 34, step 43: train_loss 0.13774; train_acc 1.00000
epoch 34, step 44: train_loss 0.33736; train_acc 0.75000
epoch 34, step 45: train_loss 0.49265; train_acc 0.75000
epoch 34, step 46: train_loss 0.09281; train_acc 1.00000
epoch 34, step 47: train_loss 0.01537; train_acc 1.00000
epoch 34, step 48: train_loss 0.16277; train_acc 0.87500
epoch 34, step 49: train_loss 0.04801; train_acc 1.00000
epoch 34, step 50: train_loss 0.08685; train_acc 1.00000
epoch 34, step 51: train_loss 0.16412; train_acc 0.87500
epoch 34, step 52: train_loss 0.22736; train_acc 0.87500
epoch 34, step 53: train_loss 0.07908; train_acc 1.00000
epoch 34, step 54: train_loss 0.06055; train_acc 1.00000
epoch 34, step 55: train_loss 0.09260; train_acc 1.00000
epoch 34, step 56: train_loss 0.20789; train_acc 0.87500
epoch 34, step 57: train_loss 0.60316; train_acc 0.62500
epoch 34, step 58: train_loss 0.38930; train_acc 0.87500
epoch 34, step 59: train_loss 0.01588; train_acc 1.00000
epoch 34, step 60: train_loss 0.11228; train_acc 1.00000
epoch 34, step 61: train_loss 0.09975; train_acc 1.00000
epoch 34, step 62: train_loss 0.04521; train_acc 1.00000
epoch 34, step 63: train_loss 0.15206; train_acc 1.00000
epoch 34, step 64: train_loss 0.08976; train_acc 1.00000
epoch 34, step 65: train_loss 0.31770; train_acc 0.87500
epoch 34, step 66: train_loss 0.09677; train_acc 1.00000
epoch 34, step 67: train_loss 0.35967; train_acc 0.75000
epoch 34, step 68: train_loss 0.01975; train_acc 1.00000
epoch 34, step 69: train_loss 0.31582; train_acc 0.87500
epoch 34, step 70: train_loss 0.11225; train_acc 1.00000
epoch 34, step 71: train_loss 0.16752; train_acc 0.87500
epoch 34, step 72: train_loss 0.18372; train_acc 1.00000
epoch 34, step 73: train_loss 0.17720; train_acc 0.87500
epoch 34, step 74: train_loss 0.14594; train_acc 1.00000
epoch 34, step 75: train_loss 0.10366; train_acc 1.00000
epoch 34, step 76: train_loss 0.20884; train_acc 0.87500
epoch 34, step 77: train_loss 0.02015; train_acc 1.00000
epoch 34, step 78: train_loss 0.13066; train_acc 1.00000
epoch 34, step 79: train_loss 0.34512; train_acc 0.87500
epoch 34, step 80: train_loss 0.02652; train_acc 1.00000
epoch 34, step 81: train_loss 0.21525; train_acc 0.87500
epoch 34, step 82: train_loss 0.14891; train_acc 0.87500
epoch 34, step 83: train_loss 0.15461; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7732814992025518
val overall acc. :  0.80144405
val loss :  0.5954807579517365
epoch 35, step 1: train_loss 0.12300; train_acc 1.00000
epoch 35, step 2: train_loss 0.30937; train_acc 0.87500
epoch 35, step 3: train_loss 0.10040; train_acc 1.00000
epoch 35, step 4: train_loss 0.11309; train_acc 1.00000
epoch 35, step 5: train_loss 0.05453; train_acc 1.00000
epoch 35, step 6: train_loss 0.35452; train_acc 0.75000
epoch 35, step 7: train_loss 0.02263; train_acc 1.00000
epoch 35, step 8: train_loss 0.20527; train_acc 0.87500
epoch 35, step 9: train_loss 0.33300; train_acc 0.87500
epoch 35, step 10: train_loss 0.11221; train_acc 1.00000
epoch 35, step 11: train_loss 0.04027; train_acc 1.00000
epoch 35, step 12: train_loss 0.12670; train_acc 1.00000
epoch 35, step 13: train_loss 0.06261; train_acc 1.00000
epoch 35, step 14: train_loss 0.04573; train_acc 1.00000
epoch 35, step 15: train_loss 0.11408; train_acc 0.87500
epoch 35, step 16: train_loss 0.09780; train_acc 1.00000
epoch 35, step 17: train_loss 0.15171; train_acc 0.87500
epoch 35, step 18: train_loss 0.15267; train_acc 1.00000
epoch 35, step 19: train_loss 0.24062; train_acc 0.87500
epoch 35, step 20: train_loss 0.59228; train_acc 0.87500
epoch 35, step 21: train_loss 0.13762; train_acc 1.00000
epoch 35, step 22: train_loss 0.10326; train_acc 1.00000
epoch 35, step 23: train_loss 0.05476; train_acc 1.00000
epoch 35, step 24: train_loss 0.08087; train_acc 1.00000
epoch 35, step 25: train_loss 0.18372; train_acc 1.00000
epoch 35, step 26: train_loss 0.10500; train_acc 1.00000
epoch 35, step 27: train_loss 0.05834; train_acc 1.00000
epoch 35, step 28: train_loss 0.04502; train_acc 1.00000
epoch 35, step 29: train_loss 0.11313; train_acc 1.00000
epoch 35, step 30: train_loss 0.38467; train_acc 0.87500
epoch 35, step 31: train_loss 0.19096; train_acc 1.00000
epoch 35, step 32: train_loss 0.17187; train_acc 1.00000
epoch 35, step 33: train_loss 0.02442; train_acc 1.00000
epoch 35, step 34: train_loss 0.07554; train_acc 1.00000
epoch 35, step 35: train_loss 0.17049; train_acc 0.87500
epoch 35, step 36: train_loss 0.05844; train_acc 1.00000
epoch 35, step 37: train_loss 0.25007; train_acc 0.87500
epoch 35, step 38: train_loss 0.10711; train_acc 1.00000
epoch 35, step 39: train_loss 0.00241; train_acc 1.00000
epoch 35, step 40: train_loss 0.20371; train_acc 0.87500
epoch 35, step 41: train_loss 0.07549; train_acc 1.00000
epoch 35, step 42: train_loss 0.12677; train_acc 1.00000
epoch 35, step 43: train_loss 0.04379; train_acc 1.00000
epoch 35, step 44: train_loss 0.06789; train_acc 1.00000
epoch 35, step 45: train_loss 0.19020; train_acc 1.00000
epoch 35, step 46: train_loss 0.11948; train_acc 1.00000
epoch 35, step 47: train_loss 0.31638; train_acc 0.75000
epoch 35, step 48: train_loss 0.09506; train_acc 1.00000
epoch 35, step 49: train_loss 0.11209; train_acc 1.00000
epoch 35, step 50: train_loss 0.09360; train_acc 1.00000
epoch 35, step 51: train_loss 0.01842; train_acc 1.00000
epoch 35, step 52: train_loss 0.83013; train_acc 0.62500
epoch 35, step 53: train_loss 0.43733; train_acc 0.75000
epoch 35, step 54: train_loss 0.02050; train_acc 1.00000
epoch 35, step 55: train_loss 0.67546; train_acc 0.75000
epoch 35, step 56: train_loss 0.05356; train_acc 1.00000
epoch 35, step 57: train_loss 0.12708; train_acc 0.87500
epoch 35, step 58: train_loss 0.03744; train_acc 1.00000
epoch 35, step 59: train_loss 0.28256; train_acc 0.87500
epoch 35, step 60: train_loss 0.08018; train_acc 1.00000
epoch 35, step 61: train_loss 0.11838; train_acc 1.00000
epoch 35, step 62: train_loss 0.01791; train_acc 1.00000
epoch 35, step 63: train_loss 0.17100; train_acc 1.00000
epoch 35, step 64: train_loss 0.17779; train_acc 0.87500
epoch 35, step 65: train_loss 0.05694; train_acc 1.00000
epoch 35, step 66: train_loss 0.24595; train_acc 0.87500
epoch 35, step 67: train_loss 0.04587; train_acc 1.00000
epoch 35, step 68: train_loss 0.31410; train_acc 0.87500
epoch 35, step 69: train_loss 0.06376; train_acc 1.00000
epoch 35, step 70: train_loss 0.22168; train_acc 0.87500
epoch 35, step 71: train_loss 0.26188; train_acc 0.87500
epoch 35, step 72: train_loss 0.10868; train_acc 1.00000
epoch 35, step 73: train_loss 0.30772; train_acc 0.87500
epoch 35, step 74: train_loss 0.08565; train_acc 1.00000
epoch 35, step 75: train_loss 0.03260; train_acc 1.00000
epoch 35, step 76: train_loss 0.02448; train_acc 1.00000
epoch 35, step 77: train_loss 0.55772; train_acc 0.50000
epoch 35, step 78: train_loss 0.04154; train_acc 1.00000
epoch 35, step 79: train_loss 0.05901; train_acc 1.00000
epoch 35, step 80: train_loss 0.21211; train_acc 0.87500
epoch 35, step 81: train_loss 0.16697; train_acc 1.00000
epoch 35, step 82: train_loss 0.02760; train_acc 1.00000
epoch 35, step 83: train_loss 0.08181; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8073724082934609
val overall acc. :  0.81227434
val loss :  0.5790532333510262
epoch 36, step 1: train_loss 0.08173; train_acc 1.00000
epoch 36, step 2: train_loss 0.08103; train_acc 1.00000
epoch 36, step 3: train_loss 0.18650; train_acc 1.00000
epoch 36, step 4: train_loss 0.16236; train_acc 0.87500
epoch 36, step 5: train_loss 0.11667; train_acc 1.00000
epoch 36, step 6: train_loss 0.22500; train_acc 0.87500
epoch 36, step 7: train_loss 0.38118; train_acc 0.75000
epoch 36, step 8: train_loss 0.00975; train_acc 1.00000
epoch 36, step 9: train_loss 0.19347; train_acc 0.87500
epoch 36, step 10: train_loss 0.02315; train_acc 1.00000
epoch 36, step 11: train_loss 0.03348; train_acc 1.00000
epoch 36, step 12: train_loss 0.03981; train_acc 1.00000
epoch 36, step 13: train_loss 0.47097; train_acc 0.87500
epoch 36, step 14: train_loss 0.85763; train_acc 0.75000
epoch 36, step 15: train_loss 0.05012; train_acc 1.00000
epoch 36, step 16: train_loss 0.01269; train_acc 1.00000
