python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.21569; train_acc 0.00000
epoch 31, step 45: train_loss 0.08522; train_acc 1.00000
epoch 31, step 46: train_loss 0.17660; train_acc 0.87500
epoch 31, step 47: train_loss 0.08895; train_acc 1.00000
epoch 31, step 48: train_loss 0.19028; train_acc 0.87500
epoch 31, step 49: train_loss 0.49863; train_acc 0.87500
epoch 31, step 50: train_loss 0.05791; train_acc 1.00000
epoch 31, step 51: train_loss 0.10267; train_acc 1.00000
epoch 31, step 52: train_loss 0.06340; train_acc 1.00000
epoch 31, step 53: train_loss 0.35326; train_acc 0.87500
epoch 31, step 54: train_loss 0.21418; train_acc 0.87500
epoch 31, step 55: train_loss 0.20043; train_acc 1.00000
epoch 31, step 56: train_loss 0.00481; train_acc 1.00000
epoch 31, step 57: train_loss 0.10089; train_acc 1.00000
epoch 31, step 58: train_loss 0.06982; train_acc 1.00000
epoch 31, step 59: train_loss 0.10485; train_acc 1.00000
epoch 31, step 60: train_loss 0.09392; train_acc 1.00000
epoch 31, step 61: train_loss 0.04716; train_acc 1.00000
epoch 31, step 62: train_loss 0.20989; train_acc 0.87500
epoch 31, step 63: train_loss 0.05963; train_acc 1.00000
epoch 31, step 64: train_loss 0.25616; train_acc 0.87500
epoch 31, step 65: train_loss 0.25455; train_acc 0.87500
epoch 31, step 66: train_loss 0.26304; train_acc 0.87500
epoch 31, step 67: train_loss 0.18265; train_acc 1.00000
epoch 31, step 68: train_loss 0.45546; train_acc 0.75000
epoch 31, step 69: train_loss 0.01571; train_acc 1.00000
epoch 31, step 70: train_loss 0.02426; train_acc 1.00000
epoch 31, step 71: train_loss 0.32007; train_acc 0.87500
epoch 31, step 72: train_loss 0.07919; train_acc 1.00000
epoch 31, step 73: train_loss 0.36617; train_acc 0.87500
epoch 31, step 74: train_loss 0.26605; train_acc 0.87500
epoch 31, step 75: train_loss 0.48691; train_acc 0.87500
epoch 31, step 76: train_loss 0.10063; train_acc 1.00000
epoch 31, step 77: train_loss 0.12599; train_acc 1.00000
epoch 31, step 78: train_loss 0.16430; train_acc 1.00000
epoch 31, step 79: train_loss 0.07574; train_acc 1.00000
epoch 31, step 80: train_loss 0.21569; train_acc 0.87500
epoch 31, step 81: train_loss 0.11571; train_acc 1.00000
epoch 31, step 82: train_loss 0.16412; train_acc 0.87500
epoch 31, step 83: train_loss 0.02860; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8077072297220323
val overall acc. :  0.80866426
val loss :  0.6140939397471291
epoch 32, step 1: train_loss 0.18680; train_acc 0.87500
epoch 32, step 2: train_loss 0.13139; train_acc 0.87500
epoch 32, step 3: train_loss 0.20683; train_acc 1.00000
epoch 32, step 4: train_loss 0.09192; train_acc 1.00000
epoch 32, step 5: train_loss 0.26558; train_acc 0.87500
epoch 32, step 6: train_loss 0.07684; train_acc 1.00000
epoch 32, step 7: train_loss 0.11054; train_acc 1.00000
epoch 32, step 8: train_loss 0.04372; train_acc 1.00000
epoch 32, step 9: train_loss 0.36232; train_acc 0.75000
epoch 32, step 10: train_loss 0.28164; train_acc 0.87500
epoch 32, step 11: train_loss 0.03163; train_acc 1.00000
epoch 32, step 12: train_loss 0.01147; train_acc 1.00000
epoch 32, step 13: train_loss 0.09426; train_acc 1.00000
epoch 32, step 14: train_loss 0.36811; train_acc 0.87500
epoch 32, step 15: train_loss 0.34370; train_acc 0.75000
epoch 32, step 16: train_loss 0.08429; train_acc 1.00000
epoch 32, step 17: train_loss 0.48138; train_acc 0.75000
epoch 32, step 18: train_loss 0.28909; train_acc 0.87500
epoch 32, step 19: train_loss 0.01634; train_acc 1.00000
epoch 32, step 20: train_loss 0.11752; train_acc 1.00000
epoch 32, step 21: train_loss 0.00527; train_acc 1.00000
epoch 32, step 22: train_loss 0.91560; train_acc 0.62500
epoch 32, step 23: train_loss 0.04149; train_acc 1.00000
epoch 32, step 24: train_loss 0.08897; train_acc 1.00000
epoch 32, step 25: train_loss 0.23701; train_acc 0.87500
epoch 32, step 26: train_loss 0.26003; train_acc 0.87500
epoch 32, step 27: train_loss 0.31174; train_acc 0.87500
epoch 32, step 28: train_loss 0.18891; train_acc 0.87500
epoch 32, step 29: train_loss 0.23424; train_acc 0.87500
epoch 32, step 30: train_loss 0.13885; train_acc 1.00000
epoch 32, step 31: train_loss 0.36306; train_acc 0.87500
epoch 32, step 32: train_loss 0.18044; train_acc 1.00000
epoch 32, step 33: train_loss 0.11508; train_acc 1.00000
epoch 32, step 34: train_loss 0.36922; train_acc 0.87500
epoch 32, step 35: train_loss 0.46582; train_acc 0.87500
epoch 32, step 36: train_loss 0.26114; train_acc 0.87500
epoch 32, step 37: train_loss 0.03312; train_acc 1.00000
epoch 32, step 38: train_loss 0.22559; train_acc 0.87500
epoch 32, step 39: train_loss 0.03502; train_acc 1.00000
epoch 32, step 40: train_loss 0.22937; train_acc 0.87500
epoch 32, step 41: train_loss 0.51351; train_acc 0.75000
epoch 32, step 42: train_loss 0.02455; train_acc 1.00000
epoch 32, step 43: train_loss 0.00505; train_acc 1.00000
epoch 32, step 44: train_loss 0.02611; train_acc 1.00000
epoch 32, step 45: train_loss 0.58452; train_acc 0.87500
epoch 32, step 46: train_loss 0.24956; train_acc 1.00000
epoch 32, step 47: train_loss 0.05335; train_acc 1.00000
epoch 32, step 48: train_loss 0.14786; train_acc 1.00000
epoch 32, step 49: train_loss 0.45841; train_acc 0.87500
epoch 32, step 50: train_loss 0.25947; train_acc 0.87500
epoch 32, step 51: train_loss 0.43879; train_acc 0.75000
epoch 32, step 52: train_loss 0.04284; train_acc 1.00000
epoch 32, step 53: train_loss 0.03153; train_acc 1.00000
epoch 32, step 54: train_loss 0.05520; train_acc 1.00000
epoch 32, step 55: train_loss 0.39878; train_acc 0.87500
epoch 32, step 56: train_loss 0.23839; train_acc 0.87500
epoch 32, step 57: train_loss 0.30334; train_acc 0.87500
epoch 32, step 58: train_loss 0.23031; train_acc 0.75000
epoch 32, step 59: train_loss 0.52763; train_acc 0.87500
epoch 32, step 60: train_loss 0.03552; train_acc 1.00000
epoch 32, step 61: train_loss 0.07140; train_acc 1.00000
epoch 32, step 62: train_loss 0.20224; train_acc 1.00000
epoch 32, step 63: train_loss 0.13285; train_acc 0.87500
epoch 32, step 64: train_loss 0.09022; train_acc 1.00000
epoch 32, step 65: train_loss 0.18931; train_acc 0.87500
epoch 32, step 66: train_loss 0.06775; train_acc 1.00000
epoch 32, step 67: train_loss 0.06007; train_acc 1.00000
epoch 32, step 68: train_loss 0.21358; train_acc 0.87500
epoch 32, step 69: train_loss 0.10605; train_acc 0.87500
epoch 32, step 70: train_loss 0.09195; train_acc 1.00000
epoch 32, step 71: train_loss 0.04895; train_acc 1.00000
epoch 32, step 72: train_loss 0.19605; train_acc 0.87500
epoch 32, step 73: train_loss 0.42686; train_acc 0.75000
epoch 32, step 74: train_loss 0.02763; train_acc 1.00000
epoch 32, step 75: train_loss 0.23656; train_acc 0.87500
epoch 32, step 76: train_loss 0.22458; train_acc 0.87500
epoch 32, step 77: train_loss 0.02892; train_acc 1.00000
epoch 32, step 78: train_loss 0.08631; train_acc 1.00000
epoch 32, step 79: train_loss 0.39457; train_acc 0.87500
epoch 32, step 80: train_loss 0.15635; train_acc 0.87500
epoch 32, step 81: train_loss 0.07782; train_acc 1.00000
epoch 32, step 82: train_loss 0.09424; train_acc 1.00000
epoch 32, step 83: train_loss 0.05275; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7860270349168376
val overall acc. :  0.80144405
val loss :  0.6163243779114315
epoch 33, step 1: train_loss 0.13626; train_acc 1.00000
epoch 33, step 2: train_loss 0.08189; train_acc 1.00000
epoch 33, step 3: train_loss 0.00729; train_acc 1.00000
epoch 33, step 4: train_loss 0.05355; train_acc 1.00000
epoch 33, step 5: train_loss 0.05490; train_acc 1.00000
epoch 33, step 6: train_loss 0.03441; train_acc 1.00000
epoch 33, step 7: train_loss 0.05193; train_acc 1.00000
epoch 33, step 8: train_loss 0.05333; train_acc 1.00000
epoch 33, step 9: train_loss 0.27840; train_acc 0.87500
epoch 33, step 10: train_loss 0.01310; train_acc 1.00000
epoch 33, step 11: train_loss 0.09110; train_acc 1.00000
epoch 33, step 12: train_loss 0.20201; train_acc 1.00000
epoch 33, step 13: train_loss 0.04447; train_acc 1.00000
epoch 33, step 14: train_loss 0.61593; train_acc 0.87500
epoch 33, step 15: train_loss 0.35459; train_acc 0.87500
epoch 33, step 16: train_loss 0.43111; train_acc 0.87500
epoch 33, step 17: train_loss 0.13151; train_acc 0.87500
epoch 33, step 18: train_loss 0.35485; train_acc 0.87500
epoch 33, step 19: train_loss 0.10908; train_acc 1.00000
epoch 33, step 20: train_loss 0.28818; train_acc 0.87500
epoch 33, step 21: train_loss 0.33800; train_acc 0.87500
epoch 33, step 22: train_loss 0.10138; train_acc 1.00000
epoch 33, step 23: train_loss 0.08616; train_acc 1.00000
epoch 33, step 24: train_loss 0.28373; train_acc 0.87500
epoch 33, step 25: train_loss 0.06345; train_acc 1.00000
epoch 33, step 26: train_loss 0.16727; train_acc 1.00000
epoch 33, step 27: train_loss 0.19591; train_acc 0.87500
epoch 33, step 28: train_loss 0.07929; train_acc 1.00000
epoch 33, step 29: train_loss 0.11909; train_acc 1.00000
epoch 33, step 30: train_loss 0.05063; train_acc 1.00000
epoch 33, step 31: train_loss 0.01474; train_acc 1.00000
epoch 33, step 32: train_loss 0.11824; train_acc 1.00000
epoch 33, step 33: train_loss 0.55964; train_acc 0.87500
epoch 33, step 34: train_loss 0.03287; train_acc 1.00000
epoch 33, step 35: train_loss 0.20376; train_acc 0.87500
epoch 33, step 36: train_loss 0.06426; train_acc 1.00000
epoch 33, step 37: train_loss 0.14405; train_acc 0.87500
epoch 33, step 38: train_loss 0.12627; train_acc 1.00000
epoch 33, step 39: train_loss 0.27192; train_acc 0.87500
epoch 33, step 40: train_loss 0.02253; train_acc 1.00000
epoch 33, step 41: train_loss 0.16480; train_acc 1.00000
epoch 33, step 42: train_loss 0.02479; train_acc 1.00000
epoch 33, step 43: train_loss 0.12340; train_acc 1.00000
epoch 33, step 44: train_loss 0.46073; train_acc 0.87500
epoch 33, step 45: train_loss 0.30249; train_acc 0.87500
epoch 33, step 46: train_loss 0.01705; train_acc 1.00000
epoch 33, step 47: train_loss 0.41413; train_acc 0.87500
epoch 33, step 48: train_loss 0.14519; train_acc 1.00000
epoch 33, step 49: train_loss 0.19484; train_acc 1.00000
epoch 33, step 50: train_loss 0.35124; train_acc 0.87500
epoch 33, step 51: train_loss 0.19527; train_acc 0.87500
epoch 33, step 52: train_loss 0.07240; train_acc 1.00000
epoch 33, step 53: train_loss 0.08756; train_acc 1.00000
epoch 33, step 54: train_loss 0.14551; train_acc 1.00000
epoch 33, step 55: train_loss 0.11144; train_acc 0.87500
epoch 33, step 56: train_loss 0.22018; train_acc 0.87500
epoch 33, step 57: train_loss 0.44705; train_acc 0.87500
epoch 33, step 58: train_loss 0.28062; train_acc 0.87500
epoch 33, step 59: train_loss 0.05596; train_acc 1.00000
epoch 33, step 60: train_loss 0.07669; train_acc 1.00000
epoch 33, step 61: train_loss 0.23782; train_acc 0.87500
epoch 33, step 62: train_loss 0.04114; train_acc 1.00000
epoch 33, step 63: train_loss 0.22828; train_acc 1.00000
epoch 33, step 64: train_loss 0.21954; train_acc 0.87500
epoch 33, step 65: train_loss 0.10312; train_acc 1.00000
epoch 33, step 66: train_loss 0.42135; train_acc 0.75000
epoch 33, step 67: train_loss 0.04888; train_acc 1.00000
epoch 33, step 68: train_loss 0.09363; train_acc 1.00000
epoch 33, step 69: train_loss 0.50833; train_acc 0.87500
epoch 33, step 70: train_loss 0.14887; train_acc 1.00000
epoch 33, step 71: train_loss 0.10978; train_acc 1.00000
epoch 33, step 72: train_loss 0.09048; train_acc 1.00000
epoch 33, step 73: train_loss 0.07714; train_acc 1.00000
epoch 33, step 74: train_loss 0.11294; train_acc 1.00000
epoch 33, step 75: train_loss 0.29500; train_acc 0.75000
epoch 33, step 76: train_loss 0.40338; train_acc 0.75000
epoch 33, step 77: train_loss 0.05675; train_acc 1.00000
epoch 33, step 78: train_loss 0.09483; train_acc 1.00000
epoch 33, step 79: train_loss 0.24771; train_acc 0.87500
epoch 33, step 80: train_loss 0.02566; train_acc 1.00000
epoch 33, step 81: train_loss 0.89750; train_acc 0.75000
epoch 33, step 82: train_loss 0.00188; train_acc 1.00000
epoch 33, step 83: train_loss 0.23014; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7943549569947597
val overall acc. :  0.80866426
val loss :  0.6331722540514809
epoch 34, step 1: train_loss 0.15216; train_acc 1.00000
epoch 34, step 2: train_loss 0.29703; train_acc 0.87500
epoch 34, step 3: train_loss 0.01395; train_acc 1.00000
epoch 34, step 4: train_loss 0.23637; train_acc 0.87500
epoch 34, step 5: train_loss 0.30230; train_acc 0.87500
epoch 34, step 6: train_loss 0.37680; train_acc 0.87500
epoch 34, step 7: train_loss 0.07878; train_acc 1.00000
epoch 34, step 8: train_loss 0.40067; train_acc 0.87500
epoch 34, step 9: train_loss 0.09882; train_acc 1.00000
epoch 34, step 10: train_loss 0.01668; train_acc 1.00000
epoch 34, step 11: train_loss 0.54429; train_acc 0.62500
epoch 34, step 12: train_loss 0.03923; train_acc 1.00000
epoch 34, step 13: train_loss 0.14186; train_acc 1.00000
epoch 34, step 14: train_loss 0.29692; train_acc 0.87500
epoch 34, step 15: train_loss 0.26079; train_acc 0.87500
epoch 34, step 16: train_loss 0.27210; train_acc 0.87500
epoch 34, step 17: train_loss 0.06794; train_acc 1.00000
epoch 34, step 18: train_loss 0.15758; train_acc 1.00000
epoch 34, step 19: train_loss 0.09841; train_acc 1.00000
epoch 34, step 20: train_loss 0.17802; train_acc 0.87500
epoch 34, step 21: train_loss 0.01481; train_acc 1.00000
epoch 34, step 22: train_loss 0.20481; train_acc 1.00000
epoch 34, step 23: train_loss 0.01428; train_acc 1.00000
epoch 34, step 24: train_loss 0.10148; train_acc 1.00000
epoch 34, step 25: train_loss 0.04351; train_acc 1.00000
epoch 34, step 26: train_loss 0.19362; train_acc 0.87500
epoch 34, step 27: train_loss 0.04012; train_acc 1.00000
epoch 34, step 28: train_loss 0.14132; train_acc 1.00000
epoch 34, step 29: train_loss 0.13340; train_acc 0.87500
epoch 34, step 30: train_loss 0.05595; train_acc 1.00000
epoch 34, step 31: train_loss 0.57218; train_acc 0.87500
epoch 34, step 32: train_loss 0.05725; train_acc 1.00000
epoch 34, step 33: train_loss 0.04416; train_acc 1.00000
epoch 34, step 34: train_loss 0.27545; train_acc 0.87500
epoch 34, step 35: train_loss 0.47417; train_acc 0.75000
epoch 34, step 36: train_loss 0.32223; train_acc 0.75000
epoch 34, step 37: train_loss 0.00583; train_acc 1.00000
epoch 34, step 38: train_loss 0.17533; train_acc 1.00000
epoch 34, step 39: train_loss 0.01661; train_acc 1.00000
epoch 34, step 40: train_loss 0.03454; train_acc 1.00000
epoch 34, step 41: train_loss 0.18332; train_acc 1.00000
epoch 34, step 42: train_loss 0.04485; train_acc 1.00000
epoch 34, step 43: train_loss 0.26221; train_acc 0.87500
epoch 34, step 44: train_loss 0.33454; train_acc 0.87500
epoch 34, step 45: train_loss 0.35382; train_acc 0.87500
epoch 34, step 46: train_loss 0.25563; train_acc 0.87500
epoch 34, step 47: train_loss 0.02692; train_acc 1.00000
epoch 34, step 48: train_loss 0.21204; train_acc 0.87500
epoch 34, step 49: train_loss 0.06107; train_acc 1.00000
epoch 34, step 50: train_loss 0.08125; train_acc 1.00000
epoch 34, step 51: train_loss 0.39087; train_acc 0.87500
epoch 34, step 52: train_loss 0.14832; train_acc 1.00000
epoch 34, step 53: train_loss 0.06897; train_acc 1.00000
epoch 34, step 54: train_loss 0.15779; train_acc 0.87500
epoch 34, step 55: train_loss 0.05254; train_acc 1.00000
epoch 34, step 56: train_loss 0.09280; train_acc 1.00000
epoch 34, step 57: train_loss 0.51905; train_acc 0.75000
epoch 34, step 58: train_loss 0.13141; train_acc 1.00000
epoch 34, step 59: train_loss 0.03274; train_acc 1.00000
epoch 34, step 60: train_loss 0.26549; train_acc 0.87500
epoch 34, step 61: train_loss 0.26267; train_acc 0.87500
epoch 34, step 62: train_loss 0.03126; train_acc 1.00000
epoch 34, step 63: train_loss 0.11463; train_acc 1.00000
epoch 34, step 64: train_loss 0.06626; train_acc 1.00000
epoch 34, step 65: train_loss 0.30008; train_acc 0.87500
epoch 34, step 66: train_loss 0.28884; train_acc 0.87500
epoch 34, step 67: train_loss 0.37045; train_acc 0.75000
epoch 34, step 68: train_loss 0.04505; train_acc 1.00000
epoch 34, step 69: train_loss 0.26530; train_acc 0.87500
epoch 34, step 70: train_loss 0.15354; train_acc 1.00000
epoch 34, step 71: train_loss 0.14529; train_acc 0.87500
epoch 34, step 72: train_loss 0.11709; train_acc 1.00000
epoch 34, step 73: train_loss 0.10366; train_acc 1.00000
epoch 34, step 74: train_loss 0.05375; train_acc 1.00000
epoch 34, step 75: train_loss 0.11736; train_acc 1.00000
epoch 34, step 76: train_loss 0.29598; train_acc 0.87500
epoch 34, step 77: train_loss 0.01645; train_acc 1.00000
epoch 34, step 78: train_loss 0.13663; train_acc 1.00000
epoch 34, step 79: train_loss 0.32796; train_acc 0.87500
epoch 34, step 80: train_loss 0.08099; train_acc 1.00000
epoch 34, step 81: train_loss 0.05553; train_acc 1.00000
epoch 34, step 82: train_loss 0.10116; train_acc 0.87500
epoch 34, step 83: train_loss 0.25999; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7928127492025518
val overall acc. :  0.80866426
val loss :  0.6217831143311092
epoch 35, step 1: train_loss 0.12446; train_acc 1.00000
epoch 35, step 2: train_loss 0.15163; train_acc 1.00000
epoch 35, step 3: train_loss 0.09622; train_acc 1.00000
epoch 35, step 4: train_loss 0.19374; train_acc 0.87500
epoch 35, step 5: train_loss 0.06780; train_acc 1.00000
epoch 35, step 6: train_loss 0.44271; train_acc 0.87500
epoch 35, step 7: train_loss 0.05233; train_acc 1.00000
epoch 35, step 8: train_loss 0.13499; train_acc 0.87500
epoch 35, step 9: train_loss 0.19515; train_acc 0.87500
epoch 35, step 10: train_loss 0.05231; train_acc 1.00000
epoch 35, step 11: train_loss 0.03466; train_acc 1.00000
epoch 35, step 12: train_loss 0.06288; train_acc 1.00000
epoch 35, step 13: train_loss 0.07104; train_acc 1.00000
epoch 35, step 14: train_loss 0.03339; train_acc 1.00000
epoch 35, step 15: train_loss 0.08083; train_acc 1.00000
epoch 35, step 16: train_loss 0.12701; train_acc 1.00000
epoch 35, step 17: train_loss 0.09694; train_acc 1.00000
epoch 35, step 18: train_loss 0.09121; train_acc 1.00000
epoch 35, step 19: train_loss 0.21441; train_acc 0.87500
epoch 35, step 20: train_loss 0.50320; train_acc 0.87500
epoch 35, step 21: train_loss 0.10503; train_acc 1.00000
epoch 35, step 22: train_loss 0.07921; train_acc 1.00000
epoch 35, step 23: train_loss 0.09091; train_acc 1.00000
epoch 35, step 24: train_loss 0.05176; train_acc 1.00000
epoch 35, step 25: train_loss 0.25248; train_acc 1.00000
epoch 35, step 26: train_loss 0.08104; train_acc 1.00000
epoch 35, step 27: train_loss 0.06291; train_acc 1.00000
epoch 35, step 28: train_loss 0.05494; train_acc 1.00000
epoch 35, step 29: train_loss 0.32706; train_acc 0.75000
epoch 35, step 30: train_loss 0.21556; train_acc 1.00000
