python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.22737; train_acc 0.00000
epoch 30, step 49: train_loss 0.06080; train_acc 1.00000
epoch 30, step 50: train_loss 0.04043; train_acc 1.00000
epoch 30, step 51: train_loss 0.03598; train_acc 1.00000
epoch 30, step 52: train_loss 0.09964; train_acc 1.00000
epoch 30, step 53: train_loss 0.49961; train_acc 0.87500
epoch 30, step 54: train_loss 0.20243; train_acc 0.87500
epoch 30, step 55: train_loss 0.21636; train_acc 0.87500
epoch 30, step 56: train_loss 0.12484; train_acc 1.00000
epoch 30, step 57: train_loss 0.23620; train_acc 0.87500
epoch 30, step 58: train_loss 0.04413; train_acc 1.00000
epoch 30, step 59: train_loss 0.07873; train_acc 1.00000
epoch 30, step 60: train_loss 0.28389; train_acc 0.87500
epoch 30, step 61: train_loss 0.09072; train_acc 1.00000
epoch 30, step 62: train_loss 0.19818; train_acc 0.87500
epoch 30, step 63: train_loss 0.62307; train_acc 0.75000
epoch 30, step 64: train_loss 0.07619; train_acc 1.00000
epoch 30, step 65: train_loss 0.06042; train_acc 1.00000
epoch 30, step 66: train_loss 0.10526; train_acc 1.00000
epoch 30, step 67: train_loss 0.10370; train_acc 1.00000
epoch 30, step 68: train_loss 0.22440; train_acc 0.87500
epoch 30, step 69: train_loss 0.12625; train_acc 0.87500
epoch 30, step 70: train_loss 0.21071; train_acc 0.87500
epoch 30, step 71: train_loss 0.12237; train_acc 1.00000
epoch 30, step 72: train_loss 0.42285; train_acc 0.75000
epoch 30, step 73: train_loss 0.02124; train_acc 1.00000
epoch 30, step 74: train_loss 0.22778; train_acc 0.87500
epoch 30, step 75: train_loss 0.02789; train_acc 1.00000
epoch 30, step 76: train_loss 0.14927; train_acc 0.87500
epoch 30, step 77: train_loss 0.06560; train_acc 1.00000
epoch 30, step 78: train_loss 0.13341; train_acc 0.87500
epoch 30, step 79: train_loss 0.23748; train_acc 0.87500
epoch 30, step 80: train_loss 0.04389; train_acc 1.00000
epoch 30, step 81: train_loss 0.00445; train_acc 1.00000
epoch 30, step 82: train_loss 0.10266; train_acc 1.00000
epoch 30, step 83: train_loss 0.00229; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7938084201982228
val overall acc. :  0.8158845
val loss :  0.6215532209192004
epoch 31, step 1: train_loss 0.08952; train_acc 1.00000
epoch 31, step 2: train_loss 0.05837; train_acc 1.00000
epoch 31, step 3: train_loss 0.16730; train_acc 0.87500
epoch 31, step 4: train_loss 0.13426; train_acc 1.00000
epoch 31, step 5: train_loss 0.05546; train_acc 1.00000
epoch 31, step 6: train_loss 0.10705; train_acc 1.00000
epoch 31, step 7: train_loss 0.03442; train_acc 1.00000
epoch 31, step 8: train_loss 0.05837; train_acc 1.00000
epoch 31, step 9: train_loss 0.16653; train_acc 1.00000
epoch 31, step 10: train_loss 0.21164; train_acc 0.87500
epoch 31, step 11: train_loss 0.14570; train_acc 1.00000
epoch 31, step 12: train_loss 0.04435; train_acc 1.00000
epoch 31, step 13: train_loss 0.15682; train_acc 0.87500
epoch 31, step 14: train_loss 0.11220; train_acc 0.87500
epoch 31, step 15: train_loss 0.12967; train_acc 1.00000
epoch 31, step 16: train_loss 0.13943; train_acc 1.00000
epoch 31, step 17: train_loss 0.08690; train_acc 1.00000
epoch 31, step 18: train_loss 0.03321; train_acc 1.00000
epoch 31, step 19: train_loss 0.28178; train_acc 0.87500
epoch 31, step 20: train_loss 0.00834; train_acc 1.00000
epoch 31, step 21: train_loss 0.05192; train_acc 1.00000
epoch 31, step 22: train_loss 0.67927; train_acc 0.75000
epoch 31, step 23: train_loss 0.03439; train_acc 1.00000
epoch 31, step 24: train_loss 0.15671; train_acc 1.00000
epoch 31, step 25: train_loss 0.12241; train_acc 1.00000
epoch 31, step 26: train_loss 0.07733; train_acc 1.00000
epoch 31, step 27: train_loss 0.01596; train_acc 1.00000
epoch 31, step 28: train_loss 0.13894; train_acc 1.00000
epoch 31, step 29: train_loss 0.13138; train_acc 1.00000
epoch 31, step 30: train_loss 0.39930; train_acc 0.75000
epoch 31, step 31: train_loss 0.07194; train_acc 1.00000
epoch 31, step 32: train_loss 0.25414; train_acc 0.87500
epoch 31, step 33: train_loss 0.14534; train_acc 1.00000
epoch 31, step 34: train_loss 0.01527; train_acc 1.00000
epoch 31, step 35: train_loss 0.13864; train_acc 1.00000
epoch 31, step 36: train_loss 0.04361; train_acc 1.00000
epoch 31, step 37: train_loss 0.22752; train_acc 0.87500
epoch 31, step 38: train_loss 0.02014; train_acc 1.00000
epoch 31, step 39: train_loss 0.05070; train_acc 1.00000
epoch 31, step 40: train_loss 0.10055; train_acc 1.00000
epoch 31, step 41: train_loss 0.18079; train_acc 0.87500
epoch 31, step 42: train_loss 0.01914; train_acc 1.00000
epoch 31, step 43: train_loss 0.28139; train_acc 0.87500
epoch 31, step 44: train_loss 0.13046; train_acc 1.00000
epoch 31, step 45: train_loss 0.02443; train_acc 1.00000
epoch 31, step 46: train_loss 0.46470; train_acc 0.75000
epoch 31, step 47: train_loss 0.14865; train_acc 1.00000
epoch 31, step 48: train_loss 0.18245; train_acc 0.87500
epoch 31, step 49: train_loss 0.33083; train_acc 0.87500
epoch 31, step 50: train_loss 0.10114; train_acc 1.00000
epoch 31, step 51: train_loss 0.05470; train_acc 1.00000
epoch 31, step 52: train_loss 0.01048; train_acc 1.00000
epoch 31, step 53: train_loss 0.10754; train_acc 1.00000
epoch 31, step 54: train_loss 0.07567; train_acc 1.00000
epoch 31, step 55: train_loss 0.14170; train_acc 1.00000
epoch 31, step 56: train_loss 0.01712; train_acc 1.00000
epoch 31, step 57: train_loss 0.10022; train_acc 1.00000
epoch 31, step 58: train_loss 0.05980; train_acc 1.00000
epoch 31, step 59: train_loss 0.08114; train_acc 1.00000
epoch 31, step 60: train_loss 0.14009; train_acc 1.00000
epoch 31, step 61: train_loss 0.02888; train_acc 1.00000
epoch 31, step 62: train_loss 0.28607; train_acc 0.87500
epoch 31, step 63: train_loss 0.03729; train_acc 1.00000
epoch 31, step 64: train_loss 0.55272; train_acc 0.87500
epoch 31, step 65: train_loss 0.10574; train_acc 1.00000
epoch 31, step 66: train_loss 0.12861; train_acc 1.00000
epoch 31, step 67: train_loss 0.22736; train_acc 0.87500
epoch 31, step 68: train_loss 0.24586; train_acc 0.87500
epoch 31, step 69: train_loss 0.05178; train_acc 1.00000
epoch 31, step 70: train_loss 0.15624; train_acc 0.87500
epoch 31, step 71: train_loss 0.25499; train_acc 0.87500
epoch 31, step 72: train_loss 0.12754; train_acc 1.00000
epoch 31, step 73: train_loss 0.43626; train_acc 0.87500
epoch 31, step 74: train_loss 0.12821; train_acc 1.00000
epoch 31, step 75: train_loss 0.04137; train_acc 1.00000
epoch 31, step 76: train_loss 0.31125; train_acc 0.87500
epoch 31, step 77: train_loss 0.24678; train_acc 0.87500
epoch 31, step 78: train_loss 0.22164; train_acc 1.00000
epoch 31, step 79: train_loss 0.16581; train_acc 1.00000
epoch 31, step 80: train_loss 0.43986; train_acc 0.87500
epoch 31, step 81: train_loss 0.05505; train_acc 1.00000
epoch 31, step 82: train_loss 0.15339; train_acc 1.00000
epoch 31, step 83: train_loss 0.22288; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7918711907609934
val overall acc. :  0.81227434
val loss :  0.6134744550500597
epoch 32, step 1: train_loss 0.14850; train_acc 1.00000
epoch 32, step 2: train_loss 0.16980; train_acc 0.87500
epoch 32, step 3: train_loss 0.31331; train_acc 0.75000
epoch 32, step 4: train_loss 0.08924; train_acc 1.00000
epoch 32, step 5: train_loss 0.41838; train_acc 0.87500
epoch 32, step 6: train_loss 0.18297; train_acc 1.00000
epoch 32, step 7: train_loss 0.12587; train_acc 0.87500
epoch 32, step 8: train_loss 0.06065; train_acc 1.00000
epoch 32, step 9: train_loss 0.41746; train_acc 0.75000
epoch 32, step 10: train_loss 0.44697; train_acc 0.87500
epoch 32, step 11: train_loss 0.02657; train_acc 1.00000
epoch 32, step 12: train_loss 0.01066; train_acc 1.00000
epoch 32, step 13: train_loss 0.09355; train_acc 1.00000
epoch 32, step 14: train_loss 0.11269; train_acc 1.00000
epoch 32, step 15: train_loss 0.20114; train_acc 0.87500
epoch 32, step 16: train_loss 0.06702; train_acc 1.00000
epoch 32, step 17: train_loss 0.21311; train_acc 0.87500
epoch 32, step 18: train_loss 0.14191; train_acc 0.87500
epoch 32, step 19: train_loss 0.00821; train_acc 1.00000
epoch 32, step 20: train_loss 0.04780; train_acc 1.00000
epoch 32, step 21: train_loss 0.01000; train_acc 1.00000
epoch 32, step 22: train_loss 0.28086; train_acc 0.75000
epoch 32, step 23: train_loss 0.06551; train_acc 1.00000
epoch 32, step 24: train_loss 0.11874; train_acc 1.00000
epoch 32, step 25: train_loss 0.13500; train_acc 1.00000
epoch 32, step 26: train_loss 0.06892; train_acc 1.00000
epoch 32, step 27: train_loss 0.31962; train_acc 0.75000
epoch 32, step 28: train_loss 0.15071; train_acc 1.00000
epoch 32, step 29: train_loss 0.04874; train_acc 1.00000
epoch 32, step 30: train_loss 0.06245; train_acc 1.00000
epoch 32, step 31: train_loss 0.34710; train_acc 0.87500
epoch 32, step 32: train_loss 0.16323; train_acc 1.00000
epoch 32, step 33: train_loss 0.12737; train_acc 1.00000
epoch 32, step 34: train_loss 0.30517; train_acc 0.87500
epoch 32, step 35: train_loss 0.27748; train_acc 0.87500
epoch 32, step 36: train_loss 0.23268; train_acc 0.87500
epoch 32, step 37: train_loss 0.01925; train_acc 1.00000
epoch 32, step 38: train_loss 0.02138; train_acc 1.00000
epoch 32, step 39: train_loss 0.08493; train_acc 1.00000
epoch 32, step 40: train_loss 0.16442; train_acc 0.87500
epoch 32, step 41: train_loss 0.06628; train_acc 1.00000
epoch 32, step 42: train_loss 0.01982; train_acc 1.00000
epoch 32, step 43: train_loss 0.01776; train_acc 1.00000
epoch 32, step 44: train_loss 0.05641; train_acc 1.00000
epoch 32, step 45: train_loss 0.44686; train_acc 0.75000
epoch 32, step 46: train_loss 0.29979; train_acc 0.87500
epoch 32, step 47: train_loss 0.04778; train_acc 1.00000
epoch 32, step 48: train_loss 0.06490; train_acc 1.00000
epoch 32, step 49: train_loss 0.34694; train_acc 0.87500
epoch 32, step 50: train_loss 0.14965; train_acc 1.00000
epoch 32, step 51: train_loss 0.22998; train_acc 0.87500
epoch 32, step 52: train_loss 0.19807; train_acc 0.87500
epoch 32, step 53: train_loss 0.04197; train_acc 1.00000
epoch 32, step 54: train_loss 0.04912; train_acc 1.00000
epoch 32, step 55: train_loss 0.16393; train_acc 1.00000
epoch 32, step 56: train_loss 0.27431; train_acc 0.87500
epoch 32, step 57: train_loss 0.14991; train_acc 1.00000
epoch 32, step 58: train_loss 0.21006; train_acc 0.75000
epoch 32, step 59: train_loss 0.23263; train_acc 0.87500
epoch 32, step 60: train_loss 0.15443; train_acc 0.87500
epoch 32, step 61: train_loss 0.05198; train_acc 1.00000
epoch 32, step 62: train_loss 0.32618; train_acc 0.87500
epoch 32, step 63: train_loss 0.06587; train_acc 1.00000
epoch 32, step 64: train_loss 0.08666; train_acc 1.00000
epoch 32, step 65: train_loss 0.27558; train_acc 0.87500
epoch 32, step 66: train_loss 0.06559; train_acc 1.00000
epoch 32, step 67: train_loss 0.16543; train_acc 0.87500
epoch 32, step 68: train_loss 0.09380; train_acc 1.00000
epoch 32, step 69: train_loss 0.06193; train_acc 1.00000
epoch 32, step 70: train_loss 0.12667; train_acc 1.00000
epoch 32, step 71: train_loss 0.00911; train_acc 1.00000
epoch 32, step 72: train_loss 0.27482; train_acc 0.87500
epoch 32, step 73: train_loss 0.03035; train_acc 1.00000
epoch 32, step 74: train_loss 0.13669; train_acc 1.00000
epoch 32, step 75: train_loss 0.32000; train_acc 0.87500
epoch 32, step 76: train_loss 0.06112; train_acc 1.00000
epoch 32, step 77: train_loss 0.04061; train_acc 1.00000
epoch 32, step 78: train_loss 0.01173; train_acc 1.00000
epoch 32, step 79: train_loss 0.41538; train_acc 0.87500
epoch 32, step 80: train_loss 0.41415; train_acc 0.87500
epoch 32, step 81: train_loss 0.04708; train_acc 1.00000
epoch 32, step 82: train_loss 0.16727; train_acc 1.00000
epoch 32, step 83: train_loss 0.15981; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7723155901116427
val overall acc. :  0.79422385
val loss :  0.6259224227496556
epoch 33, step 1: train_loss 0.17247; train_acc 0.87500
epoch 33, step 2: train_loss 0.13024; train_acc 0.87500
epoch 33, step 3: train_loss 0.01480; train_acc 1.00000
epoch 33, step 4: train_loss 0.05491; train_acc 1.00000
epoch 33, step 5: train_loss 0.15673; train_acc 1.00000
epoch 33, step 6: train_loss 0.05123; train_acc 1.00000
epoch 33, step 7: train_loss 0.04606; train_acc 1.00000
epoch 33, step 8: train_loss 0.01275; train_acc 1.00000
epoch 33, step 9: train_loss 0.33818; train_acc 0.87500
epoch 33, step 10: train_loss 0.01855; train_acc 1.00000
epoch 33, step 11: train_loss 0.13036; train_acc 1.00000
epoch 33, step 12: train_loss 0.13640; train_acc 1.00000
epoch 33, step 13: train_loss 0.06025; train_acc 1.00000
epoch 33, step 14: train_loss 0.47427; train_acc 0.75000
epoch 33, step 15: train_loss 0.23170; train_acc 1.00000
epoch 33, step 16: train_loss 0.11894; train_acc 1.00000
epoch 33, step 17: train_loss 0.02030; train_acc 1.00000
epoch 33, step 18: train_loss 0.34877; train_acc 0.75000
epoch 33, step 19: train_loss 0.07639; train_acc 1.00000
epoch 33, step 20: train_loss 0.03033; train_acc 1.00000
epoch 33, step 21: train_loss 0.20093; train_acc 0.87500
epoch 33, step 22: train_loss 0.44029; train_acc 0.75000
epoch 33, step 23: train_loss 0.05946; train_acc 1.00000
epoch 33, step 24: train_loss 0.25035; train_acc 0.87500
epoch 33, step 25: train_loss 0.04223; train_acc 1.00000
epoch 33, step 26: train_loss 0.08899; train_acc 1.00000
epoch 33, step 27: train_loss 0.02252; train_acc 1.00000
epoch 33, step 28: train_loss 0.12560; train_acc 0.87500
epoch 33, step 29: train_loss 0.06089; train_acc 1.00000
epoch 33, step 30: train_loss 0.04049; train_acc 1.00000
epoch 33, step 31: train_loss 0.01362; train_acc 1.00000
epoch 33, step 32: train_loss 0.04250; train_acc 1.00000
epoch 33, step 33: train_loss 0.43993; train_acc 0.87500
epoch 33, step 34: train_loss 0.07367; train_acc 1.00000
epoch 33, step 35: train_loss 0.05867; train_acc 1.00000
epoch 33, step 36: train_loss 0.04114; train_acc 1.00000
epoch 33, step 37: train_loss 0.01987; train_acc 1.00000
epoch 33, step 38: train_loss 0.05633; train_acc 1.00000
epoch 33, step 39: train_loss 0.22668; train_acc 0.87500
epoch 33, step 40: train_loss 0.09259; train_acc 1.00000
epoch 33, step 41: train_loss 0.43389; train_acc 0.75000
epoch 33, step 42: train_loss 0.03969; train_acc 1.00000
epoch 33, step 43: train_loss 0.11283; train_acc 1.00000
epoch 33, step 44: train_loss 0.51008; train_acc 0.75000
epoch 33, step 45: train_loss 0.13241; train_acc 1.00000
epoch 33, step 46: train_loss 0.01103; train_acc 1.00000
epoch 33, step 47: train_loss 0.28612; train_acc 0.87500
epoch 33, step 48: train_loss 0.05006; train_acc 1.00000
epoch 33, step 49: train_loss 0.09558; train_acc 1.00000
epoch 33, step 50: train_loss 0.31686; train_acc 0.87500
epoch 33, step 51: train_loss 0.18346; train_acc 0.87500
epoch 33, step 52: train_loss 0.04288; train_acc 1.00000
epoch 33, step 53: train_loss 0.08531; train_acc 1.00000
epoch 33, step 54: train_loss 0.03287; train_acc 1.00000
epoch 33, step 55: train_loss 0.30094; train_acc 0.87500
epoch 33, step 56: train_loss 0.36981; train_acc 0.87500
epoch 33, step 57: train_loss 0.42715; train_acc 0.75000
epoch 33, step 58: train_loss 0.71498; train_acc 0.87500
epoch 33, step 59: train_loss 0.05945; train_acc 1.00000
epoch 33, step 60: train_loss 0.04541; train_acc 1.00000
epoch 33, step 61: train_loss 0.13415; train_acc 1.00000
epoch 33, step 62: train_loss 0.03003; train_acc 1.00000
epoch 33, step 63: train_loss 0.52122; train_acc 0.75000
epoch 33, step 64: train_loss 0.04348; train_acc 1.00000
epoch 33, step 65: train_loss 0.28233; train_acc 0.87500
epoch 33, step 66: train_loss 0.11433; train_acc 1.00000
epoch 33, step 67: train_loss 0.06952; train_acc 1.00000
epoch 33, step 68: train_loss 0.03487; train_acc 1.00000
epoch 33, step 69: train_loss 0.47421; train_acc 0.75000
epoch 33, step 70: train_loss 0.17480; train_acc 0.87500
epoch 33, step 71: train_loss 0.06511; train_acc 1.00000
epoch 33, step 72: train_loss 0.10322; train_acc 1.00000
epoch 33, step 73: train_loss 0.02414; train_acc 1.00000
epoch 33, step 74: train_loss 0.06280; train_acc 1.00000
epoch 33, step 75: train_loss 0.05671; train_acc 1.00000
epoch 33, step 76: train_loss 0.42903; train_acc 0.75000
epoch 33, step 77: train_loss 0.13936; train_acc 0.87500
epoch 33, step 78: train_loss 0.07345; train_acc 1.00000
epoch 33, step 79: train_loss 0.10907; train_acc 1.00000
epoch 33, step 80: train_loss 0.02466; train_acc 1.00000
epoch 33, step 81: train_loss 0.75885; train_acc 0.75000
epoch 33, step 82: train_loss 0.00699; train_acc 1.00000
epoch 33, step 83: train_loss 0.05637; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7882997621895649
val overall acc. :  0.8050541
val loss :  0.6263868042400905
epoch 34, step 1: train_loss 0.30448; train_acc 0.87500
epoch 34, step 2: train_loss 0.13487; train_acc 1.00000
epoch 34, step 3: train_loss 0.00500; train_acc 1.00000
epoch 34, step 4: train_loss 0.64527; train_acc 0.87500
epoch 34, step 5: train_loss 0.13902; train_acc 0.87500
epoch 34, step 6: train_loss 0.27068; train_acc 0.87500
epoch 34, step 7: train_loss 0.01821; train_acc 1.00000
epoch 34, step 8: train_loss 0.14099; train_acc 1.00000
epoch 34, step 9: train_loss 0.06111; train_acc 1.00000
epoch 34, step 10: train_loss 0.04064; train_acc 1.00000
epoch 34, step 11: train_loss 0.43735; train_acc 0.75000
epoch 34, step 12: train_loss 0.01138; train_acc 1.00000
epoch 34, step 13: train_loss 0.11671; train_acc 1.00000
epoch 34, step 14: train_loss 0.25747; train_acc 0.87500
epoch 34, step 15: train_loss 0.23445; train_acc 0.87500
epoch 34, step 16: train_loss 0.17623; train_acc 0.87500
epoch 34, step 17: train_loss 0.07816; train_acc 1.00000
epoch 34, step 18: train_loss 0.07506; train_acc 1.00000
epoch 34, step 19: train_loss 0.06757; train_acc 1.00000
epoch 34, step 20: train_loss 0.31219; train_acc 0.75000
epoch 34, step 21: train_loss 0.01241; train_acc 1.00000
epoch 34, step 22: train_loss 0.14046; train_acc 1.00000
epoch 34, step 23: train_loss 0.01147; train_acc 1.00000
epoch 34, step 24: train_loss 0.14859; train_acc 0.87500
epoch 34, step 25: train_loss 0.18966; train_acc 0.87500
epoch 34, step 26: train_loss 0.10494; train_acc 1.00000
epoch 34, step 27: train_loss 0.02892; train_acc 1.00000
epoch 34, step 28: train_loss 0.03673; train_acc 1.00000
epoch 34, step 29: train_loss 0.11261; train_acc 1.00000
epoch 34, step 30: train_loss 0.01359; train_acc 1.00000
epoch 34, step 31: train_loss 0.32213; train_acc 0.87500
epoch 34, step 32: train_loss 0.11827; train_acc 0.87500
epoch 34, step 33: train_loss 0.03922; train_acc 1.00000
epoch 34, step 34: train_loss 0.31260; train_acc 0.87500
