python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.89699; train_acc 0.37500
epoch 32, step 80: train_loss 0.33330; train_acc 0.87500
epoch 32, step 81: train_loss 0.26177; train_acc 0.87500
epoch 32, step 82: train_loss 0.12586; train_acc 1.00000
epoch 32, step 83: train_loss 0.15689; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.809606580371383
val overall acc. :  0.8158845
val loss :  0.5706422099045345
epoch 33, step 1: train_loss 0.24103; train_acc 0.87500
epoch 33, step 2: train_loss 0.09489; train_acc 1.00000
epoch 33, step 3: train_loss 0.01576; train_acc 1.00000
epoch 33, step 4: train_loss 0.06576; train_acc 1.00000
epoch 33, step 5: train_loss 0.05356; train_acc 1.00000
epoch 33, step 6: train_loss 0.18424; train_acc 0.87500
epoch 33, step 7: train_loss 0.17027; train_acc 1.00000
epoch 33, step 8: train_loss 0.02731; train_acc 1.00000
epoch 33, step 9: train_loss 0.23855; train_acc 0.87500
epoch 33, step 10: train_loss 0.02938; train_acc 1.00000
epoch 33, step 11: train_loss 0.12038; train_acc 1.00000
epoch 33, step 12: train_loss 0.23901; train_acc 0.87500
epoch 33, step 13: train_loss 0.27101; train_acc 0.87500
epoch 33, step 14: train_loss 0.36833; train_acc 0.87500
epoch 33, step 15: train_loss 0.05946; train_acc 1.00000
epoch 33, step 16: train_loss 0.36890; train_acc 0.87500
epoch 33, step 17: train_loss 0.01987; train_acc 1.00000
epoch 33, step 18: train_loss 0.14539; train_acc 1.00000
epoch 33, step 19: train_loss 0.09235; train_acc 1.00000
epoch 33, step 20: train_loss 0.17045; train_acc 0.87500
epoch 33, step 21: train_loss 0.27304; train_acc 0.87500
epoch 33, step 22: train_loss 0.19340; train_acc 1.00000
epoch 33, step 23: train_loss 0.06647; train_acc 1.00000
epoch 33, step 24: train_loss 0.45707; train_acc 0.75000
epoch 33, step 25: train_loss 0.14734; train_acc 1.00000
epoch 33, step 26: train_loss 0.09411; train_acc 1.00000
epoch 33, step 27: train_loss 0.30108; train_acc 0.87500
epoch 33, step 28: train_loss 0.37544; train_acc 0.87500
epoch 33, step 29: train_loss 0.21484; train_acc 1.00000
epoch 33, step 30: train_loss 0.06964; train_acc 1.00000
epoch 33, step 31: train_loss 0.10042; train_acc 0.87500
epoch 33, step 32: train_loss 0.24152; train_acc 1.00000
epoch 33, step 33: train_loss 0.57561; train_acc 0.87500
epoch 33, step 34: train_loss 0.03927; train_acc 1.00000
epoch 33, step 35: train_loss 0.10623; train_acc 1.00000
epoch 33, step 36: train_loss 0.12259; train_acc 1.00000
epoch 33, step 37: train_loss 0.25503; train_acc 0.87500
epoch 33, step 38: train_loss 0.27225; train_acc 0.87500
epoch 33, step 39: train_loss 0.21487; train_acc 0.87500
epoch 33, step 40: train_loss 0.08771; train_acc 1.00000
epoch 33, step 41: train_loss 0.04814; train_acc 1.00000
epoch 33, step 42: train_loss 0.05261; train_acc 1.00000
epoch 33, step 43: train_loss 0.11471; train_acc 1.00000
epoch 33, step 44: train_loss 0.24219; train_acc 0.87500
epoch 33, step 45: train_loss 0.25418; train_acc 0.87500
epoch 33, step 46: train_loss 0.06245; train_acc 1.00000
epoch 33, step 47: train_loss 0.32865; train_acc 0.75000
epoch 33, step 48: train_loss 0.07090; train_acc 1.00000
epoch 33, step 49: train_loss 0.05572; train_acc 1.00000
epoch 33, step 50: train_loss 0.55351; train_acc 0.75000
epoch 33, step 51: train_loss 0.15830; train_acc 1.00000
epoch 33, step 52: train_loss 0.01496; train_acc 1.00000
epoch 33, step 53: train_loss 0.14608; train_acc 0.87500
epoch 33, step 54: train_loss 0.02867; train_acc 1.00000
epoch 33, step 55: train_loss 0.11602; train_acc 1.00000
epoch 33, step 56: train_loss 0.31302; train_acc 0.87500
epoch 33, step 57: train_loss 0.59610; train_acc 0.75000
epoch 33, step 58: train_loss 0.65223; train_acc 0.75000
epoch 33, step 59: train_loss 0.07016; train_acc 1.00000
epoch 33, step 60: train_loss 0.09272; train_acc 1.00000
epoch 33, step 61: train_loss 0.14025; train_acc 1.00000
epoch 33, step 62: train_loss 0.10500; train_acc 1.00000
epoch 33, step 63: train_loss 0.36880; train_acc 0.75000
epoch 33, step 64: train_loss 0.11187; train_acc 1.00000
epoch 33, step 65: train_loss 0.14150; train_acc 1.00000
epoch 33, step 66: train_loss 0.22188; train_acc 0.87500
epoch 33, step 67: train_loss 0.12517; train_acc 1.00000
epoch 33, step 68: train_loss 0.08906; train_acc 1.00000
epoch 33, step 69: train_loss 0.38676; train_acc 0.87500
epoch 33, step 70: train_loss 0.20241; train_acc 0.87500
epoch 33, step 71: train_loss 0.09719; train_acc 1.00000
epoch 33, step 72: train_loss 0.24860; train_acc 0.87500
epoch 33, step 73: train_loss 0.07524; train_acc 1.00000
epoch 33, step 74: train_loss 0.05552; train_acc 1.00000
epoch 33, step 75: train_loss 0.39780; train_acc 0.87500
epoch 33, step 76: train_loss 0.46062; train_acc 0.87500
epoch 33, step 77: train_loss 0.10754; train_acc 1.00000
epoch 33, step 78: train_loss 0.10724; train_acc 1.00000
epoch 33, step 79: train_loss 0.27386; train_acc 0.87500
epoch 33, step 80: train_loss 0.11967; train_acc 0.87500
epoch 33, step 81: train_loss 0.69826; train_acc 0.75000
epoch 33, step 82: train_loss 0.00603; train_acc 1.00000
epoch 33, step 83: train_loss 0.03976; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8106617751765779
val overall acc. :  0.8158845
val loss :  0.5768574714660645
epoch 34, step 1: train_loss 0.11643; train_acc 1.00000
epoch 34, step 2: train_loss 0.38294; train_acc 0.87500
epoch 34, step 3: train_loss 0.00790; train_acc 1.00000
epoch 34, step 4: train_loss 0.66058; train_acc 0.75000
epoch 34, step 5: train_loss 0.28888; train_acc 0.87500
epoch 34, step 6: train_loss 0.24824; train_acc 0.87500
epoch 34, step 7: train_loss 0.11449; train_acc 1.00000
epoch 34, step 8: train_loss 0.39671; train_acc 0.87500
epoch 34, step 9: train_loss 0.08882; train_acc 1.00000
epoch 34, step 10: train_loss 0.10168; train_acc 1.00000
epoch 34, step 11: train_loss 0.45723; train_acc 0.75000
epoch 34, step 12: train_loss 0.01454; train_acc 1.00000
epoch 34, step 13: train_loss 0.14894; train_acc 1.00000
epoch 34, step 14: train_loss 0.25646; train_acc 0.87500
epoch 34, step 15: train_loss 0.14684; train_acc 0.87500
epoch 34, step 16: train_loss 0.26021; train_acc 0.87500
epoch 34, step 17: train_loss 0.03137; train_acc 1.00000
epoch 34, step 18: train_loss 0.05608; train_acc 1.00000
epoch 34, step 19: train_loss 0.08115; train_acc 1.00000
epoch 34, step 20: train_loss 0.19143; train_acc 0.87500
epoch 34, step 21: train_loss 0.12235; train_acc 1.00000
epoch 34, step 22: train_loss 0.34457; train_acc 0.87500
epoch 34, step 23: train_loss 0.07924; train_acc 1.00000
epoch 34, step 24: train_loss 0.04675; train_acc 1.00000
epoch 34, step 25: train_loss 0.13152; train_acc 1.00000
epoch 34, step 26: train_loss 0.15203; train_acc 1.00000
epoch 34, step 27: train_loss 0.03725; train_acc 1.00000
epoch 34, step 28: train_loss 0.21124; train_acc 0.87500
epoch 34, step 29: train_loss 0.04742; train_acc 1.00000
epoch 34, step 30: train_loss 0.09255; train_acc 1.00000
epoch 34, step 31: train_loss 0.47124; train_acc 0.87500
epoch 34, step 32: train_loss 0.26555; train_acc 0.87500
epoch 34, step 33: train_loss 0.05345; train_acc 1.00000
epoch 34, step 34: train_loss 0.28066; train_acc 0.75000
epoch 34, step 35: train_loss 0.67363; train_acc 0.75000
epoch 34, step 36: train_loss 0.48040; train_acc 0.62500
epoch 34, step 37: train_loss 0.01056; train_acc 1.00000
epoch 34, step 38: train_loss 0.36866; train_acc 0.87500
epoch 34, step 39: train_loss 0.04042; train_acc 1.00000
epoch 34, step 40: train_loss 0.15117; train_acc 1.00000
epoch 34, step 41: train_loss 0.19297; train_acc 1.00000
epoch 34, step 42: train_loss 0.01257; train_acc 1.00000
epoch 34, step 43: train_loss 0.07097; train_acc 1.00000
epoch 34, step 44: train_loss 0.31294; train_acc 0.87500
epoch 34, step 45: train_loss 0.30332; train_acc 0.75000
epoch 34, step 46: train_loss 0.08919; train_acc 1.00000
epoch 34, step 47: train_loss 0.04157; train_acc 1.00000
epoch 34, step 48: train_loss 0.14628; train_acc 0.87500
epoch 34, step 49: train_loss 0.03356; train_acc 1.00000
epoch 34, step 50: train_loss 0.20313; train_acc 0.87500
epoch 34, step 51: train_loss 0.40374; train_acc 0.75000
epoch 34, step 52: train_loss 0.20029; train_acc 1.00000
epoch 34, step 53: train_loss 0.05873; train_acc 1.00000
epoch 34, step 54: train_loss 0.03498; train_acc 1.00000
epoch 34, step 55: train_loss 0.06122; train_acc 1.00000
epoch 34, step 56: train_loss 0.18665; train_acc 0.87500
epoch 34, step 57: train_loss 0.56982; train_acc 0.62500
epoch 34, step 58: train_loss 0.24297; train_acc 0.87500
epoch 34, step 59: train_loss 0.03995; train_acc 1.00000
epoch 34, step 60: train_loss 0.14739; train_acc 1.00000
epoch 34, step 61: train_loss 0.14659; train_acc 1.00000
epoch 34, step 62: train_loss 0.02916; train_acc 1.00000
epoch 34, step 63: train_loss 0.22110; train_acc 0.87500
epoch 34, step 64: train_loss 0.06579; train_acc 1.00000
epoch 34, step 65: train_loss 0.63220; train_acc 0.87500
epoch 34, step 66: train_loss 0.16095; train_acc 1.00000
epoch 34, step 67: train_loss 0.24515; train_acc 0.87500
epoch 34, step 68: train_loss 0.03924; train_acc 1.00000
epoch 34, step 69: train_loss 0.10237; train_acc 1.00000
epoch 34, step 70: train_loss 0.21268; train_acc 0.87500
epoch 34, step 71: train_loss 0.10257; train_acc 1.00000
epoch 34, step 72: train_loss 0.28011; train_acc 0.87500
epoch 34, step 73: train_loss 0.31117; train_acc 0.87500
epoch 34, step 74: train_loss 0.06346; train_acc 1.00000
epoch 34, step 75: train_loss 0.04380; train_acc 1.00000
epoch 34, step 76: train_loss 0.23438; train_acc 0.87500
epoch 34, step 77: train_loss 0.03493; train_acc 1.00000
epoch 34, step 78: train_loss 0.03375; train_acc 1.00000
epoch 34, step 79: train_loss 0.38745; train_acc 0.87500
epoch 34, step 80: train_loss 0.14179; train_acc 1.00000
epoch 34, step 81: train_loss 0.11260; train_acc 1.00000
epoch 34, step 82: train_loss 0.03598; train_acc 1.00000
epoch 34, step 83: train_loss 0.34842; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7979162394622921
val overall acc. :  0.8158845
val loss :  0.5665754973888397
epoch 35, step 1: train_loss 0.12857; train_acc 1.00000
epoch 35, step 2: train_loss 0.30233; train_acc 0.87500
epoch 35, step 3: train_loss 0.04615; train_acc 1.00000
epoch 35, step 4: train_loss 0.07145; train_acc 1.00000
epoch 35, step 5: train_loss 0.05310; train_acc 1.00000
epoch 35, step 6: train_loss 0.65877; train_acc 0.75000
epoch 35, step 7: train_loss 0.03447; train_acc 1.00000
epoch 35, step 8: train_loss 0.34533; train_acc 0.87500
epoch 35, step 9: train_loss 0.24537; train_acc 1.00000
epoch 35, step 10: train_loss 0.13942; train_acc 0.87500
epoch 35, step 11: train_loss 0.05918; train_acc 1.00000
epoch 35, step 12: train_loss 0.06087; train_acc 1.00000
epoch 35, step 13: train_loss 0.14679; train_acc 0.87500
epoch 35, step 14: train_loss 0.04011; train_acc 1.00000
epoch 35, step 15: train_loss 0.07609; train_acc 1.00000
epoch 35, step 16: train_loss 0.15718; train_acc 1.00000
epoch 35, step 17: train_loss 0.07540; train_acc 1.00000
epoch 35, step 18: train_loss 0.13154; train_acc 1.00000
epoch 35, step 19: train_loss 0.10136; train_acc 1.00000
epoch 35, step 20: train_loss 0.66945; train_acc 0.87500
epoch 35, step 21: train_loss 0.30107; train_acc 0.87500
epoch 35, step 22: train_loss 0.10245; train_acc 1.00000
epoch 35, step 23: train_loss 0.03742; train_acc 1.00000
epoch 35, step 24: train_loss 0.06659; train_acc 1.00000
epoch 35, step 25: train_loss 0.13022; train_acc 1.00000
epoch 35, step 26: train_loss 0.08496; train_acc 1.00000
epoch 35, step 27: train_loss 0.29367; train_acc 0.87500
epoch 35, step 28: train_loss 0.06457; train_acc 1.00000
epoch 35, step 29: train_loss 0.09247; train_acc 1.00000
epoch 35, step 30: train_loss 0.42167; train_acc 0.87500
epoch 35, step 31: train_loss 0.34868; train_acc 0.75000
epoch 35, step 32: train_loss 0.26269; train_acc 0.87500
epoch 35, step 33: train_loss 0.07185; train_acc 1.00000
epoch 35, step 34: train_loss 0.15179; train_acc 1.00000
epoch 35, step 35: train_loss 0.14943; train_acc 1.00000
epoch 35, step 36: train_loss 0.05971; train_acc 1.00000
epoch 35, step 37: train_loss 0.25834; train_acc 1.00000
epoch 35, step 38: train_loss 0.14742; train_acc 1.00000
epoch 35, step 39: train_loss 0.00373; train_acc 1.00000
epoch 35, step 40: train_loss 0.22195; train_acc 0.87500
epoch 35, step 41: train_loss 0.10060; train_acc 1.00000
epoch 35, step 42: train_loss 0.07880; train_acc 1.00000
epoch 35, step 43: train_loss 0.08190; train_acc 1.00000
epoch 35, step 44: train_loss 0.03017; train_acc 1.00000
epoch 35, step 45: train_loss 0.18577; train_acc 1.00000
epoch 35, step 46: train_loss 0.21368; train_acc 0.87500
epoch 35, step 47: train_loss 0.41736; train_acc 0.75000
epoch 35, step 48: train_loss 0.10221; train_acc 1.00000
epoch 35, step 49: train_loss 0.07500; train_acc 1.00000
epoch 35, step 50: train_loss 0.10967; train_acc 1.00000
epoch 35, step 51: train_loss 0.01409; train_acc 1.00000
epoch 35, step 52: train_loss 0.68631; train_acc 0.75000
epoch 35, step 53: train_loss 0.46723; train_acc 0.87500
epoch 35, step 54: train_loss 0.01452; train_acc 1.00000
epoch 35, step 55: train_loss 0.75256; train_acc 0.75000
epoch 35, step 56: train_loss 0.01694; train_acc 1.00000
epoch 35, step 57: train_loss 0.14559; train_acc 0.87500
epoch 35, step 58: train_loss 0.18952; train_acc 0.87500
epoch 35, step 59: train_loss 0.26013; train_acc 0.75000
epoch 35, step 60: train_loss 0.07329; train_acc 1.00000
epoch 35, step 61: train_loss 0.12086; train_acc 0.87500
epoch 35, step 62: train_loss 0.03097; train_acc 1.00000
epoch 35, step 63: train_loss 0.30234; train_acc 0.75000
epoch 35, step 64: train_loss 0.18790; train_acc 0.87500
epoch 35, step 65: train_loss 0.03458; train_acc 1.00000
epoch 35, step 66: train_loss 0.15885; train_acc 0.87500
epoch 35, step 67: train_loss 0.12423; train_acc 1.00000
epoch 35, step 68: train_loss 0.37066; train_acc 0.87500
epoch 35, step 69: train_loss 0.04591; train_acc 1.00000
epoch 35, step 70: train_loss 0.26146; train_acc 0.87500
epoch 35, step 71: train_loss 0.46671; train_acc 0.87500
epoch 35, step 72: train_loss 0.10845; train_acc 1.00000
epoch 35, step 73: train_loss 0.27791; train_acc 0.87500
epoch 35, step 74: train_loss 0.03668; train_acc 1.00000
epoch 35, step 75: train_loss 0.04713; train_acc 1.00000
epoch 35, step 76: train_loss 0.02514; train_acc 1.00000
epoch 35, step 77: train_loss 0.34812; train_acc 0.87500
epoch 35, step 78: train_loss 0.03443; train_acc 1.00000
epoch 35, step 79: train_loss 0.06831; train_acc 1.00000
epoch 35, step 80: train_loss 0.15705; train_acc 0.87500
epoch 35, step 81: train_loss 0.34738; train_acc 0.87500
epoch 35, step 82: train_loss 0.05513; train_acc 1.00000
epoch 35, step 83: train_loss 0.10117; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.814596434267487
val overall acc. :  0.8194946
val loss :  0.5660074608666557
epoch 36, step 1: train_loss 0.06373; train_acc 1.00000
epoch 36, step 2: train_loss 0.08432; train_acc 1.00000
epoch 36, step 3: train_loss 0.19610; train_acc 1.00000
epoch 36, step 4: train_loss 0.30328; train_acc 0.87500
epoch 36, step 5: train_loss 0.22962; train_acc 0.87500
epoch 36, step 6: train_loss 0.22817; train_acc 0.87500
epoch 36, step 7: train_loss 0.61093; train_acc 0.62500
epoch 36, step 8: train_loss 0.03733; train_acc 1.00000
epoch 36, step 9: train_loss 0.24160; train_acc 0.87500
epoch 36, step 10: train_loss 0.04820; train_acc 1.00000
epoch 36, step 11: train_loss 0.07598; train_acc 1.00000
epoch 36, step 12: train_loss 0.04870; train_acc 1.00000
epoch 36, step 13: train_loss 0.39485; train_acc 0.87500
epoch 36, step 14: train_loss 0.65079; train_acc 0.75000
epoch 36, step 15: train_loss 0.07005; train_acc 1.00000
epoch 36, step 16: train_loss 0.04667; train_acc 1.00000
epoch 36, step 17: train_loss 0.47524; train_acc 0.75000
epoch 36, step 18: train_loss 0.04751; train_acc 1.00000
epoch 36, step 19: train_loss 0.05683; train_acc 1.00000
epoch 36, step 20: train_loss 0.13437; train_acc 1.00000
epoch 36, step 21: train_loss 0.37660; train_acc 0.87500
epoch 36, step 22: train_loss 0.12374; train_acc 1.00000
epoch 36, step 23: train_loss 0.17612; train_acc 1.00000
epoch 36, step 24: train_loss 0.54885; train_acc 0.75000
epoch 36, step 25: train_loss 0.00892; train_acc 1.00000
epoch 36, step 26: train_loss 0.36319; train_acc 0.75000
epoch 36, step 27: train_loss 0.00542; train_acc 1.00000
epoch 36, step 28: train_loss 0.25912; train_acc 0.87500
epoch 36, step 29: train_loss 0.07770; train_acc 1.00000
epoch 36, step 30: train_loss 0.04042; train_acc 1.00000
epoch 36, step 31: train_loss 0.08956; train_acc 1.00000
epoch 36, step 32: train_loss 0.14525; train_acc 1.00000
epoch 36, step 33: train_loss 0.12568; train_acc 1.00000
epoch 36, step 34: train_loss 0.27335; train_acc 0.87500
epoch 36, step 35: train_loss 0.10813; train_acc 1.00000
epoch 36, step 36: train_loss 0.02988; train_acc 1.00000
epoch 36, step 37: train_loss 0.11567; train_acc 1.00000
epoch 36, step 38: train_loss 0.23926; train_acc 0.87500
epoch 36, step 39: train_loss 0.64638; train_acc 0.75000
epoch 36, step 40: train_loss 0.03218; train_acc 1.00000
epoch 36, step 41: train_loss 0.17648; train_acc 0.87500
epoch 36, step 42: train_loss 0.05326; train_acc 1.00000
epoch 36, step 43: train_loss 0.07541; train_acc 1.00000
epoch 36, step 44: train_loss 0.02037; train_acc 1.00000
epoch 36, step 45: train_loss 0.03430; train_acc 1.00000
epoch 36, step 46: train_loss 0.07712; train_acc 1.00000
epoch 36, step 47: train_loss 0.02734; train_acc 1.00000
epoch 36, step 48: train_loss 0.30955; train_acc 0.87500
epoch 36, step 49: train_loss 0.03223; train_acc 1.00000
epoch 36, step 50: train_loss 0.11204; train_acc 1.00000
epoch 36, step 51: train_loss 0.06658; train_acc 1.00000
epoch 36, step 52: train_loss 0.10591; train_acc 1.00000
epoch 36, step 53: train_loss 0.08239; train_acc 1.00000
epoch 36, step 54: train_loss 0.21112; train_acc 0.87500
epoch 36, step 55: train_loss 0.05553; train_acc 1.00000
epoch 36, step 56: train_loss 0.08647; train_acc 1.00000
epoch 36, step 57: train_loss 0.18668; train_acc 0.87500
epoch 36, step 58: train_loss 0.02433; train_acc 1.00000
epoch 36, step 59: train_loss 0.05967; train_acc 1.00000
epoch 36, step 60: train_loss 0.04050; train_acc 1.00000
epoch 36, step 61: train_loss 0.28110; train_acc 0.87500
epoch 36, step 62: train_loss 0.05225; train_acc 1.00000
epoch 36, step 63: train_loss 0.33190; train_acc 0.87500
epoch 36, step 64: train_loss 0.06086; train_acc 1.00000
epoch 36, step 65: train_loss 0.04722; train_acc 1.00000
epoch 36, step 66: train_loss 0.23239; train_acc 0.87500
