python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
\pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.20341; train_acc 0.00000
epoch 30, step 11: train_loss 0.05910; train_acc 1.00000
epoch 30, step 12: train_loss 0.59973; train_acc 0.75000
epoch 30, step 13: train_loss 0.12215; train_acc 1.00000
epoch 30, step 14: train_loss 0.02945; train_acc 1.00000
epoch 30, step 15: train_loss 0.07953; train_acc 1.00000
epoch 30, step 16: train_loss 0.12479; train_acc 0.87500
epoch 30, step 17: train_loss 0.11801; train_acc 1.00000
epoch 30, step 18: train_loss 0.23089; train_acc 0.87500
epoch 30, step 19: train_loss 0.02009; train_acc 1.00000
epoch 30, step 20: train_loss 0.06759; train_acc 1.00000
epoch 30, step 21: train_loss 0.21275; train_acc 0.87500
epoch 30, step 22: train_loss 0.35609; train_acc 0.87500
epoch 30, step 23: train_loss 0.05052; train_acc 1.00000
epoch 30, step 24: train_loss 0.22335; train_acc 0.87500
epoch 30, step 25: train_loss 0.05802; train_acc 1.00000
epoch 30, step 26: train_loss 0.06913; train_acc 1.00000
epoch 30, step 27: train_loss 0.01489; train_acc 1.00000
epoch 30, step 28: train_loss 0.13008; train_acc 1.00000
epoch 30, step 29: train_loss 0.15507; train_acc 1.00000
epoch 30, step 30: train_loss 0.02992; train_acc 1.00000
epoch 30, step 31: train_loss 0.19481; train_acc 0.87500
epoch 30, step 32: train_loss 0.01440; train_acc 1.00000
epoch 30, step 33: train_loss 0.11164; train_acc 0.87500
epoch 30, step 34: train_loss 0.22825; train_acc 0.87500
epoch 30, step 35: train_loss 0.06432; train_acc 1.00000
epoch 30, step 36: train_loss 0.04094; train_acc 1.00000
epoch 30, step 37: train_loss 0.28945; train_acc 0.87500
epoch 30, step 38: train_loss 0.23964; train_acc 0.87500
epoch 30, step 39: train_loss 0.18936; train_acc 0.87500
epoch 30, step 40: train_loss 0.35295; train_acc 0.87500
epoch 30, step 41: train_loss 0.21463; train_acc 1.00000
epoch 30, step 42: train_loss 0.13191; train_acc 1.00000
epoch 30, step 43: train_loss 0.07599; train_acc 1.00000
epoch 30, step 44: train_loss 0.14556; train_acc 1.00000
epoch 30, step 45: train_loss 0.96249; train_acc 0.75000
epoch 30, step 46: train_loss 0.55226; train_acc 0.62500
epoch 30, step 47: train_loss 0.07973; train_acc 1.00000
epoch 30, step 48: train_loss 0.00424; train_acc 1.00000
epoch 30, step 49: train_loss 0.08350; train_acc 1.00000
epoch 30, step 50: train_loss 0.02977; train_acc 1.00000
epoch 30, step 51: train_loss 0.04938; train_acc 1.00000
epoch 30, step 52: train_loss 0.05404; train_acc 1.00000
epoch 30, step 53: train_loss 0.37496; train_acc 0.75000
epoch 30, step 54: train_loss 0.07044; train_acc 1.00000
epoch 30, step 55: train_loss 0.19685; train_acc 0.87500
epoch 30, step 56: train_loss 0.07584; train_acc 1.00000
epoch 30, step 57: train_loss 0.25725; train_acc 0.87500
epoch 30, step 58: train_loss 0.01091; train_acc 1.00000
epoch 30, step 59: train_loss 0.01991; train_acc 1.00000
epoch 30, step 60: train_loss 0.29604; train_acc 0.87500
epoch 30, step 61: train_loss 0.07316; train_acc 1.00000
epoch 30, step 62: train_loss 0.20091; train_acc 1.00000
epoch 30, step 63: train_loss 0.51198; train_acc 0.75000
epoch 30, step 64: train_loss 0.09597; train_acc 1.00000
epoch 30, step 65: train_loss 0.05205; train_acc 1.00000
epoch 30, step 66: train_loss 0.05668; train_acc 1.00000
epoch 30, step 67: train_loss 0.21902; train_acc 0.87500
epoch 30, step 68: train_loss 0.07239; train_acc 1.00000
epoch 30, step 69: train_loss 0.19150; train_acc 0.87500
epoch 30, step 70: train_loss 0.07347; train_acc 1.00000
epoch 30, step 71: train_loss 0.08512; train_acc 1.00000
epoch 30, step 72: train_loss 0.05499; train_acc 1.00000
epoch 30, step 73: train_loss 0.06060; train_acc 1.00000
epoch 30, step 74: train_loss 0.04062; train_acc 1.00000
epoch 30, step 75: train_loss 0.03107; train_acc 1.00000
epoch 30, step 76: train_loss 0.13365; train_acc 1.00000
epoch 30, step 77: train_loss 0.04458; train_acc 1.00000
epoch 30, step 78: train_loss 0.07341; train_acc 1.00000
epoch 30, step 79: train_loss 0.27143; train_acc 0.87500
epoch 30, step 80: train_loss 0.02983; train_acc 1.00000
epoch 30, step 81: train_loss 0.00218; train_acc 1.00000
epoch 30, step 82: train_loss 0.16462; train_acc 1.00000
epoch 30, step 83: train_loss 0.00781; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8061088801549328
val overall acc. :  0.81227434
val loss :  0.545232743024826
epoch 31, step 1: train_loss 0.06797; train_acc 1.00000
epoch 31, step 2: train_loss 0.01628; train_acc 1.00000
epoch 31, step 3: train_loss 0.14485; train_acc 1.00000
epoch 31, step 4: train_loss 0.13835; train_acc 1.00000
epoch 31, step 5: train_loss 0.04474; train_acc 1.00000
epoch 31, step 6: train_loss 0.07404; train_acc 1.00000
epoch 31, step 7: train_loss 0.02356; train_acc 1.00000
epoch 31, step 8: train_loss 0.08960; train_acc 1.00000
epoch 31, step 9: train_loss 0.10939; train_acc 1.00000
epoch 31, step 10: train_loss 0.08345; train_acc 1.00000
epoch 31, step 11: train_loss 0.07125; train_acc 1.00000
epoch 31, step 12: train_loss 0.04957; train_acc 1.00000
epoch 31, step 13: train_loss 0.19939; train_acc 0.87500
epoch 31, step 14: train_loss 0.14038; train_acc 0.87500
epoch 31, step 15: train_loss 0.09192; train_acc 1.00000
epoch 31, step 16: train_loss 0.24318; train_acc 0.87500
epoch 31, step 17: train_loss 0.02209; train_acc 1.00000
epoch 31, step 18: train_loss 0.02046; train_acc 1.00000
epoch 31, step 19: train_loss 0.24436; train_acc 0.87500
epoch 31, step 20: train_loss 0.01047; train_acc 1.00000
epoch 31, step 21: train_loss 0.03812; train_acc 1.00000
epoch 31, step 22: train_loss 0.72338; train_acc 0.75000
epoch 31, step 23: train_loss 0.05084; train_acc 1.00000
epoch 31, step 24: train_loss 0.15134; train_acc 1.00000
epoch 31, step 25: train_loss 0.05979; train_acc 1.00000
epoch 31, step 26: train_loss 0.05101; train_acc 1.00000
epoch 31, step 27: train_loss 0.01685; train_acc 1.00000
epoch 31, step 28: train_loss 0.07799; train_acc 1.00000
epoch 31, step 29: train_loss 0.13909; train_acc 1.00000
epoch 31, step 30: train_loss 0.30709; train_acc 0.87500
epoch 31, step 31: train_loss 0.06723; train_acc 1.00000
epoch 31, step 32: train_loss 0.14474; train_acc 0.87500
epoch 31, step 33: train_loss 0.13504; train_acc 1.00000
epoch 31, step 34: train_loss 0.01284; train_acc 1.00000
epoch 31, step 35: train_loss 0.03150; train_acc 1.00000
epoch 31, step 36: train_loss 0.08026; train_acc 1.00000
epoch 31, step 37: train_loss 0.09479; train_acc 1.00000
epoch 31, step 38: train_loss 0.16262; train_acc 0.87500
epoch 31, step 39: train_loss 0.04778; train_acc 1.00000
epoch 31, step 40: train_loss 0.19423; train_acc 0.87500
epoch 31, step 41: train_loss 0.09701; train_acc 1.00000
epoch 31, step 42: train_loss 0.06890; train_acc 1.00000
epoch 31, step 43: train_loss 0.18979; train_acc 0.87500
epoch 31, step 44: train_loss 0.15505; train_acc 0.87500
epoch 31, step 45: train_loss 0.02903; train_acc 1.00000
epoch 31, step 46: train_loss 0.23056; train_acc 0.87500
epoch 31, step 47: train_loss 0.29059; train_acc 0.87500
epoch 31, step 48: train_loss 0.09598; train_acc 1.00000
epoch 31, step 49: train_loss 0.48551; train_acc 0.87500
epoch 31, step 50: train_loss 0.10652; train_acc 1.00000
epoch 31, step 51: train_loss 0.10726; train_acc 1.00000
epoch 31, step 52: train_loss 0.02753; train_acc 1.00000
epoch 31, step 53: train_loss 0.13565; train_acc 0.87500
epoch 31, step 54: train_loss 0.02738; train_acc 1.00000
epoch 31, step 55: train_loss 0.13420; train_acc 1.00000
epoch 31, step 56: train_loss 0.01189; train_acc 1.00000
epoch 31, step 57: train_loss 0.33419; train_acc 0.87500
epoch 31, step 58: train_loss 0.02972; train_acc 1.00000
epoch 31, step 59: train_loss 0.13497; train_acc 0.87500
epoch 31, step 60: train_loss 0.17142; train_acc 0.87500
epoch 31, step 61: train_loss 0.02870; train_acc 1.00000
epoch 31, step 62: train_loss 0.33787; train_acc 0.87500
epoch 31, step 63: train_loss 0.04884; train_acc 1.00000
epoch 31, step 64: train_loss 0.48084; train_acc 0.87500
epoch 31, step 65: train_loss 0.09286; train_acc 1.00000
epoch 31, step 66: train_loss 0.33717; train_acc 0.87500
epoch 31, step 67: train_loss 0.24324; train_acc 0.75000
epoch 31, step 68: train_loss 0.29130; train_acc 0.75000
epoch 31, step 69: train_loss 0.02319; train_acc 1.00000
epoch 31, step 70: train_loss 0.07493; train_acc 1.00000
epoch 31, step 71: train_loss 0.24536; train_acc 0.87500
epoch 31, step 72: train_loss 0.22349; train_acc 0.87500
epoch 31, step 73: train_loss 0.35388; train_acc 0.87500
epoch 31, step 74: train_loss 0.07888; train_acc 1.00000
epoch 31, step 75: train_loss 0.01773; train_acc 1.00000
epoch 31, step 76: train_loss 0.10171; train_acc 1.00000
epoch 31, step 77: train_loss 0.23246; train_acc 0.87500
epoch 31, step 78: train_loss 0.20389; train_acc 0.87500
epoch 31, step 79: train_loss 0.11685; train_acc 1.00000
epoch 31, step 80: train_loss 0.38065; train_acc 0.87500
epoch 31, step 81: train_loss 0.09663; train_acc 1.00000
epoch 31, step 82: train_loss 0.21055; train_acc 0.87500
epoch 31, step 83: train_loss 0.20520; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8050049840510367
val overall acc. :  0.81227434
val loss :  0.5863472529820033
epoch 32, step 1: train_loss 0.05691; train_acc 1.00000
epoch 32, step 2: train_loss 0.05993; train_acc 1.00000
epoch 32, step 3: train_loss 0.14352; train_acc 1.00000
epoch 32, step 4: train_loss 0.08634; train_acc 1.00000
epoch 32, step 5: train_loss 0.33350; train_acc 0.87500
epoch 32, step 6: train_loss 0.24447; train_acc 0.75000
epoch 32, step 7: train_loss 0.06370; train_acc 1.00000
epoch 32, step 8: train_loss 0.01258; train_acc 1.00000
epoch 32, step 9: train_loss 0.29137; train_acc 0.75000
epoch 32, step 10: train_loss 0.46634; train_acc 0.87500
epoch 32, step 11: train_loss 0.02517; train_acc 1.00000
epoch 32, step 12: train_loss 0.01544; train_acc 1.00000
epoch 32, step 13: train_loss 0.06794; train_acc 1.00000
epoch 32, step 14: train_loss 0.31638; train_acc 0.87500
epoch 32, step 15: train_loss 0.31622; train_acc 0.75000
epoch 32, step 16: train_loss 0.14158; train_acc 1.00000
epoch 32, step 17: train_loss 0.14674; train_acc 1.00000
epoch 32, step 18: train_loss 0.18733; train_acc 0.87500
epoch 32, step 19: train_loss 0.00710; train_acc 1.00000
epoch 32, step 20: train_loss 0.02984; train_acc 1.00000
epoch 32, step 21: train_loss 0.00708; train_acc 1.00000
epoch 32, step 22: train_loss 0.13025; train_acc 1.00000
epoch 32, step 23: train_loss 0.04124; train_acc 1.00000
epoch 32, step 24: train_loss 0.07045; train_acc 1.00000
epoch 32, step 25: train_loss 0.17271; train_acc 0.87500
epoch 32, step 26: train_loss 0.09700; train_acc 1.00000
epoch 32, step 27: train_loss 0.20509; train_acc 1.00000
epoch 32, step 28: train_loss 0.11898; train_acc 1.00000
epoch 32, step 29: train_loss 0.05629; train_acc 1.00000
epoch 32, step 30: train_loss 0.14646; train_acc 1.00000
epoch 32, step 31: train_loss 0.41402; train_acc 0.75000
epoch 32, step 32: train_loss 0.15183; train_acc 1.00000
epoch 32, step 33: train_loss 0.05559; train_acc 1.00000
epoch 32, step 34: train_loss 0.29293; train_acc 0.87500
epoch 32, step 35: train_loss 0.15916; train_acc 0.87500
epoch 32, step 36: train_loss 0.21004; train_acc 1.00000
epoch 32, step 37: train_loss 0.01752; train_acc 1.00000
epoch 32, step 38: train_loss 0.03732; train_acc 1.00000
epoch 32, step 39: train_loss 0.13396; train_acc 1.00000
epoch 32, step 40: train_loss 0.09129; train_acc 1.00000
epoch 32, step 41: train_loss 0.06808; train_acc 1.00000
epoch 32, step 42: train_loss 0.00602; train_acc 1.00000
epoch 32, step 43: train_loss 0.01445; train_acc 1.00000
epoch 32, step 44: train_loss 0.07685; train_acc 1.00000
epoch 32, step 45: train_loss 0.36006; train_acc 0.87500
epoch 32, step 46: train_loss 0.39496; train_acc 0.75000
epoch 32, step 47: train_loss 0.01532; train_acc 1.00000
epoch 32, step 48: train_loss 0.07112; train_acc 1.00000
epoch 32, step 49: train_loss 0.26717; train_acc 0.87500
epoch 32, step 50: train_loss 0.17444; train_acc 1.00000
epoch 32, step 51: train_loss 0.08237; train_acc 1.00000
epoch 32, step 52: train_loss 0.08473; train_acc 1.00000
epoch 32, step 53: train_loss 0.06861; train_acc 1.00000
epoch 32, step 54: train_loss 0.06900; train_acc 1.00000
epoch 32, step 55: train_loss 0.31112; train_acc 0.87500
epoch 32, step 56: train_loss 0.25721; train_acc 0.87500
epoch 32, step 57: train_loss 0.16906; train_acc 1.00000
epoch 32, step 58: train_loss 0.15735; train_acc 0.87500
epoch 32, step 59: train_loss 0.16825; train_acc 1.00000
epoch 32, step 60: train_loss 0.04919; train_acc 1.00000
epoch 32, step 61: train_loss 0.02513; train_acc 1.00000
epoch 32, step 62: train_loss 0.20622; train_acc 0.87500
epoch 32, step 63: train_loss 0.00656; train_acc 1.00000
epoch 32, step 64: train_loss 0.05131; train_acc 1.00000
epoch 32, step 65: train_loss 0.36413; train_acc 0.75000
epoch 32, step 66: train_loss 0.08988; train_acc 1.00000
epoch 32, step 67: train_loss 0.07603; train_acc 1.00000
epoch 32, step 68: train_loss 0.04939; train_acc 1.00000
epoch 32, step 69: train_loss 0.03978; train_acc 1.00000
epoch 32, step 70: train_loss 0.08111; train_acc 1.00000
epoch 32, step 71: train_loss 0.02248; train_acc 1.00000
epoch 32, step 72: train_loss 0.18685; train_acc 0.87500
epoch 32, step 73: train_loss 0.16533; train_acc 0.87500
epoch 32, step 74: train_loss 0.09689; train_acc 1.00000
epoch 32, step 75: train_loss 0.24667; train_acc 0.87500
epoch 32, step 76: train_loss 0.21566; train_acc 0.87500
epoch 32, step 77: train_loss 0.01953; train_acc 1.00000
epoch 32, step 78: train_loss 0.02316; train_acc 1.00000
epoch 32, step 79: train_loss 0.42138; train_acc 0.87500
epoch 32, step 80: train_loss 0.33265; train_acc 0.87500
epoch 32, step 81: train_loss 0.05111; train_acc 1.00000
epoch 32, step 82: train_loss 0.23325; train_acc 0.87500
epoch 32, step 83: train_loss 0.03513; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7923906712804739
val overall acc. :  0.81227434
val loss :  0.6031639337539673
epoch 33, step 1: train_loss 0.19301; train_acc 0.87500
epoch 33, step 2: train_loss 0.09768; train_acc 0.87500
epoch 33, step 3: train_loss 0.00853; train_acc 1.00000
epoch 33, step 4: train_loss 0.04924; train_acc 1.00000
epoch 33, step 5: train_loss 0.03058; train_acc 1.00000
epoch 33, step 6: train_loss 0.04062; train_acc 1.00000
epoch 33, step 7: train_loss 0.04553; train_acc 1.00000
epoch 33, step 8: train_loss 0.01201; train_acc 1.00000
epoch 33, step 9: train_loss 0.29141; train_acc 0.87500
epoch 33, step 10: train_loss 0.03769; train_acc 1.00000
epoch 33, step 11: train_loss 0.10539; train_acc 1.00000
epoch 33, step 12: train_loss 0.15326; train_acc 0.87500
epoch 33, step 13: train_loss 0.09287; train_acc 1.00000
epoch 33, step 14: train_loss 0.42706; train_acc 0.75000
epoch 33, step 15: train_loss 0.24030; train_acc 0.87500
epoch 33, step 16: train_loss 0.30733; train_acc 0.87500
epoch 33, step 17: train_loss 0.02301; train_acc 1.00000
epoch 33, step 18: train_loss 0.28296; train_acc 0.75000
epoch 33, step 19: train_loss 0.06008; train_acc 1.00000
epoch 33, step 20: train_loss 0.00987; train_acc 1.00000
epoch 33, step 21: train_loss 0.08072; train_acc 1.00000
epoch 33, step 22: train_loss 0.23921; train_acc 0.87500
epoch 33, step 23: train_loss 0.07410; train_acc 1.00000
epoch 33, step 24: train_loss 0.13408; train_acc 0.87500
epoch 33, step 25: train_loss 0.11569; train_acc 0.87500
epoch 33, step 26: train_loss 0.11355; train_acc 1.00000
epoch 33, step 27: train_loss 0.03256; train_acc 1.00000
epoch 33, step 28: train_loss 0.01839; train_acc 1.00000
epoch 33, step 29: train_loss 0.06752; train_acc 1.00000
epoch 33, step 30: train_loss 0.03410; train_acc 1.00000
epoch 33, step 31: train_loss 0.02784; train_acc 1.00000
epoch 33, step 32: train_loss 0.08463; train_acc 1.00000
epoch 33, step 33: train_loss 0.32211; train_acc 0.87500
epoch 33, step 34: train_loss 0.01775; train_acc 1.00000
epoch 33, step 35: train_loss 0.05483; train_acc 1.00000
epoch 33, step 36: train_loss 0.02778; train_acc 1.00000
epoch 33, step 37: train_loss 0.01454; train_acc 1.00000
epoch 33, step 38: train_loss 0.12078; train_acc 1.00000
epoch 33, step 39: train_loss 0.15763; train_acc 0.87500
epoch 33, step 40: train_loss 0.04177; train_acc 1.00000
epoch 33, step 41: train_loss 0.14576; train_acc 1.00000
epoch 33, step 42: train_loss 0.04234; train_acc 1.00000
epoch 33, step 43: train_loss 0.10228; train_acc 1.00000
epoch 33, step 44: train_loss 0.23065; train_acc 0.87500
epoch 33, step 45: train_loss 0.14189; train_acc 1.00000
epoch 33, step 46: train_loss 0.00414; train_acc 1.00000
epoch 33, step 47: train_loss 0.20238; train_acc 0.87500
epoch 33, step 48: train_loss 0.03376; train_acc 1.00000
epoch 33, step 49: train_loss 0.11726; train_acc 1.00000
epoch 33, step 50: train_loss 0.51603; train_acc 0.75000
epoch 33, step 51: train_loss 0.21642; train_acc 1.00000
epoch 33, step 52: train_loss 0.07458; train_acc 1.00000
epoch 33, step 53: train_loss 0.07287; train_acc 1.00000
epoch 33, step 54: train_loss 0.02063; train_acc 1.00000
epoch 33, step 55: train_loss 0.23410; train_acc 0.87500
epoch 33, step 56: train_loss 0.12238; train_acc 1.00000
epoch 33, step 57: train_loss 0.34615; train_acc 0.87500
epoch 33, step 58: train_loss 0.46839; train_acc 0.87500
epoch 33, step 59: train_loss 0.05794; train_acc 1.00000
epoch 33, step 60: train_loss 0.04139; train_acc 1.00000
epoch 33, step 61: train_loss 0.12215; train_acc 1.00000
epoch 33, step 62: train_loss 0.05261; train_acc 1.00000
epoch 33, step 63: train_loss 0.29007; train_acc 0.75000
epoch 33, step 64: train_loss 0.04675; train_acc 1.00000
epoch 33, step 65: train_loss 0.15464; train_acc 0.87500
epoch 33, step 66: train_loss 0.05186; train_acc 1.00000
epoch 33, step 67: train_loss 0.07770; train_acc 1.00000
epoch 33, step 68: train_loss 0.03213; train_acc 1.00000
epoch 33, step 69: train_loss 0.46417; train_acc 0.87500
epoch 33, step 70: train_loss 0.12580; train_acc 1.00000
epoch 33, step 71: train_loss 0.06426; train_acc 1.00000
epoch 33, step 72: train_loss 0.10301; train_acc 1.00000
epoch 33, step 73: train_loss 0.05910; train_acc 1.00000
epoch 33, step 74: train_loss 0.05225; train_acc 1.00000
epoch 33, step 75: train_loss 0.06398; train_acc 1.00000
epoch 33, step 76: train_loss 0.46268; train_acc 0.87500
epoch 33, step 77: train_loss 0.15870; train_acc 0.87500
epoch 33, step 78: train_loss 0.02708; train_acc 1.00000
epoch 33, step 79: train_loss 0.30243; train_acc 0.87500
epoch 33, step 80: train_loss 0.06319; train_acc 1.00000
epoch 33, step 81: train_loss 0.36446; train_acc 0.75000
