python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.00037; train_acc 0.25000
epoch 33, step 2: train_loss 0.13346; train_acc 0.87500
epoch 33, step 3: train_loss 0.02819; train_acc 1.00000
epoch 33, step 4: train_loss 0.04124; train_acc 1.00000
epoch 33, step 5: train_loss 0.02267; train_acc 1.00000
epoch 33, step 6: train_loss 0.08158; train_acc 1.00000
epoch 33, step 7: train_loss 0.09221; train_acc 1.00000
epoch 33, step 8: train_loss 0.01093; train_acc 1.00000
epoch 33, step 9: train_loss 0.25234; train_acc 0.87500
epoch 33, step 10: train_loss 0.03587; train_acc 1.00000
epoch 33, step 11: train_loss 0.11762; train_acc 1.00000
epoch 33, step 12: train_loss 0.25816; train_acc 0.87500
epoch 33, step 13: train_loss 0.47386; train_acc 0.87500
epoch 33, step 14: train_loss 0.47269; train_acc 0.75000
epoch 33, step 15: train_loss 0.20766; train_acc 0.87500
epoch 33, step 16: train_loss 0.43794; train_acc 0.87500
epoch 33, step 17: train_loss 0.03182; train_acc 1.00000
epoch 33, step 18: train_loss 0.27619; train_acc 0.87500
epoch 33, step 19: train_loss 0.12122; train_acc 1.00000
epoch 33, step 20: train_loss 0.06973; train_acc 1.00000
epoch 33, step 21: train_loss 0.21023; train_acc 0.87500
epoch 33, step 22: train_loss 0.20402; train_acc 0.87500
epoch 33, step 23: train_loss 0.11990; train_acc 1.00000
epoch 33, step 24: train_loss 0.56579; train_acc 0.87500
epoch 33, step 25: train_loss 0.20782; train_acc 1.00000
epoch 33, step 26: train_loss 0.10458; train_acc 1.00000
epoch 33, step 27: train_loss 0.23967; train_acc 0.87500
epoch 33, step 28: train_loss 0.10863; train_acc 0.87500
epoch 33, step 29: train_loss 0.15480; train_acc 1.00000
epoch 33, step 30: train_loss 0.05299; train_acc 1.00000
epoch 33, step 31: train_loss 0.09982; train_acc 0.87500
epoch 33, step 32: train_loss 0.17969; train_acc 1.00000
epoch 33, step 33: train_loss 0.59106; train_acc 0.75000
epoch 33, step 34: train_loss 0.04035; train_acc 1.00000
epoch 33, step 35: train_loss 0.04287; train_acc 1.00000
epoch 33, step 36: train_loss 0.06441; train_acc 1.00000
epoch 33, step 37: train_loss 0.09105; train_acc 1.00000
epoch 33, step 38: train_loss 0.25170; train_acc 0.87500
epoch 33, step 39: train_loss 0.30160; train_acc 0.75000
epoch 33, step 40: train_loss 0.11093; train_acc 0.87500
epoch 33, step 41: train_loss 0.03344; train_acc 1.00000
epoch 33, step 42: train_loss 0.03048; train_acc 1.00000
epoch 33, step 43: train_loss 0.15860; train_acc 0.87500
epoch 33, step 44: train_loss 0.49262; train_acc 0.87500
epoch 33, step 45: train_loss 0.07991; train_acc 1.00000
epoch 33, step 46: train_loss 0.10898; train_acc 1.00000
epoch 33, step 47: train_loss 0.42762; train_acc 0.75000
epoch 33, step 48: train_loss 0.06980; train_acc 1.00000
epoch 33, step 49: train_loss 0.16116; train_acc 1.00000
epoch 33, step 50: train_loss 0.49838; train_acc 0.75000
epoch 33, step 51: train_loss 0.12355; train_acc 1.00000
epoch 33, step 52: train_loss 0.01376; train_acc 1.00000
epoch 33, step 53: train_loss 0.04759; train_acc 1.00000
epoch 33, step 54: train_loss 0.05148; train_acc 1.00000
epoch 33, step 55: train_loss 0.12503; train_acc 0.87500
epoch 33, step 56: train_loss 0.22874; train_acc 0.87500
epoch 33, step 57: train_loss 0.41567; train_acc 0.87500
epoch 33, step 58: train_loss 0.45501; train_acc 0.87500
epoch 33, step 59: train_loss 0.04960; train_acc 1.00000
epoch 33, step 60: train_loss 0.03588; train_acc 1.00000
epoch 33, step 61: train_loss 0.19012; train_acc 0.87500
epoch 33, step 62: train_loss 0.16427; train_acc 0.87500
epoch 33, step 63: train_loss 0.39773; train_acc 0.75000
epoch 33, step 64: train_loss 0.08084; train_acc 1.00000
epoch 33, step 65: train_loss 0.22564; train_acc 1.00000
epoch 33, step 66: train_loss 0.08183; train_acc 1.00000
epoch 33, step 67: train_loss 0.21589; train_acc 0.87500
epoch 33, step 68: train_loss 0.04451; train_acc 1.00000
epoch 33, step 69: train_loss 0.38229; train_acc 0.75000
epoch 33, step 70: train_loss 0.18248; train_acc 1.00000
epoch 33, step 71: train_loss 0.13764; train_acc 1.00000
epoch 33, step 72: train_loss 0.11737; train_acc 1.00000
epoch 33, step 73: train_loss 0.06022; train_acc 1.00000
epoch 33, step 74: train_loss 0.10852; train_acc 1.00000
epoch 33, step 75: train_loss 0.17723; train_acc 0.87500
epoch 33, step 76: train_loss 0.44086; train_acc 0.87500
epoch 33, step 77: train_loss 0.11468; train_acc 1.00000
epoch 33, step 78: train_loss 0.02485; train_acc 1.00000
epoch 33, step 79: train_loss 0.19732; train_acc 1.00000
epoch 33, step 80: train_loss 0.11413; train_acc 1.00000
epoch 33, step 81: train_loss 1.30375; train_acc 0.62500
epoch 33, step 82: train_loss 0.00888; train_acc 1.00000
epoch 33, step 83: train_loss 0.09646; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7879741968557757
val overall acc. :  0.7978339
val loss :  0.6095319194453103
epoch 34, step 1: train_loss 0.24705; train_acc 0.87500
epoch 34, step 2: train_loss 0.40335; train_acc 0.87500
epoch 34, step 3: train_loss 0.01085; train_acc 1.00000
epoch 34, step 4: train_loss 0.65438; train_acc 0.75000
epoch 34, step 5: train_loss 0.35069; train_acc 0.87500
epoch 34, step 6: train_loss 0.34619; train_acc 0.87500
epoch 34, step 7: train_loss 0.05497; train_acc 1.00000
epoch 34, step 8: train_loss 0.54620; train_acc 0.75000
epoch 34, step 9: train_loss 0.11154; train_acc 1.00000
epoch 34, step 10: train_loss 0.14669; train_acc 0.87500
epoch 34, step 11: train_loss 0.19693; train_acc 1.00000
epoch 34, step 12: train_loss 0.01182; train_acc 1.00000
epoch 34, step 13: train_loss 0.08175; train_acc 1.00000
epoch 34, step 14: train_loss 0.20811; train_acc 1.00000
epoch 34, step 15: train_loss 0.09332; train_acc 1.00000
epoch 34, step 16: train_loss 0.25589; train_acc 0.87500
epoch 34, step 17: train_loss 0.02824; train_acc 1.00000
epoch 34, step 18: train_loss 0.07326; train_acc 1.00000
epoch 34, step 19: train_loss 0.04134; train_acc 1.00000
epoch 34, step 20: train_loss 0.42219; train_acc 0.75000
epoch 34, step 21: train_loss 0.02833; train_acc 1.00000
epoch 34, step 22: train_loss 0.31613; train_acc 0.87500
epoch 34, step 23: train_loss 0.06928; train_acc 1.00000
epoch 34, step 24: train_loss 0.02763; train_acc 1.00000
epoch 34, step 25: train_loss 0.21625; train_acc 1.00000
epoch 34, step 26: train_loss 0.22645; train_acc 0.87500
epoch 34, step 27: train_loss 0.03565; train_acc 1.00000
epoch 34, step 28: train_loss 0.12326; train_acc 1.00000
epoch 34, step 29: train_loss 0.20406; train_acc 0.87500
epoch 34, step 30: train_loss 0.05394; train_acc 1.00000
epoch 34, step 31: train_loss 0.76721; train_acc 0.87500
epoch 34, step 32: train_loss 0.20916; train_acc 0.87500
epoch 34, step 33: train_loss 0.05873; train_acc 1.00000
epoch 34, step 34: train_loss 0.22678; train_acc 0.87500
epoch 34, step 35: train_loss 0.68015; train_acc 0.75000
epoch 34, step 36: train_loss 0.22546; train_acc 0.87500
epoch 34, step 37: train_loss 0.01260; train_acc 1.00000
epoch 34, step 38: train_loss 0.33390; train_acc 0.87500
epoch 34, step 39: train_loss 0.12378; train_acc 1.00000
epoch 34, step 40: train_loss 0.19340; train_acc 0.87500
epoch 34, step 41: train_loss 0.18545; train_acc 1.00000
epoch 34, step 42: train_loss 0.02933; train_acc 1.00000
epoch 34, step 43: train_loss 0.11414; train_acc 1.00000
epoch 34, step 44: train_loss 0.35779; train_acc 0.75000
epoch 34, step 45: train_loss 0.34768; train_acc 0.75000
epoch 34, step 46: train_loss 0.09081; train_acc 1.00000
epoch 34, step 47: train_loss 0.02094; train_acc 1.00000
epoch 34, step 48: train_loss 0.11196; train_acc 1.00000
epoch 34, step 49: train_loss 0.08262; train_acc 1.00000
epoch 34, step 50: train_loss 0.18139; train_acc 0.87500
epoch 34, step 51: train_loss 0.21167; train_acc 0.87500
epoch 34, step 52: train_loss 0.15911; train_acc 0.87500
epoch 34, step 53: train_loss 0.12043; train_acc 1.00000
epoch 34, step 54: train_loss 0.06875; train_acc 1.00000
epoch 34, step 55: train_loss 0.07573; train_acc 1.00000
epoch 34, step 56: train_loss 0.18792; train_acc 0.87500
epoch 34, step 57: train_loss 0.60790; train_acc 0.62500
epoch 34, step 58: train_loss 0.21869; train_acc 0.87500
epoch 34, step 59: train_loss 0.12560; train_acc 1.00000
epoch 34, step 60: train_loss 0.08652; train_acc 1.00000
epoch 34, step 61: train_loss 0.22749; train_acc 0.87500
epoch 34, step 62: train_loss 0.03019; train_acc 1.00000
epoch 34, step 63: train_loss 0.31807; train_acc 0.87500
epoch 34, step 64: train_loss 0.06357; train_acc 1.00000
epoch 34, step 65: train_loss 0.77743; train_acc 0.87500
epoch 34, step 66: train_loss 0.22185; train_acc 0.87500
epoch 34, step 67: train_loss 0.15792; train_acc 1.00000
epoch 34, step 68: train_loss 0.07507; train_acc 1.00000
epoch 34, step 69: train_loss 0.12900; train_acc 1.00000
epoch 34, step 70: train_loss 0.27110; train_acc 0.87500
epoch 34, step 71: train_loss 0.17490; train_acc 0.87500
epoch 34, step 72: train_loss 0.19939; train_acc 1.00000
epoch 34, step 73: train_loss 0.12180; train_acc 1.00000
epoch 34, step 74: train_loss 0.08099; train_acc 1.00000
epoch 34, step 75: train_loss 0.02838; train_acc 1.00000
epoch 34, step 76: train_loss 0.16668; train_acc 1.00000
epoch 34, step 77: train_loss 0.01269; train_acc 1.00000
epoch 34, step 78: train_loss 0.10517; train_acc 1.00000
epoch 34, step 79: train_loss 0.56673; train_acc 0.75000
epoch 34, step 80: train_loss 0.16403; train_acc 1.00000
epoch 34, step 81: train_loss 0.16785; train_acc 1.00000
epoch 34, step 82: train_loss 0.02786; train_acc 1.00000
epoch 34, step 83: train_loss 0.15175; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7869291481544771
val overall acc. :  0.7978339
val loss :  0.6169120669364929
epoch 35, step 1: train_loss 0.10655; train_acc 1.00000
epoch 35, step 2: train_loss 0.35335; train_acc 0.87500
epoch 35, step 3: train_loss 0.10923; train_acc 0.87500
epoch 35, step 4: train_loss 0.26136; train_acc 0.87500
epoch 35, step 5: train_loss 0.04284; train_acc 1.00000
epoch 35, step 6: train_loss 0.32707; train_acc 0.87500
epoch 35, step 7: train_loss 0.02476; train_acc 1.00000
epoch 35, step 8: train_loss 0.35019; train_acc 0.87500
epoch 35, step 9: train_loss 0.23809; train_acc 0.87500
epoch 35, step 10: train_loss 0.03325; train_acc 1.00000
epoch 35, step 11: train_loss 0.02546; train_acc 1.00000
epoch 35, step 12: train_loss 0.13343; train_acc 1.00000
epoch 35, step 13: train_loss 0.05564; train_acc 1.00000
epoch 35, step 14: train_loss 0.02188; train_acc 1.00000
epoch 35, step 15: train_loss 0.08478; train_acc 1.00000
epoch 35, step 16: train_loss 0.11229; train_acc 1.00000
epoch 35, step 17: train_loss 0.11398; train_acc 1.00000
epoch 35, step 18: train_loss 0.09639; train_acc 1.00000
epoch 35, step 19: train_loss 0.21312; train_acc 0.87500
epoch 35, step 20: train_loss 0.43138; train_acc 0.87500
epoch 35, step 21: train_loss 0.15683; train_acc 1.00000
epoch 35, step 22: train_loss 0.14500; train_acc 1.00000
epoch 35, step 23: train_loss 0.10736; train_acc 1.00000
epoch 35, step 24: train_loss 0.05224; train_acc 1.00000
epoch 35, step 25: train_loss 0.15231; train_acc 1.00000
epoch 35, step 26: train_loss 0.11597; train_acc 1.00000
epoch 35, step 27: train_loss 0.33351; train_acc 0.87500
epoch 35, step 28: train_loss 0.06482; train_acc 1.00000
epoch 35, step 29: train_loss 0.33936; train_acc 0.75000
epoch 35, step 30: train_loss 0.51678; train_acc 0.87500
epoch 35, step 31: train_loss 0.21828; train_acc 0.87500
epoch 35, step 32: train_loss 0.28071; train_acc 0.87500
epoch 35, step 33: train_loss 0.01952; train_acc 1.00000
epoch 35, step 34: train_loss 0.22845; train_acc 0.87500
epoch 35, step 35: train_loss 0.08639; train_acc 1.00000
epoch 35, step 36: train_loss 0.07410; train_acc 1.00000
epoch 35, step 37: train_loss 0.21171; train_acc 1.00000
epoch 35, step 38: train_loss 0.17532; train_acc 0.87500
epoch 35, step 39: train_loss 0.00250; train_acc 1.00000
epoch 35, step 40: train_loss 0.30377; train_acc 0.87500
epoch 35, step 41: train_loss 0.04827; train_acc 1.00000
epoch 35, step 42: train_loss 0.06778; train_acc 1.00000
epoch 35, step 43: train_loss 0.14509; train_acc 0.87500
epoch 35, step 44: train_loss 0.02335; train_acc 1.00000
epoch 35, step 45: train_loss 0.11310; train_acc 1.00000
epoch 35, step 46: train_loss 0.32443; train_acc 0.87500
epoch 35, step 47: train_loss 0.31672; train_acc 0.87500
epoch 35, step 48: train_loss 0.11880; train_acc 1.00000
epoch 35, step 49: train_loss 0.10532; train_acc 1.00000
epoch 35, step 50: train_loss 0.03029; train_acc 1.00000
epoch 35, step 51: train_loss 0.00732; train_acc 1.00000
epoch 35, step 52: train_loss 0.72923; train_acc 0.75000
epoch 35, step 53: train_loss 0.44988; train_acc 0.87500
epoch 35, step 54: train_loss 0.02251; train_acc 1.00000
epoch 35, step 55: train_loss 0.67606; train_acc 0.87500
epoch 35, step 56: train_loss 0.02857; train_acc 1.00000
epoch 35, step 57: train_loss 0.07971; train_acc 1.00000
epoch 35, step 58: train_loss 0.15521; train_acc 0.87500
epoch 35, step 59: train_loss 0.35618; train_acc 0.75000
epoch 35, step 60: train_loss 0.23837; train_acc 0.87500
epoch 35, step 61: train_loss 0.07995; train_acc 1.00000
epoch 35, step 62: train_loss 0.11652; train_acc 0.87500
epoch 35, step 63: train_loss 0.13868; train_acc 1.00000
epoch 35, step 64: train_loss 0.17223; train_acc 0.87500
epoch 35, step 65: train_loss 0.01604; train_acc 1.00000
epoch 35, step 66: train_loss 0.13992; train_acc 0.87500
epoch 35, step 67: train_loss 0.17175; train_acc 1.00000
epoch 35, step 68: train_loss 0.29977; train_acc 0.87500
epoch 35, step 69: train_loss 0.21918; train_acc 0.87500
epoch 35, step 70: train_loss 0.14683; train_acc 0.87500
epoch 35, step 71: train_loss 0.32359; train_acc 0.87500
epoch 35, step 72: train_loss 0.11539; train_acc 1.00000
epoch 35, step 73: train_loss 0.29155; train_acc 0.87500
epoch 35, step 74: train_loss 0.04487; train_acc 1.00000
epoch 35, step 75: train_loss 0.03359; train_acc 1.00000
epoch 35, step 76: train_loss 0.02977; train_acc 1.00000
epoch 35, step 77: train_loss 0.40177; train_acc 0.62500
epoch 35, step 78: train_loss 0.01778; train_acc 1.00000
epoch 35, step 79: train_loss 0.15744; train_acc 1.00000
epoch 35, step 80: train_loss 0.09060; train_acc 1.00000
epoch 35, step 81: train_loss 0.19771; train_acc 0.87500
epoch 35, step 82: train_loss 0.05951; train_acc 1.00000
epoch 35, step 83: train_loss 0.07551; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7952848029163818
val overall acc. :  0.7906137
val loss :  0.6038111295018878
epoch 36, step 1: train_loss 0.04301; train_acc 1.00000
epoch 36, step 2: train_loss 0.13293; train_acc 1.00000
epoch 36, step 3: train_loss 0.27487; train_acc 0.87500
epoch 36, step 4: train_loss 0.10360; train_acc 1.00000
epoch 36, step 5: train_loss 0.33257; train_acc 0.87500
epoch 36, step 6: train_loss 0.11169; train_acc 1.00000
epoch 36, step 7: train_loss 0.73610; train_acc 0.75000
epoch 36, step 8: train_loss 0.03507; train_acc 1.00000
epoch 36, step 9: train_loss 0.21146; train_acc 0.87500
epoch 36, step 10: train_loss 0.02498; train_acc 1.00000
epoch 36, step 11: train_loss 0.09346; train_acc 1.00000
epoch 36, step 12: train_loss 0.10426; train_acc 1.00000
epoch 36, step 13: train_loss 0.65279; train_acc 0.87500
epoch 36, step 14: train_loss 0.66508; train_acc 0.75000
epoch 36, step 15: train_loss 0.10269; train_acc 1.00000
epoch 36, step 16: train_loss 0.05505; train_acc 1.00000
epoch 36, step 17: train_loss 0.53974; train_acc 0.75000
epoch 36, step 18: train_loss 0.02386; train_acc 1.00000
epoch 36, step 19: train_loss 0.02144; train_acc 1.00000
epoch 36, step 20: train_loss 0.41568; train_acc 0.87500
epoch 36, step 21: train_loss 0.59409; train_acc 0.87500
epoch 36, step 22: train_loss 0.30623; train_acc 0.87500
epoch 36, step 23: train_loss 0.20456; train_acc 0.87500
epoch 36, step 24: train_loss 0.58256; train_acc 0.62500
epoch 36, step 25: train_loss 0.00673; train_acc 1.00000
epoch 36, step 26: train_loss 0.55295; train_acc 0.62500
epoch 36, step 27: train_loss 0.00294; train_acc 1.00000
epoch 36, step 28: train_loss 0.27231; train_acc 0.87500
epoch 36, step 29: train_loss 0.03906; train_acc 1.00000
epoch 36, step 30: train_loss 0.06254; train_acc 1.00000
epoch 36, step 31: train_loss 0.02723; train_acc 1.00000
epoch 36, step 32: train_loss 0.19069; train_acc 0.87500
epoch 36, step 33: train_loss 0.13829; train_acc 1.00000
epoch 36, step 34: train_loss 0.11740; train_acc 1.00000
epoch 36, step 35: train_loss 0.06905; train_acc 1.00000
epoch 36, step 36: train_loss 0.01589; train_acc 1.00000
epoch 36, step 37: train_loss 0.11283; train_acc 1.00000
epoch 36, step 38: train_loss 0.39298; train_acc 0.75000
epoch 36, step 39: train_loss 0.26870; train_acc 0.87500
epoch 36, step 40: train_loss 0.01800; train_acc 1.00000
epoch 36, step 41: train_loss 0.12422; train_acc 1.00000
epoch 36, step 42: train_loss 0.07281; train_acc 1.00000
epoch 36, step 43: train_loss 0.20595; train_acc 1.00000
epoch 36, step 44: train_loss 0.04663; train_acc 1.00000
epoch 36, step 45: train_loss 0.09150; train_acc 1.00000
epoch 36, step 46: train_loss 0.07664; train_acc 1.00000
epoch 36, step 47: train_loss 0.02958; train_acc 1.00000
epoch 36, step 48: train_loss 0.30179; train_acc 0.87500
epoch 36, step 49: train_loss 0.04420; train_acc 1.00000
epoch 36, step 50: train_loss 0.08071; train_acc 1.00000
epoch 36, step 51: train_loss 0.11425; train_acc 1.00000
epoch 36, step 52: train_loss 0.13479; train_acc 1.00000
epoch 36, step 53: train_loss 0.21065; train_acc 1.00000
epoch 36, step 54: train_loss 0.39934; train_acc 0.75000
epoch 36, step 55: train_loss 0.07271; train_acc 1.00000
epoch 36, step 56: train_loss 0.15495; train_acc 0.87500
epoch 36, step 57: train_loss 0.23045; train_acc 0.87500
epoch 36, step 58: train_loss 0.03031; train_acc 1.00000
epoch 36, step 59: train_loss 0.07080; train_acc 1.00000
epoch 36, step 60: train_loss 0.04183; train_acc 1.00000
epoch 36, step 61: train_loss 0.26604; train_acc 1.00000
epoch 36, step 62: train_loss 0.12728; train_acc 0.87500
epoch 36, step 63: train_loss 0.42524; train_acc 0.75000
epoch 36, step 64: train_loss 0.10420; train_acc 1.00000
epoch 36, step 65: train_loss 0.04703; train_acc 1.00000
epoch 36, step 66: train_loss 0.29194; train_acc 0.87500
epoch 36, step 67: train_loss 1.00295; train_acc 0.62500
epoch 36, step 68: train_loss 0.19945; train_acc 0.87500
epoch 36, step 69: train_loss 0.30282; train_acc 0.87500
epoch 36, step 70: train_loss 0.10819; train_acc 1.00000
epoch 36, step 71: train_loss 0.09252; train_acc 1.00000
epoch 36, step 72: train_loss 0.00272; train_acc 1.00000
epoch 36, step 73: train_loss 0.25454; train_acc 0.87500
