 python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.12266; train_acc 0.25000
epoch 32, step 38: train_loss 0.10089; train_acc 1.00000
epoch 32, step 39: train_loss 0.20017; train_acc 0.87500
epoch 32, step 40: train_loss 0.09411; train_acc 1.00000
epoch 32, step 41: train_loss 0.26649; train_acc 0.87500
epoch 32, step 42: train_loss 0.01304; train_acc 1.00000
epoch 32, step 43: train_loss 0.03037; train_acc 1.00000
epoch 32, step 44: train_loss 0.10154; train_acc 1.00000
epoch 32, step 45: train_loss 0.47274; train_acc 0.87500
epoch 32, step 46: train_loss 0.22302; train_acc 0.87500
epoch 32, step 47: train_loss 0.05230; train_acc 1.00000
epoch 32, step 48: train_loss 0.24897; train_acc 1.00000
epoch 32, step 49: train_loss 0.20606; train_acc 0.87500
epoch 32, step 50: train_loss 0.21098; train_acc 1.00000
epoch 32, step 51: train_loss 0.36379; train_acc 0.75000
epoch 32, step 52: train_loss 0.10532; train_acc 1.00000
epoch 32, step 53: train_loss 0.03176; train_acc 1.00000
epoch 32, step 54: train_loss 0.16282; train_acc 1.00000
epoch 32, step 55: train_loss 0.58973; train_acc 0.75000
epoch 32, step 56: train_loss 0.41266; train_acc 0.87500
epoch 32, step 57: train_loss 0.29433; train_acc 0.87500
epoch 32, step 58: train_loss 0.23894; train_acc 0.75000
epoch 32, step 59: train_loss 0.35915; train_acc 0.75000
epoch 32, step 60: train_loss 0.26322; train_acc 0.75000
epoch 32, step 61: train_loss 0.15333; train_acc 0.87500
epoch 32, step 62: train_loss 0.13883; train_acc 1.00000
epoch 32, step 63: train_loss 0.10613; train_acc 0.87500
epoch 32, step 64: train_loss 0.07585; train_acc 1.00000
epoch 32, step 65: train_loss 0.08142; train_acc 1.00000
epoch 32, step 66: train_loss 0.07187; train_acc 1.00000
epoch 32, step 67: train_loss 0.27169; train_acc 0.87500
epoch 32, step 68: train_loss 0.37160; train_acc 0.75000
epoch 32, step 69: train_loss 0.07114; train_acc 1.00000
epoch 32, step 70: train_loss 0.14100; train_acc 1.00000
epoch 32, step 71: train_loss 0.07913; train_acc 1.00000
epoch 32, step 72: train_loss 0.20941; train_acc 0.87500
epoch 32, step 73: train_loss 0.23525; train_acc 0.87500
epoch 32, step 74: train_loss 0.13941; train_acc 0.87500
epoch 32, step 75: train_loss 0.44698; train_acc 0.87500
epoch 32, step 76: train_loss 0.05908; train_acc 1.00000
epoch 32, step 77: train_loss 0.07108; train_acc 1.00000
epoch 32, step 78: train_loss 0.04492; train_acc 1.00000
epoch 32, step 79: train_loss 0.54360; train_acc 0.87500
epoch 32, step 80: train_loss 0.52453; train_acc 0.75000
epoch 32, step 81: train_loss 0.09517; train_acc 1.00000
epoch 32, step 82: train_loss 0.03995; train_acc 1.00000
epoch 32, step 83: train_loss 0.21357; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8072493022328548
val overall acc. :  0.8158845
val loss :  0.565788550887789
epoch 33, step 1: train_loss 0.16375; train_acc 0.87500
epoch 33, step 2: train_loss 0.08229; train_acc 1.00000
epoch 33, step 3: train_loss 0.02381; train_acc 1.00000
epoch 33, step 4: train_loss 0.06653; train_acc 1.00000
epoch 33, step 5: train_loss 0.06108; train_acc 1.00000
epoch 33, step 6: train_loss 0.13143; train_acc 1.00000
epoch 33, step 7: train_loss 0.13958; train_acc 1.00000
epoch 33, step 8: train_loss 0.01587; train_acc 1.00000
epoch 33, step 9: train_loss 0.26855; train_acc 0.87500
epoch 33, step 10: train_loss 0.04550; train_acc 1.00000
epoch 33, step 11: train_loss 0.11545; train_acc 1.00000
epoch 33, step 12: train_loss 0.24592; train_acc 0.87500
epoch 33, step 13: train_loss 0.36858; train_acc 0.87500
epoch 33, step 14: train_loss 0.43308; train_acc 0.75000
epoch 33, step 15: train_loss 0.12175; train_acc 0.87500
epoch 33, step 16: train_loss 0.35009; train_acc 0.87500
epoch 33, step 17: train_loss 0.03340; train_acc 1.00000
epoch 33, step 18: train_loss 0.20116; train_acc 1.00000
epoch 33, step 19: train_loss 0.14559; train_acc 1.00000
epoch 33, step 20: train_loss 0.14500; train_acc 0.87500
epoch 33, step 21: train_loss 0.29563; train_acc 0.87500
epoch 33, step 22: train_loss 0.16833; train_acc 0.87500
epoch 33, step 23: train_loss 0.09955; train_acc 1.00000
epoch 33, step 24: train_loss 0.54765; train_acc 0.75000
epoch 33, step 25: train_loss 0.25484; train_acc 0.75000
epoch 33, step 26: train_loss 0.12913; train_acc 1.00000
epoch 33, step 27: train_loss 0.15141; train_acc 1.00000
epoch 33, step 28: train_loss 0.22284; train_acc 0.87500
epoch 33, step 29: train_loss 0.32519; train_acc 0.87500
epoch 33, step 30: train_loss 0.06075; train_acc 1.00000
epoch 33, step 31: train_loss 0.15083; train_acc 0.87500
epoch 33, step 32: train_loss 0.11397; train_acc 1.00000
epoch 33, step 33: train_loss 0.60738; train_acc 0.87500
epoch 33, step 34: train_loss 0.04825; train_acc 1.00000
epoch 33, step 35: train_loss 0.05809; train_acc 1.00000
epoch 33, step 36: train_loss 0.12156; train_acc 1.00000
epoch 33, step 37: train_loss 0.28697; train_acc 0.87500
epoch 33, step 38: train_loss 0.38432; train_acc 0.87500
epoch 33, step 39: train_loss 0.20607; train_acc 0.87500
epoch 33, step 40: train_loss 0.04477; train_acc 1.00000
epoch 33, step 41: train_loss 0.06896; train_acc 1.00000
epoch 33, step 42: train_loss 0.02342; train_acc 1.00000
epoch 33, step 43: train_loss 0.18956; train_acc 0.87500
epoch 33, step 44: train_loss 0.36346; train_acc 0.87500
epoch 33, step 45: train_loss 0.10252; train_acc 1.00000
epoch 33, step 46: train_loss 0.06609; train_acc 1.00000
epoch 33, step 47: train_loss 0.63767; train_acc 0.75000
epoch 33, step 48: train_loss 0.11255; train_acc 1.00000
epoch 33, step 49: train_loss 0.07276; train_acc 1.00000
epoch 33, step 50: train_loss 0.47287; train_acc 0.75000
epoch 33, step 51: train_loss 0.20673; train_acc 0.87500
epoch 33, step 52: train_loss 0.02970; train_acc 1.00000
epoch 33, step 53: train_loss 0.05537; train_acc 1.00000
epoch 33, step 54: train_loss 0.09247; train_acc 1.00000
epoch 33, step 55: train_loss 0.14270; train_acc 0.87500
epoch 33, step 56: train_loss 0.21483; train_acc 0.87500
epoch 33, step 57: train_loss 0.56488; train_acc 0.75000
epoch 33, step 58: train_loss 0.57450; train_acc 0.87500
epoch 33, step 59: train_loss 0.11484; train_acc 1.00000
epoch 33, step 60: train_loss 0.05004; train_acc 1.00000
epoch 33, step 61: train_loss 0.10861; train_acc 1.00000
epoch 33, step 62: train_loss 0.12954; train_acc 1.00000
epoch 33, step 63: train_loss 0.26571; train_acc 0.87500
epoch 33, step 64: train_loss 0.16347; train_acc 1.00000
epoch 33, step 65: train_loss 0.20869; train_acc 1.00000
epoch 33, step 66: train_loss 0.12196; train_acc 0.87500
epoch 33, step 67: train_loss 0.13366; train_acc 0.87500
epoch 33, step 68: train_loss 0.05714; train_acc 1.00000
epoch 33, step 69: train_loss 0.18090; train_acc 1.00000
epoch 33, step 70: train_loss 0.10793; train_acc 1.00000
epoch 33, step 71: train_loss 0.10009; train_acc 1.00000
epoch 33, step 72: train_loss 0.24461; train_acc 0.87500
epoch 33, step 73: train_loss 0.07400; train_acc 1.00000
epoch 33, step 74: train_loss 0.03167; train_acc 1.00000
epoch 33, step 75: train_loss 0.06406; train_acc 1.00000
epoch 33, step 76: train_loss 0.37005; train_acc 0.87500
epoch 33, step 77: train_loss 0.09897; train_acc 1.00000
epoch 33, step 78: train_loss 0.07503; train_acc 1.00000
epoch 33, step 79: train_loss 0.17335; train_acc 1.00000
epoch 33, step 80: train_loss 0.04459; train_acc 1.00000
epoch 33, step 81: train_loss 0.95956; train_acc 0.62500
epoch 33, step 82: train_loss 0.01809; train_acc 1.00000
epoch 33, step 83: train_loss 0.15372; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8104635879471405
val overall acc. :  0.8158845
val loss :  0.5733646707875388
epoch 34, step 1: train_loss 0.20809; train_acc 0.87500
epoch 34, step 2: train_loss 0.49303; train_acc 0.87500
epoch 34, step 3: train_loss 0.01144; train_acc 1.00000
epoch 34, step 4: train_loss 0.86016; train_acc 0.75000
epoch 34, step 5: train_loss 0.40779; train_acc 0.87500
epoch 34, step 6: train_loss 0.33586; train_acc 0.75000
epoch 34, step 7: train_loss 0.06033; train_acc 1.00000
epoch 34, step 8: train_loss 0.48689; train_acc 0.75000
epoch 34, step 9: train_loss 0.11497; train_acc 1.00000
epoch 34, step 10: train_loss 0.13785; train_acc 1.00000
epoch 34, step 11: train_loss 0.20962; train_acc 0.87500
epoch 34, step 12: train_loss 0.02071; train_acc 1.00000
epoch 34, step 13: train_loss 0.13794; train_acc 1.00000
epoch 34, step 14: train_loss 0.18484; train_acc 1.00000
epoch 34, step 15: train_loss 0.09807; train_acc 1.00000
epoch 34, step 16: train_loss 0.15656; train_acc 0.87500
epoch 34, step 17: train_loss 0.03358; train_acc 1.00000
epoch 34, step 18: train_loss 0.03620; train_acc 1.00000
epoch 34, step 19: train_loss 0.04645; train_acc 1.00000
epoch 34, step 20: train_loss 0.27268; train_acc 0.87500
epoch 34, step 21: train_loss 0.06833; train_acc 1.00000
epoch 34, step 22: train_loss 0.27663; train_acc 1.00000
epoch 34, step 23: train_loss 0.11649; train_acc 0.87500
epoch 34, step 24: train_loss 0.05960; train_acc 1.00000
epoch 34, step 25: train_loss 0.11760; train_acc 1.00000
epoch 34, step 26: train_loss 0.19925; train_acc 0.87500
epoch 34, step 27: train_loss 0.04689; train_acc 1.00000
epoch 34, step 28: train_loss 0.12381; train_acc 1.00000
epoch 34, step 29: train_loss 0.09949; train_acc 1.00000
epoch 34, step 30: train_loss 0.04555; train_acc 1.00000
epoch 34, step 31: train_loss 0.77319; train_acc 0.87500
epoch 34, step 32: train_loss 0.10031; train_acc 1.00000
epoch 34, step 33: train_loss 0.06135; train_acc 1.00000
epoch 34, step 34: train_loss 0.11651; train_acc 1.00000
epoch 34, step 35: train_loss 0.84723; train_acc 0.75000
epoch 34, step 36: train_loss 0.24983; train_acc 1.00000
epoch 34, step 37: train_loss 0.01265; train_acc 1.00000
epoch 34, step 38: train_loss 0.20285; train_acc 1.00000
epoch 34, step 39: train_loss 0.10201; train_acc 1.00000
epoch 34, step 40: train_loss 0.10363; train_acc 1.00000
epoch 34, step 41: train_loss 0.20469; train_acc 0.87500
epoch 34, step 42: train_loss 0.01982; train_acc 1.00000
epoch 34, step 43: train_loss 0.23098; train_acc 0.87500
epoch 34, step 44: train_loss 0.24100; train_acc 0.87500
epoch 34, step 45: train_loss 0.35428; train_acc 0.87500
epoch 34, step 46: train_loss 0.19773; train_acc 0.87500
epoch 34, step 47: train_loss 0.01330; train_acc 1.00000
epoch 34, step 48: train_loss 0.16656; train_acc 1.00000
epoch 34, step 49: train_loss 0.08487; train_acc 1.00000
epoch 34, step 50: train_loss 0.08466; train_acc 1.00000
epoch 34, step 51: train_loss 0.21448; train_acc 0.87500
epoch 34, step 52: train_loss 0.10402; train_acc 1.00000
epoch 34, step 53: train_loss 0.19821; train_acc 1.00000
epoch 34, step 54: train_loss 0.06585; train_acc 1.00000
epoch 34, step 55: train_loss 0.07347; train_acc 1.00000
epoch 34, step 56: train_loss 0.13429; train_acc 0.87500
epoch 34, step 57: train_loss 0.64131; train_acc 0.75000
epoch 34, step 58: train_loss 0.18436; train_acc 1.00000
epoch 34, step 59: train_loss 0.19951; train_acc 0.87500
epoch 34, step 60: train_loss 0.12283; train_acc 0.87500
epoch 34, step 61: train_loss 0.15680; train_acc 1.00000
epoch 34, step 62: train_loss 0.04133; train_acc 1.00000
epoch 34, step 63: train_loss 0.22559; train_acc 1.00000
epoch 34, step 64: train_loss 0.11540; train_acc 1.00000
epoch 34, step 65: train_loss 0.74447; train_acc 0.87500
epoch 34, step 66: train_loss 0.13691; train_acc 1.00000
epoch 34, step 67: train_loss 0.31013; train_acc 0.87500
epoch 34, step 68: train_loss 0.04112; train_acc 1.00000
epoch 34, step 69: train_loss 0.13976; train_acc 1.00000
epoch 34, step 70: train_loss 0.15463; train_acc 1.00000
epoch 34, step 71: train_loss 0.14725; train_acc 0.87500
epoch 34, step 72: train_loss 0.17025; train_acc 0.87500
epoch 34, step 73: train_loss 0.13756; train_acc 0.87500
epoch 34, step 74: train_loss 0.06773; train_acc 1.00000
epoch 34, step 75: train_loss 0.15532; train_acc 1.00000
epoch 34, step 76: train_loss 0.09954; train_acc 1.00000
epoch 34, step 77: train_loss 0.02342; train_acc 1.00000
epoch 34, step 78: train_loss 0.26000; train_acc 0.75000
epoch 34, step 79: train_loss 0.35618; train_acc 0.75000
epoch 34, step 80: train_loss 0.09280; train_acc 1.00000
epoch 34, step 81: train_loss 0.17028; train_acc 0.87500
epoch 34, step 82: train_loss 0.08809; train_acc 1.00000
epoch 34, step 83: train_loss 0.31982; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8070409688995215
val overall acc. :  0.8158845
val loss :  0.5829971253871917
epoch 35, step 1: train_loss 0.10522; train_acc 1.00000
epoch 35, step 2: train_loss 0.27294; train_acc 1.00000
epoch 35, step 3: train_loss 0.11408; train_acc 1.00000
epoch 35, step 4: train_loss 0.25013; train_acc 0.87500
epoch 35, step 5: train_loss 0.13390; train_acc 0.87500
epoch 35, step 6: train_loss 0.35561; train_acc 0.75000
epoch 35, step 7: train_loss 0.03845; train_acc 1.00000
epoch 35, step 8: train_loss 0.47632; train_acc 0.87500
epoch 35, step 9: train_loss 0.20390; train_acc 1.00000
epoch 35, step 10: train_loss 0.11052; train_acc 1.00000
epoch 35, step 11: train_loss 0.02143; train_acc 1.00000
epoch 35, step 12: train_loss 0.26382; train_acc 0.87500
epoch 35, step 13: train_loss 0.04831; train_acc 1.00000
epoch 35, step 14: train_loss 0.04732; train_acc 1.00000
epoch 35, step 15: train_loss 0.03571; train_acc 1.00000
epoch 35, step 16: train_loss 0.10163; train_acc 1.00000
epoch 35, step 17: train_loss 0.23710; train_acc 0.87500
epoch 35, step 18: train_loss 0.07283; train_acc 1.00000
epoch 35, step 19: train_loss 0.22567; train_acc 0.87500
epoch 35, step 20: train_loss 0.54726; train_acc 0.87500
epoch 35, step 21: train_loss 0.19194; train_acc 0.87500
epoch 35, step 22: train_loss 0.05432; train_acc 1.00000
epoch 35, step 23: train_loss 0.09750; train_acc 1.00000
epoch 35, step 24: train_loss 0.01301; train_acc 1.00000
epoch 35, step 25: train_loss 0.16437; train_acc 0.87500
epoch 35, step 26: train_loss 0.10333; train_acc 1.00000
epoch 35, step 27: train_loss 0.16428; train_acc 0.87500
epoch 35, step 28: train_loss 0.16166; train_acc 1.00000
epoch 35, step 29: train_loss 0.35505; train_acc 0.75000
epoch 35, step 30: train_loss 0.43521; train_acc 0.87500
epoch 35, step 31: train_loss 0.17552; train_acc 0.87500
epoch 35, step 32: train_loss 0.09699; train_acc 1.00000
epoch 35, step 33: train_loss 0.02880; train_acc 1.00000
epoch 35, step 34: train_loss 0.07919; train_acc 1.00000
epoch 35, step 35: train_loss 0.04730; train_acc 1.00000
epoch 35, step 36: train_loss 0.16971; train_acc 0.87500
epoch 35, step 37: train_loss 0.22617; train_acc 0.87500
epoch 35, step 38: train_loss 0.32715; train_acc 0.87500
epoch 35, step 39: train_loss 0.00264; train_acc 1.00000
epoch 35, step 40: train_loss 0.40359; train_acc 0.75000
epoch 35, step 41: train_loss 0.02605; train_acc 1.00000
epoch 35, step 42: train_loss 0.03906; train_acc 1.00000
epoch 35, step 43: train_loss 0.10442; train_acc 0.87500
epoch 35, step 44: train_loss 0.01646; train_acc 1.00000
epoch 35, step 45: train_loss 0.23380; train_acc 1.00000
epoch 35, step 46: train_loss 0.24226; train_acc 1.00000
epoch 35, step 47: train_loss 0.34303; train_acc 0.87500
epoch 35, step 48: train_loss 0.14062; train_acc 1.00000
epoch 35, step 49: train_loss 0.10619; train_acc 1.00000
epoch 35, step 50: train_loss 0.06174; train_acc 1.00000
epoch 35, step 51: train_loss 0.02270; train_acc 1.00000
epoch 35, step 52: train_loss 0.80163; train_acc 0.62500
epoch 35, step 53: train_loss 0.53820; train_acc 0.75000
epoch 35, step 54: train_loss 0.06207; train_acc 1.00000
epoch 35, step 55: train_loss 0.70877; train_acc 0.87500
epoch 35, step 56: train_loss 0.03597; train_acc 1.00000
epoch 35, step 57: train_loss 0.11237; train_acc 1.00000
epoch 35, step 58: train_loss 0.04952; train_acc 1.00000
epoch 35, step 59: train_loss 0.28282; train_acc 0.87500
epoch 35, step 60: train_loss 0.12110; train_acc 0.87500
epoch 35, step 61: train_loss 0.07710; train_acc 1.00000
epoch 35, step 62: train_loss 0.02912; train_acc 1.00000
epoch 35, step 63: train_loss 0.22877; train_acc 0.87500
epoch 35, step 64: train_loss 0.35293; train_acc 0.87500
epoch 35, step 65: train_loss 0.08127; train_acc 1.00000
epoch 35, step 66: train_loss 0.13390; train_acc 1.00000
epoch 35, step 67: train_loss 0.14509; train_acc 1.00000
epoch 35, step 68: train_loss 0.24478; train_acc 1.00000
epoch 35, step 69: train_loss 0.08379; train_acc 1.00000
epoch 35, step 70: train_loss 0.18645; train_acc 0.87500
epoch 35, step 71: train_loss 0.17085; train_acc 0.87500
epoch 35, step 72: train_loss 0.20358; train_acc 1.00000
epoch 35, step 73: train_loss 0.49977; train_acc 0.75000
epoch 35, step 74: train_loss 0.09065; train_acc 1.00000
epoch 35, step 75: train_loss 0.03653; train_acc 1.00000
epoch 35, step 76: train_loss 0.02242; train_acc 1.00000
epoch 35, step 77: train_loss 0.46242; train_acc 0.75000
epoch 35, step 78: train_loss 0.04199; train_acc 1.00000
epoch 35, step 79: train_loss 0.12604; train_acc 1.00000
epoch 35, step 80: train_loss 0.09492; train_acc 1.00000
epoch 35, step 81: train_loss 0.25671; train_acc 0.87500
epoch 35, step 82: train_loss 0.05891; train_acc 1.00000
epoch 35, step 83: train_loss 0.06445; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.8002552546138073
val overall acc. :  0.80866426
val loss :  0.5803541592189244
epoch 36, step 1: train_loss 0.03846; train_acc 1.00000
epoch 36, step 2: train_loss 0.14964; train_acc 1.00000
epoch 36, step 3: train_loss 0.32049; train_acc 0.87500
epoch 36, step 4: train_loss 0.06482; train_acc 1.00000
epoch 36, step 5: train_loss 0.21132; train_acc 0.87500
epoch 36, step 6: train_loss 0.10213; train_acc 1.00000
epoch 36, step 7: train_loss 0.62380; train_acc 0.75000
epoch 36, step 8: train_loss 0.13509; train_acc 0.87500
epoch 36, step 9: train_loss 0.09472; train_acc 1.00000
epoch 36, step 10: train_loss 0.02110; train_acc 1.00000
epoch 36, step 11: train_loss 0.08794; train_acc 1.00000
epoch 36, step 12: train_loss 0.11921; train_acc 1.00000
epoch 36, step 13: train_loss 0.65823; train_acc 0.87500
epoch 36, step 14: train_loss 0.69904; train_acc 0.75000
epoch 36, step 15: train_loss 0.10155; train_acc 1.00000
epoch 36, step 16: train_loss 0.02798; train_acc 1.00000
epoch 36, step 17: train_loss 0.44358; train_acc 0.75000
epoch 36, step 18: train_loss 0.03068; train_acc 1.00000
epoch 36, step 19: train_loss 0.02803; train_acc 1.00000
epoch 36, step 20: train_loss 0.19082; train_acc 0.87500
epoch 36, step 21: train_loss 0.27636; train_acc 0.87500
epoch 36, step 22: train_loss 0.28277; train_acc 0.87500
epoch 36, step 23: train_loss 0.18857; train_acc 1.00000
epoch 36, step 24: train_loss 0.66683; train_acc 0.75000
epoch 36, step 25: train_loss 0.01567; train_acc 1.00000
